1678926300000,24363.44000000,24373.11000000,24345.68000000,24354.25000000,246.84077000,1678926359999,6013029.81713470,6478,133.04135000,3241112.33072730,0
1678926360000,24354.25000000,24356.70000000,24325.75000000,24332.40000000,257.43448000,1678926419999,6266023.97533430,6884,106.76224000,2598745.03324820,0
1678926420000,24332.40000000,24341.01000000,24310.55000000,24331.85000000,321.56106000,1678926479999,7822517.09523700,6932,149.24540000,3630755.16302310,0
1678926480000,24330.91000000,24331.85000000,24308.75000000,24321.71000000,222.25649000,1678926539999,5405358.17592970,5964,106.09220000,2580234.63426270,0
1678926540000,24322.86000000,24340.59000000,24314.31000000,24335.74000000,244.33667000,1678926599999,5944745.87937390,5946,111.48951000,2712454.11927330,0
1678926600000,24335.74000000,24353.55000000,24326.95000000,24329.60000000,164.85178000,1678926659999,4011937.94239610,5646,82.04352000,1996667.85867460,0
1678926660000,24329.19000000,24332.01000000,24300.09000000,24303.55000000,149.86214000,1678926719999,3644125.48794570,5068,63.09156000,1534226.79582620,0
1678926720000,24304.51000000,24313.20000000,24284.77000000,24291.99000000,192.97076000,1678926779999,4689562.48097990,6025,84.52688000,2054341.55915840,0
1678926780000,24290.68000000,24297.93000000,24245.84000000,24254.02000000,304.73922000,1678926839999,7396563.41957830,8868,131.18813000,3184369.24888270,0
1678926840000,24256.21000000,24258.45000000,24209.06000000,24218.00000000,359.75270000,1678926899999,8717692.81404050,9821,159.35002000,3861688.96481180,0
1678926900000,24218.00000000,24221.18000000,24183.36000000,24208.33000000,517.88322000,1678926959999,12533266.69261710,11433,261.48571000,6328284.53636900,0
1678926960000,24210.09000000,24227.81000000,24193.50000000,24216.52000000,329.15001000,1678927019999,7969550.48129360,8702,161.59618000,3912833.44502040,0
1678927020000,24216.52000000,24254.65000000,24213.39000000,24239.91000000,299.66048000,1678927079999,7262545.81402640,8532,152.31561000,3691501.82734670,0
1678927080000,24239.91000000,24261.88000000,24231.99000000,24241.61000000,238.72329000,1678927139999,5788373.67792520,6178,126.00878000,3055392.69236700,0
1678927140000,24241.61000000,24247.13000000,24226.21000000,24240.21000000,189.15335000,1678927199999,4584475.53392150,5396,94.71350000,2295637.12706420,0
1678927200000,24240.21000000,24268.41000000,24236.95000000,24254.47000000,243.85641000,1678927259999,5914075.33415040,6050,117.97384000,2861218.35245820,0
1678927260000,24254.47000000,24262.11000000,24203.25000000,24206.28000000,256.78443000,1678927319999,6224328.45362310,5964,100.26828000,2430778.20349880,0
1678927320000,24208.05000000,24226.69000000,24201.22000000,24224.58000000,266.07808000,1678927379999,6442771.84156060,7150,138.89221000,3363324.22686410,0
1678927380000,24223.55000000,24235.38000000,24200.00000000,24200.98000000,284.12814000,1678927439999,6880668.89376530,6620,117.35803000,2842624.98301940,0
1678927440000,24202.02000000,24216.00000000,24155.00000000,24186.24000000,519.81699000,1678927499999,12570705.75195880,12745,237.26809000,5738055.42134930,0
1678927500000,24184.39000000,24201.29000000,24144.87000000,24200.68000000,516.14034000,1678927559999,12476502.96130950,12221,256.03086000,6189251.41955170,0
1678927560000,24200.67000000,24228.20000000,24188.47000000,24219.39000000,287.22065000,1678927619999,6953697.16074380,8826,143.99008000,3486179.03742500,0
1678927620000,24220.61000000,24240.00000000,24214.03000000,24239.14000000,196.73778000,1678927679999,4766011.27292220,6482,111.86474000,2710086.71545940,0
1678927680000,24239.14000000,24270.99000000,24235.41000000,24252.13000000,364.27666000,1678927739999,8835920.21989540,9248,174.96632000,4244199.01155230,0
1678927740000,24252.13000000,24260.79000000,24231.17000000,24234.44000000,245.04887000,1678927799999,5941630.69836390,7274,112.29941000,2722997.95026160,0
1678927800000,24234.46000000,24284.18000000,24232.50000000,24257.25000000,340.84047000,1678927859999,8268327.54458920,9601,173.30242000,4203892.25227150,0
1678927860000,24257.84000000,24265.56000000,24231.00000000,24253.25000000,228.72805000,1678927919999,5545667.88543550,7288,118.69473000,2878002.56056330,0
1678927920000,24253.25000000,24258.81000000,24238.18000000,24241.82000000,204.31362000,1678927979999,4953902.37000410,6281,104.92116000,2544030.92562250,0
1678927980000,24241.82000000,24280.00000000,24228.02000000,24268.53000000,356.61037000,1678928039999,8651013.16601740,8742,177.70293000,4311081.11681170,0
1678928040000,24268.53000000,24272.39000000,24235.67000000,24248.43000000,191.33147000,1678928099999,4640475.67645740,6485,85.44832000,2072411.63883530,0
1678928100000,24248.43000000,24256.66000000,24227.56000000,24240.45000000,196.38758000,1678928159999,4761084.90599880,6369,91.21146000,2211312.76182240,0
1678928160000,24240.45000000,24254.80000000,24233.66000000,24245.14000000,169.61674000,1678928219999,4112118.94011760,5741,91.53757000,2219250.59942240,0
1678928220000,24246.10000000,24246.83000000,24204.37000000,24212.55000000,253.84921000,1678928279999,6149206.03021020,7518,113.97049000,2760670.46747730,0
1678928280000,24212.55000000,24217.78000000,24170.72000000,24183.30000000,370.28757000,1678928339999,8955595.68569490,9551,172.47714000,4171462.52828120,0
1678928340000,24183.30000000,24209.82000000,24180.21000000,24202.64000000,221.72619000,1678928399999,5364944.18395380,7382,115.54787000,2795931.94399830,0
1678928400000,24201.11000000,24252.75000000,24197.13000000,24247.50000000,272.16986000,1678928459999,6593786.90259380,9310,148.12709000,3588816.09431140,0
1678928460000,24247.50000000,24273.71000000,24240.81000000,24264.93000000,319.05872000,1678928519999,7740248.52331770,8987,150.44865000,3649841.89425550,0
1678928520000,24262.68000000,24287.90000000,24249.51000000,24255.04000000,268.42689000,1678928579999,6513883.00177500,7985,137.11333000,3327519.71926150,0
1678928580000,24255.64000000,24262.28000000,24205.85000000,24222.22000000,239.19165000,1678928639999,5795672.87753720,8395,116.35799000,2819627.55780280,0
1678928640000,24223.92000000,24252.50000000,24210.87000000,24247.03000000,212.95872000,1678928699999,5160622.08805550,7362,109.17361000,2645688.36888610,0
1678928700000,24247.03000000,24277.00000000,24238.86000000,24268.85000000,210.88817000,1678928759999,5116003.42820760,6581,108.38111000,2629381.97415610,0
1678928760000,24268.61000000,24271.05000000,24235.67000000,24265.90000000,234.36036000,1678928819999,5683979.46610270,7332,110.38403000,2677166.27933440,0
1678928820000,24264.46000000,24277.77000000,24250.37000000,24261.17000000,243.48416000,1678928879999,5907786.74380500,6688,135.01720000,3276105.40008190,0
1678928880000,24259.85000000,24264.22000000,24229.50000000,24240.65000000,239.94057000,1678928939999,5817344.22749770,7201,121.27529000,2940428.47224210,0
1678928940000,24240.65000000,24252.75000000,24228.58000000,24230.26000000,175.57406000,1678928999999,4255905.80978800,6221,86.39148000,2094176.14042400,0
1678929000000,24231.17000000,24264.36000000,24221.56000000,24247.86000000,232.19190000,1678929059999,5629517.33558120,7300,129.03667000,3128513.92346240,0
1678929060000,24247.86000000,24257.20000000,24230.64000000,24253.52000000,207.06833000,1678929119999,5020026.27780970,6669,110.43031000,2677240.08022410,0
1678929120000,24254.86000000,24283.74000000,24253.00000000,24265.78000000,220.72757000,1678929179999,5356616.73143640,6337,117.42305000,2849734.16632260,0
1678929180000,24265.79000000,24277.42000000,24244.83000000,24254.61000000,154.44673000,1678929239999,3747459.15794550,5193,74.73529000,1813445.99323100,0
1678929240000,24254.61000000,24272.82000000,24238.48000000,24243.05000000,192.00841000,1678929299999,4657108.88810080,5566,79.86096000,1937055.53978630,0
1678929300000,24243.02000000,24245.15000000,24185.12000000,24197.55000000,462.05968000,1678929359999,11184858.59664360,10826,200.13523000,4844598.38912000,0
1678929360000,24197.55000000,24205.50000000,24171.20000000,24178.17000000,323.06588000,1678929419999,7812892.52427360,9276,156.16961000,3776889.31962910,0
1678929420000,24178.17000000,24185.24000000,24123.00000000,24155.07000000,718.37720000,1678929479999,17349634.24257160,13971,355.25169000,8580366.27504430,0
1678929480000,24155.71000000,24192.09000000,24152.47000000,24172.00000000,343.62868000,1678929539999,8307972.46558240,9184,168.10654000,4064517.70815460,0
1678929540000,24173.77000000,24187.25000000,24127.33000000,24135.21000000,360.07058000,1678929599999,8697292.80789030,9292,178.08353000,4301432.19724980,0
1678929600000,24137.27000000,24206.50000000,24134.51000000,24201.37000000,393.35825000,1678929659999,9507718.14292360,10251,210.38038000,5084916.61413550,0
1678929660000,24201.37000000,24244.78000000,24174.42000000,24240.88000000,459.81395000,1678929719999,11129706.36686020,11085,254.55932000,6161882.82545730,0
1678929720000,24239.66000000,24273.99000000,24239.50000000,24252.28000000,476.88138000,1678929779999,11566573.18237970,13070,234.85184000,5696490.24045830,0
1678929780000,24250.85000000,24261.14000000,24201.75000000,24217.50000000,507.62384000,1678929839999,12296359.80675230,10232,304.35617000,7372048.75712680,0
1678929840000,24217.50000000,24232.80000000,24192.02000000,24224.75000000,295.90811000,1678929899999,7164362.24861120,8970,164.40731000,3980576.54970950,0
1678929900000,24224.48000000,24262.32000000,24220.25000000,24228.27000000,233.77709000,1678929959999,5667490.87320050,9132,124.10376000,3008714.42804630,0
1678929960000,24227.66000000,24239.99000000,24212.51000000,24238.15000000,179.91048000,1678930019999,4358322.88702380,6289,94.83704000,2297492.61192380,0
1678930020000,24238.15000000,24249.65000000,24228.59000000,24239.53000000,184.43444000,1678930079999,4470436.71830470,6223,91.13085000,2208901.59601660,0
1678930080000,24241.25000000,24262.22000000,24234.60000000,24242.92000000,214.44757000,1678930139999,5200136.63972280,5801,105.33065000,2554191.16734050,0
1678930140000,24243.56000000,24257.07000000,24229.40000000,24251.51000000,198.51888000,1678930199999,4813297.18506050,5846,103.67613000,2513736.95208680,0
1678930200000,24251.51000000,24277.77000000,24236.80000000,24269.65000000,254.81097000,1678930259999,6182206.96097320,7163,129.29045000,3136900.06030680,0
1678930260000,24270.62000000,24276.39000000,24257.07000000,24270.01000000,212.29986000,1678930319999,5152068.20173660,5606,91.03087000,2209161.80893590,0
1678930320000,24270.00000000,24288.65000000,24245.73000000,24285.28000000,189.09549000,1678930379999,4588734.28394610,6769,110.97928000,2693274.09349680,0
1678930380000,24285.28000000,24287.52000000,24262.45000000,24284.14000000,203.63679000,1678930439999,4943680.46146450,5980,96.00944000,2330754.70495700,0
1678930440000,24284.15000000,24324.86000000,24277.51000000,24304.06000000,362.30994000,1678930499999,8804702.04617800,9654,188.22131000,4574085.12815760,0
1678930500000,24305.58000000,24311.13000000,24280.64000000,24280.98000000,202.46745000,1678930559999,4918799.01784970,6798,104.18929000,2531284.31396600,0
1678930560000,24280.72000000,24304.23000000,24272.06000000,24288.95000000,262.72777000,1678930619999,6381610.20578750,6839,125.59590000,3050739.78393150,0
1678930620000,24287.89000000,24298.74000000,24277.18000000,24293.29000000,196.76258000,1678930679999,4778989.29473700,5509,98.78671000,2399414.40040970,0
1678930680000,24293.00000000,24296.33000000,24266.72000000,24286.52000000,231.75372000,1678930739999,5627138.59413890,6594,116.27787000,2823357.22497620,0
1678930740000,24287.41000000,24301.51000000,24279.05000000,24296.20000000,221.26763000,1678930799999,5374964.94912080,6029,113.89891000,2767017.46649270,0
1678930800000,24295.25000000,24298.12000000,24271.65000000,24280.74000000,229.60872000,1678930859999,5575673.58532770,5534,115.37673000,2801817.61713370,0
1678930860000,24279.66000000,24292.22000000,24263.62000000,24287.34000000,147.42156000,1678930919999,3579468.42873300,5156,69.78315000,1694413.37590100,0
1678930920000,24286.47000000,24290.42000000,24257.94000000,24279.67000000,233.17222000,1678930979999,5659245.12558940,6219,111.98516000,2717986.87288980,0
1678930980000,24279.67000000,24294.45000000,24266.07000000,24272.99000000,153.14630000,1678931039999,3718357.04323260,5488,76.51029000,1857714.57366640,0
1678931040000,24272.99000000,24275.00000000,24253.49000000,24263.56000000,154.02139000,1678931099999,3737292.69482970,4734,85.02178000,2063095.86973910,0
1678931100000,24263.56000000,24293.45000000,24261.93000000,24267.93000000,319.21038000,1678931159999,7749501.75654850,8327,174.07276000,4226282.47736220,0
1678931160000,24267.93000000,24270.52000000,24222.33000000,24243.93000000,312.74862000,1678931219999,7581578.64281250,8437,138.47714000,3356793.03115680,0
1678931220000,24242.82000000,24276.03000000,24237.96000000,24269.99000000,224.66016000,1678931279999,5450823.66115420,6967,115.52324000,2802869.98588140,0
1678931280000,24268.93000000,24284.67000000,24257.00000000,24277.12000000,190.74052000,1678931339999,4629526.15762280,6126,110.59938000,2684509.67059680,0
1678931340000,24276.25000000,24297.74000000,24273.21000000,24289.92000000,178.06851000,1678931399999,4324865.76518010,5604,90.09614000,2188267.26150160,0
1678931400000,24290.76000000,24297.55000000,24280.50000000,24293.55000000,159.21295000,1678931459999,3867352.44125270,4686,89.09299000,2164196.49151910,0
1678931460000,24293.55000000,24321.40000000,24290.11000000,24308.55000000,258.09582000,1678931519999,6273008.24108600,7217,148.71104000,3614432.48551350,0
1678931520000,24308.68000000,24324.13000000,24301.05000000,24316.30000000,175.98417000,1678931579999,4278463.43868270,5509,96.32460000,2341861.09016480,0
1678931580000,24316.30000000,24340.37000000,24305.66000000,24305.84000000,348.88453000,1678931639999,8486325.29897990,8951,195.52115000,4756176.18171190,0
1678931640000,24306.70000000,24328.74000000,24305.46000000,24326.33000000,189.89932000,1678931699999,4617909.06503520,6161,106.60865000,2592506.73136070,0
1678931700000,24326.33000000,24344.36000000,24311.94000000,24312.46000000,225.84014000,1678931759999,5494122.39595690,7698,121.14192000,2947219.15202580,0
1678931760000,24312.46000000,24328.29000000,24306.86000000,24313.42000000,175.17238000,1678931819999,4259415.36000710,5623,97.85828000,2379516.06980170,0
1678931820000,24312.46000000,24321.77000000,24305.66000000,24314.50000000,133.65999000,1678931879999,3249816.48680520,5008,68.54780000,1666708.10897420,0
1678931880000,24313.74000000,24329.00000000,24305.87000000,24315.61000000,211.77526000,1678931939999,5150045.58633130,5629,95.84990000,2331028.63447010,0
1678931940000,24314.15000000,24328.35000000,24310.35000000,24322.50000000,156.42304000,1678931999999,3804181.12807360,4928,85.60904000,2082030.03006070,0
1678932000000,24322.50000000,24339.67000000,24318.37000000,24338.77000000,161.01486000,1678932059999,3917416.38790180,5648,88.50482000,2153321.77718480,0
1678932060000,24338.77000000,24349.24000000,24311.36000000,24318.53000000,269.83126000,1678932119999,6564555.98429520,7159,131.78961000,3206280.54197770,0
1678932120000,24318.53000000,24325.71000000,24308.64000000,24311.31000000,172.47431000,1678932179999,4193610.12253350,4700,72.82731000,1770865.68263820,0
1678932180000,24310.56000000,24323.76000000,24301.59000000,24308.72000000,160.24909000,1678932239999,3895718.56078110,4760,72.76764000,1769058.13190440,0
1678932240000,24309.45000000,24313.63000000,24301.59000000,24311.86000000,100.45618000,1678932299999,2441876.22233090,3032,53.99796000,1312630.03693640,0
1678932300000,24311.88000000,24334.10000000,24310.51000000,24327.80000000,132.87600000,1678932359999,3231650.79135590,3759,68.67556000,1670330.33706450,0
1678932360000,24327.84000000,24356.84000000,24324.65000000,24355.02000000,216.18696000,1678932419999,5262524.81162940,5549,124.36033000,3027345.22716060,0
1678932420000,24355.02000000,24373.00000000,24348.00000000,24370.98000000,289.04602000,1678932479999,7041521.23859770,6373,163.94276000,3994032.09349320,0
1678932480000,24370.20000000,24399.75000000,24369.00000000,24389.04000000,394.30328000,1678932539999,9616123.93759220,9146,225.46791000,5498685.51366830,0
1678932540000,24389.96000000,24395.22000000,24372.15000000,24390.48000000,203.96486000,1678932599999,4973621.46109750,6043,95.70137000,2333768.44011640,0
1678932600000,24391.05000000,24391.88000000,24367.98000000,24376.77000000,227.85317000,1678932659999,5555211.28973990,6184,92.03558000,2243955.10358420,0
1678932660000,24376.77000000,24382.00000000,24361.82000000,24365.40000000,185.30218000,1678932719999,4516087.29766180,5371,84.61178000,2062234.60163030,0
1678932720000,24364.24000000,24368.30000000,24346.62000000,24346.95000000,255.91009000,1678932779999,6233322.99992280,5667,144.07887000,3509501.85030840,0
1678932780000,24346.95000000,24373.72000000,24338.50000000,24370.65000000,190.84376000,1678932839999,4648376.44122150,6317,106.14499000,2585373.88243900,0
1678932840000,24370.65000000,24384.36000000,24364.93000000,24379.77000000,182.84300000,1678932899999,4456694.04632680,5162,94.04590000,2292426.43284860,0
1678932900000,24379.77000000,24389.92000000,24369.67000000,24375.52000000,188.92081000,1678932959999,4605812.47759930,5041,100.36007000,2446836.06311990,0
1678932960000,24376.57000000,24394.98000000,24365.54000000,24392.05000000,140.05478000,1678933019999,3414618.97765790,4728,75.72163000,1846177.16980600,0
1678933020000,24392.05000000,24393.22000000,24379.25000000,24381.61000000,117.53022000,1678933079999,2866111.59201490,4324,60.22023000,1468577.64241680,0
1678933080000,24381.61000000,24385.64000000,24368.77000000,24381.79000000,124.20283000,1678933139999,3027985.26815140,4434,61.90172000,1509162.99818830,0
1678933140000,24381.79000000,24387.33000000,24371.68000000,24381.98000000,127.01641000,1678933199999,3096543.39354820,4183,59.27169000,1445038.62850250,0
1678933200000,24381.98000000,24383.94000000,24356.72000000,24367.05000000,182.80090000,1678933259999,4454622.76695420,5157,82.08544000,2000280.17156540,0
1678933260000,24368.17000000,24379.62000000,24364.64000000,24375.96000000,129.13094000,1678933319999,3147154.88694670,4067,71.01952000,1730878.61904350,0
1678933320000,24375.96000000,24393.00000000,24371.75000000,24386.71000000,147.11111000,1678933379999,3586970.14878040,5108,81.28328000,1981929.74885140,0
1678933380000,24385.97000000,24419.84000000,24385.97000000,24416.95000000,270.06857000,1678933439999,6590466.59870020,8973,162.54008000,3966476.70878670,0
1678933440000,24416.95000000,24417.50000000,24397.60000000,24399.68000000,188.83752000,1678933499999,4609235.97553890,5919,87.99392000,2147889.27017610,0
1678933500000,24400.62000000,24419.00000000,24397.73000000,24415.60000000,213.65796000,1678933559999,5215576.55444480,6710,103.74050000,2532410.22727820,0
1678933560000,24414.90000000,24422.98000000,24407.00000000,24420.36000000,205.42789000,1678933619999,5015696.48445210,5973,120.26281000,2936398.53318650,0
1678933620000,24421.46000000,24439.80000000,24418.51000000,24427.97000000,311.13676000,1678933679999,7600557.56194310,9035,170.97279000,4176734.34688750,0
1678933680000,24427.23000000,24435.49000000,24400.60000000,24402.46000000,289.61384000,1678933739999,7072027.93020160,7102,121.48257000,2966670.25341490,0
1678933740000,24402.46000000,24416.65000000,24395.10000000,24412.69000000,244.96602000,1678933799999,5978710.74484150,6511,136.89585000,3341234.01174300,0
1678933800000,24412.68000000,24412.88000000,24392.37000000,24398.29000000,229.04699000,1678933859999,5589431.91825760,5375,115.33500000,2814561.48419030,0
1678933860000,24398.84000000,24409.13000000,24395.17000000,24399.72000000,100.08403000,1678933919999,2442258.60677280,3867,49.21873000,1201065.60299370,0
1678933920000,24399.72000000,24405.07000000,24386.41000000,24400.14000000,201.27154000,1678933979999,4910174.02720820,5103,92.96012000,2267902.11535780,0
1678933980000,24400.70000000,24400.84000000,24385.16000000,24397.53000000,154.36085000,1678934039999,3765238.89236060,4774,81.20060000,1980704.58425700,0
1678934040000,24396.58000000,24397.54000000,24368.17000000,24379.50000000,216.04708000,1678934099999,5267014.45359410,6223,101.25739000,2468560.07861150,0
1678934100000,24380.23000000,24397.25000000,24374.99000000,24395.28000000,162.29779000,1678934159999,3957334.71487060,5107,86.72657000,2114760.23784310,0
1678934160000,24395.24000000,24397.86000000,24377.95000000,24382.47000000,153.05888000,1678934219999,3732449.55757380,4937,77.66311000,1893925.25224390,0
1678934220000,24382.47000000,24391.99000000,24373.04000000,24389.50000000,156.40678000,1678934279999,3813202.26206590,4767,80.87056000,1971708.02293770,0
1678934280000,24390.18000000,24395.62000000,24383.80000000,24391.02000000,105.44895000,1678934339999,2571822.89752530,3845,56.73860000,1383866.19714050,0
1678934340000,24391.78000000,24407.37000000,24387.14000000,24405.36000000,169.89947000,1678934399999,4145220.99147630,5318,97.14983000,2370286.05449410,0
1678934400000,24406.40000000,24408.83000000,24376.50000000,24393.74000000,188.24217000,1678934459999,4591849.41133930,6258,86.58718000,2112161.37716090,0
1678934460000,24393.70000000,24408.76000000,24391.23000000,24403.42000000,156.31466000,1678934519999,3814071.49467650,5017,86.95558000,2121763.81722250,0
1678934520000,24403.39000000,24410.64000000,24382.35000000,24393.27000000,192.10470000,1678934579999,4686512.88613790,6031,87.63966000,2138046.35086170,0
1678934580000,24392.49000000,24400.93000000,24373.67000000,24379.99000000,195.46096000,1678934639999,4766938.97862830,5561,91.54014000,2232570.21910080,0
1678934640000,24379.49000000,24398.03000000,24377.60000000,24390.59000000,128.26977000,1678934699999,3128320.24967240,4880,81.43509000,1986095.53787300,0
1678934700000,24390.59000000,24401.00000000,24382.45000000,24387.08000000,169.95070000,1678934759999,4145431.83604510,4961,85.39936000,2083202.60576270,0
1678934760000,24387.08000000,24401.16000000,24384.95000000,24385.77000000,182.31124000,1678934819999,4447029.99811100,4803,91.74897000,2238148.24309180,0
1678934820000,24385.77000000,24400.89000000,24385.62000000,24395.97000000,146.90157000,1678934879999,3583381.20794470,4473,73.95393000,1803962.25166250,0
1678934880000,24395.86000000,24401.81000000,24385.03000000,24392.92000000,129.75843000,1678934939999,3165234.61168480,4322,67.93689000,1657271.71410110,0
1678934940000,24392.66000000,24401.16000000,24380.50000000,24392.66000000,142.76560000,1678934999999,3482051.39315550,4833,72.71331000,1773531.72423520,0
1678935000000,24392.66000000,24401.00000000,24385.83000000,24387.76000000,158.89566000,1678935059999,3876053.97314140,4401,80.39830000,1961361.16782300,0
1678935060000,24387.32000000,24394.00000000,24381.17000000,24388.37000000,111.84917000,1678935119999,2727715.94259410,3709,51.92824000,1266457.73575170,0
1678935120000,24388.21000000,24393.12000000,24375.32000000,24388.58000000,150.50904000,1678935179999,3670103.22094530,4161,73.72436000,1797837.84502350,0
1678935180000,24387.70000000,24401.44000000,24386.93000000,24400.38000000,117.79960000,1678935239999,2873652.81688870,3932,66.66337000,1626260.77934400,0
1678935240000,24399.13000000,24404.49000000,24382.24000000,24400.04000000,189.56164000,1678935299999,4624472.58691430,5617,94.61285000,2308228.49262930,0
1678935300000,24400.03000000,24407.27000000,24380.48000000,24384.46000000,237.99577000,1678935359999,5805529.73383720,5169,131.63838000,3210988.73034290,0
1678935360000,24384.46000000,24390.00000000,24371.88000000,24383.49000000,168.88133000,1678935419999,4117780.88297600,5394,82.02407000,2000115.26780570,0
1678935420000,24383.19000000,24386.63000000,24373.51000000,24375.97000000,77.35390000,1678935479999,1886000.99413100,3252,32.34528000,788664.06403980,0
1678935480000,24375.97000000,24377.64000000,24364.55000000,24366.10000000,118.10645000,1678935539999,2878439.51394880,4414,59.24264000,1443879.35413360,0
1678935540000,24366.10000000,24376.24000000,24359.40000000,24362.64000000,193.83719000,1678935599999,4723333.92105640,5653,96.67341000,2355761.72780870,0
1678935600000,24363.88000000,24373.72000000,24355.00000000,24372.21000000,165.08117000,1678935659999,4022037.22692780,5532,88.83859000,2164524.49019200,0
1678935660000,24373.03000000,24379.99000000,24369.26000000,24377.99000000,129.33428000,1678935719999,3152557.11106930,4390,69.80776000,1701635.83598600,0
1678935720000,24377.99000000,24382.95000000,24365.42000000,24367.79000000,152.09423000,1678935779999,3707511.93552330,4868,74.00012000,1803913.24566010,0
1678935780000,24368.68000000,24368.68000000,24352.17000000,24356.54000000,181.11336000,1678935839999,4411687.46538750,5310,71.76945000,1748224.92208130,0
1678935840000,24356.01000000,24359.55000000,24331.20000000,24339.09000000,262.79463000,1678935899999,6397319.02441800,7806,111.18377000,2706558.47366280,0
1678935900000,24340.31000000,24340.63000000,24307.70000000,24328.66000000,257.36403000,1678935959999,6260234.94501720,7694,127.83830000,3109528.73236550,0
1678935960000,24328.00000000,24333.74000000,24310.83000000,24311.65000000,196.35882000,1678936019999,4776194.51492490,6274,92.37830000,2247054.66455770,0
1678936020000,24311.66000000,24342.89000000,24298.00000000,24336.95000000,294.45912000,1678936079999,7160338.09136100,8301,152.11454000,3699353.44875910,0
1678936080000,24336.95000000,24346.95000000,24332.04000000,24345.48000000,102.58872000,1678936139999,2496887.00887410,4083,56.84348000,1383545.65536410,0
1678936140000,24345.48000000,24349.15000000,24334.66000000,24335.85000000,98.55825000,1678936199999,2399036.93691050,3845,47.98376000,1168029.62721090,0
1678936200000,24335.85000000,24340.73000000,24313.70000000,24318.63000000,145.93914000,1678936259999,3550586.13347590,4915,66.31608000,1613536.45460840,0
