1678839540000,24593.43000000,24595.70000000,24564.00000000,24574.87000000,199.85239000,1678839599999,4911628.64169540,6569,100.44698000,2468563.77498670,0
1678839600000,24574.88000000,24604.68000000,24567.11000000,24593.39000000,266.35792000,1678839659999,6548876.12451450,6860,131.14629000,3224522.31103280,0
1678839660000,24593.11000000,24606.09000000,24532.54000000,24550.62000000,540.64000000,1678839719999,13275723.70491830,11312,251.96678000,6186942.88762060,0
1678839720000,24552.35000000,24558.15000000,24508.30000000,24514.96000000,389.18130000,1678839779999,9550598.28585040,9278,183.34820000,4499633.39161880,0
1678839780000,24514.96000000,24543.84000000,24512.71000000,24526.90000000,352.09537000,1678839839999,8637184.80213450,8204,172.76841000,4238145.71488990,0
1678839840000,24528.45000000,24585.10000000,24518.44000000,24545.89000000,347.82694000,1678839899999,8540553.97805320,9203,184.73292000,4535749.53180520,0
1678839900000,24544.47000000,24550.00000000,24515.02000000,24516.78000000,315.38419000,1678839959999,7736756.99404530,8490,162.04855000,3975440.94795290,0
1678839960000,24516.51000000,24530.00000000,24501.00000000,24521.70000000,369.77627000,1678840019999,9065253.38486590,8022,179.48119000,4400571.91706350,0
1678840020000,24521.70000000,24523.16000000,24436.22000000,24473.43000000,985.28927000,1678840079999,24117086.88307430,17563,448.23608000,10971533.20080100,0
1678840080000,24474.64000000,24480.00000000,24432.00000000,24441.44000000,552.84935000,1678840139999,13520917.53174360,11724,256.10037000,6263692.18692720,0
1678840140000,24441.44000000,24452.90000000,24332.40000000,24386.39000000,1091.55314000,1678840199999,26627172.96136010,21429,515.31989000,12571585.67051950,0
1678840200000,24388.33000000,24404.71000000,24284.60000000,24334.89000000,887.27196000,1678840259999,21601996.22376630,17552,410.34491000,9991363.44609870,0
1678840260000,24334.89000000,24460.26000000,24334.89000000,24457.98000000,699.48204000,1678840319999,17070554.33556460,15782,383.09806000,9349591.96667090,0
1678840320000,24457.98000000,24517.00000000,24448.17000000,24462.88000000,608.58234000,1678840379999,14897273.32842670,13645,307.04115000,7515894.18362900,0
1678840380000,24462.90000000,24499.99000000,24456.05000000,24476.83000000,481.16813000,1678840439999,11779539.80933090,10592,256.24861000,6273322.46557360,0
1678840440000,24476.83000000,24491.38000000,24415.16000000,24416.91000000,368.27725000,1678840499999,9006613.03074200,9311,169.72705000,4151039.74639420,0
1678840500000,24418.81000000,24454.39000000,24414.98000000,24439.77000000,329.15479000,1678840559999,8044161.71556700,8052,186.10990000,4548480.86715370,0
1678840560000,24439.77000000,24448.82000000,24364.60000000,24365.01000000,467.57780000,1678840619999,11409431.86810080,10834,219.23631000,5349475.69477340,0
1678840620000,24365.59000000,24390.97000000,24334.23000000,24378.16000000,519.44134000,1678840679999,12655811.10071360,12708,250.48155000,6102984.95390140,0
1678840680000,24378.16000000,24448.31000000,24375.50000000,24424.02000000,441.50219000,1678840739999,10780531.74179950,10875,224.63544000,5484980.73964340,0
1678840740000,24425.04000000,24460.87000000,24394.69000000,24409.79000000,413.57518000,1678840799999,10102026.80716820,9945,205.54935000,5020800.34286330,0
1678840800000,24409.79000000,24470.00000000,24407.99000000,24458.46000000,341.32058000,1678840859999,8342102.45636700,8866,166.41423000,4067309.04425860,0
1678840860000,24459.88000000,24472.84000000,24435.11000000,24467.01000000,287.61475000,1678840919999,7033835.37414120,8512,148.91060000,3641836.60720040,0
1678840920000,24469.49000000,24480.00000000,24445.00000000,24476.36000000,276.67549000,1678840979999,6769036.75925390,8351,136.95803000,3350867.31862710,0
1678840980000,24478.22000000,24478.23000000,24446.83000000,24460.03000000,212.51557000,1678841039999,5198162.39415790,6737,108.49574000,2653826.94297400,0
1678841040000,24459.80000000,24517.76000000,24459.48000000,24497.62000000,365.19933000,1678841099999,8943240.26400660,10107,202.45143000,4957915.15398720,0
1678841100000,24495.25000000,24570.00000000,24485.89000000,24548.77000000,584.15338000,1678841159999,14333921.09736070,13467,306.58370000,7523035.95437770,0
1678841160000,24546.99000000,24578.20000000,24537.64000000,24557.93000000,346.22006000,1678841219999,8502265.48661080,9091,169.92062000,4172794.12837250,0
1678841220000,24557.93000000,24562.84000000,24519.13000000,24540.17000000,271.60248000,1678841279999,6664341.00054740,7034,127.66077000,3132501.11411620,0
1678841280000,24540.17000000,24579.99000000,24533.35000000,24568.47000000,330.57248000,1678841339999,8117473.77803360,8082,182.51688000,4481617.47701990,0
1678841340000,24569.73000000,24620.93000000,24533.30000000,24607.33000000,602.30195000,1678841399999,14802670.78900180,13882,317.57583000,7804958.03560430,0
1678841400000,24606.00000000,24611.57000000,24565.00000000,24573.39000000,297.51236000,1678841459999,7315712.86135850,7403,148.18014000,3643393.67992520,0
1678841460000,24575.09000000,24597.29000000,24559.31000000,24597.29000000,325.80060000,1678841519999,8006626.70118840,8251,153.90857000,3782590.89863120,0
1678841520000,24597.29000000,24606.77000000,24584.01000000,24601.90000000,233.55032000,1678841579999,5744463.62598550,7249,130.35221000,3206342.10545320,0
1678841580000,24601.01000000,24624.00000000,24598.20000000,24600.78000000,261.32961000,1678841639999,6432021.82472030,8282,146.96384000,3617312.33394330,0
1678841640000,24599.39000000,24677.84000000,24588.97000000,24663.01000000,548.17886000,1678841699999,13510197.73961070,13911,301.64450000,7434097.06781500,0
1678841700000,24661.72000000,24700.00000000,24655.98000000,24677.18000000,400.50630000,1678841759999,9883696.80055220,10860,211.98141000,5231422.09608960,0
1678841760000,24677.37000000,24728.58000000,24674.92000000,24693.11000000,523.22401000,1678841819999,12926353.06429100,12548,286.01033000,7065892.52458070,0
1678841820000,24693.12000000,24716.07000000,24683.01000000,24691.49000000,409.41117000,1678841879999,10111812.67280780,9434,182.67199000,4511722.99080680,0
1678841880000,24693.39000000,24713.39000000,24661.74000000,24712.77000000,475.64462000,1678841939999,11741377.43460130,10105,266.73103000,6584657.23305990,0
1678841940000,24710.98000000,24742.29000000,24706.15000000,24720.06000000,389.89060000,1678841999999,9638864.70812130,11077,198.82726000,4915608.34867900,0
1678842000000,24722.48000000,24740.17000000,24670.00000000,24671.38000000,567.57687000,1678842059999,14025718.84442880,11806,276.31754000,6828863.15626930,0
1678842060000,24671.39000000,24720.99000000,24650.40000000,24720.22000000,443.41573000,1678842119999,10948637.67788020,10789,253.48681000,6258387.77367660,0
1678842120000,24719.41000000,24905.11000000,24712.68000000,24891.70000000,1588.27651000,1678842179999,39432799.75723020,30773,871.72787000,21640355.26728530,0
1678842180000,24888.67000000,24961.42000000,24875.88000000,24905.63000000,1200.27599000,1678842239999,29904857.89814860,24275,620.20010000,15453012.17023210,0
1678842240000,24905.63000000,24914.18000000,24846.67000000,24871.06000000,560.35658000,1678842299999,13938977.16413180,11427,264.84098000,6588291.02591650,0
1678842300000,24872.06000000,24876.10000000,24800.21000000,24809.34000000,545.11197000,1678842359999,13534547.04978060,12034,282.07631000,7003357.04022400,0
1678842360000,24808.77000000,24860.00000000,24786.30000000,24858.23000000,408.95290000,1678842419999,10151904.81735460,10957,226.82970000,5631178.19537710,0
1678842420000,24856.06000000,24916.58000000,24846.27000000,24861.71000000,507.77283000,1678842479999,12633113.81548060,12076,253.61036000,6309472.17075570,0
1678842480000,24861.71000000,24878.35000000,24834.32000000,24864.26000000,374.38655000,1678842539999,9306315.99459470,8626,180.17889000,4478951.55412910,0
1678842540000,24864.26000000,24874.14000000,24834.72000000,24844.57000000,256.42475000,1678842599999,6372675.41127300,6305,101.82400000,2530475.80880000,0
1678842600000,24845.24000000,24863.70000000,24835.97000000,24842.14000000,236.87122000,1678842659999,5885723.95515180,7385,119.11549000,2959822.93916440,0
1678842660000,24842.14000000,24896.00000000,24840.46000000,24891.76000000,230.27921000,1678842719999,5725790.54868060,7886,120.41917000,2994096.53626420,0
1678842720000,24891.76000000,24919.91000000,24884.94000000,24896.81000000,339.81686000,1678842779999,8462336.10416470,9106,168.02254000,4184305.29044070,0
1678842780000,24897.18000000,24899.78000000,24854.00000000,24863.89000000,250.85447000,1678842839999,6240342.14644660,6976,116.72227000,2903753.23095560,0
1678842840000,24865.44000000,24899.46000000,24861.08000000,24873.05000000,307.72180000,1678842899999,7656577.41490820,7669,150.99665000,3757095.08451420,0
1678842900000,24871.64000000,24909.33000000,24837.31000000,24907.80000000,328.27480000,1678842959999,8162938.61890040,9738,178.17461000,4430918.75655830,0
1678842960000,24909.32000000,24935.00000000,24879.14000000,24885.07000000,418.20522000,1678843019999,10415962.93533690,10582,193.89125000,4829242.43896040,0
1678843020000,24885.07000000,24903.15000000,24880.00000000,24896.31000000,215.40482000,1678843079999,5361723.04893890,6877,117.34032000,2920839.93177480,0
1678843080000,24895.68000000,24954.99000000,24887.10000000,24947.00000000,388.59417000,1678843139999,9684379.60635670,10263,211.86797000,5280177.20398320,0
1678843140000,24943.69000000,24959.99000000,24912.58000000,24946.25000000,332.21630000,1678843199999,8284681.59098070,9301,162.85204000,4061241.58312010,0
1678843200000,24946.26000000,24955.71000000,24889.50000000,24948.26000000,491.41370000,1678843259999,12248766.21899450,11719,243.03997000,6058315.13729260,0
1678843260000,24948.26000000,25074.24000000,24944.97000000,24999.61000000,1373.74381000,1678843319999,34351106.68926480,25666,791.09499000,19781633.28517770,0
1678843320000,25000.05000000,25029.48000000,24977.02000000,25010.41000000,488.23177000,1678843379999,12205432.54443500,11628,250.58690000,6264605.46616390,0
1678843380000,25010.42000000,25027.63000000,24982.60000000,25017.24000000,355.97217000,1678843439999,8899580.42343420,9112,178.81093000,4470420.81757220,0
1678843440000,25017.30000000,25044.99000000,25001.95000000,25033.46000000,405.94325000,1678843499999,10158940.51595780,10258,195.86643000,4901736.76354390,0
1678843500000,25035.78000000,25041.05000000,24953.73000000,24988.03000000,597.25436000,1678843559999,14923099.92949290,13189,310.31682000,7753103.64013260,0
1678843560000,24990.02000000,25003.48000000,24952.06000000,24975.00000000,397.31807000,1678843619999,9924836.88661720,10072,194.31089000,4853883.32804950,0
1678843620000,24978.19000000,25010.07000000,24969.45000000,25008.94000000,283.00161000,1678843679999,7072815.65556710,8070,149.53693000,3737397.50332470,0
1678843680000,25007.04000000,25021.12000000,24926.84000000,24934.14000000,680.84629000,1678843739999,16998750.97953560,13406,337.13746000,8416124.03885950,0
1678843740000,24934.14000000,24958.29000000,24913.26000000,24927.12000000,490.93109000,1678843799999,12238998.74984550,11933,226.25845000,5640840.80909760,0
1678843800000,24926.76000000,24945.63000000,24872.75000000,24900.98000000,618.49100000,1678843859999,15407301.66639990,13308,302.66909000,7539981.15318890,0
1678843860000,24898.87000000,24924.85000000,24850.00000000,24914.97000000,543.24345000,1678843919999,13523707.62358890,11451,235.55823000,5865405.74672180,0
1678843920000,24917.05000000,24917.05000000,24880.29000000,24888.04000000,234.22682000,1678843979999,5831018.60618320,7315,111.54506000,2776959.11844040,0
1678843980000,24888.04000000,24898.64000000,24858.89000000,24882.50000000,324.63857000,1678844039999,8076099.40306740,9346,159.55038000,3969179.31720390,0
1678844040000,24881.44000000,24909.83000000,24860.65000000,24878.99000000,295.38551000,1678844099999,7350439.17442650,8696,138.80240000,3454094.14223480,0
1678844100000,24878.99000000,24882.05000000,24846.15000000,24848.90000000,379.15332000,1678844159999,9425745.05966670,8899,149.00622000,3704618.33429040,0
1678844160000,24848.90000000,24856.26000000,24813.34000000,24829.37000000,393.12352000,1678844219999,9764071.03588430,10266,196.98809000,4892868.15800250,0
1678844220000,24830.51000000,24866.79000000,24827.91000000,24841.48000000,374.27518000,1678844279999,9300610.74432410,9232,181.41429000,4508110.50575240,0
1678844280000,24842.75000000,24880.76000000,24839.26000000,24879.99000000,321.77793000,1678844339999,7998341.31649060,8083,169.81203000,4221255.19199090,0
1678844340000,24877.47000000,24914.90000000,24871.00000000,24888.20000000,349.96493000,1678844399999,8711050.74180170,9193,210.63776000,5243215.79953930,0
1678844400000,24888.19000000,24903.28000000,24863.85000000,24897.04000000,237.68106000,1678844459999,5914562.77483190,7632,118.48519000,2948502.86994550,0
1678844460000,24897.04000000,24908.06000000,24881.89000000,24901.01000000,223.10378000,1678844519999,5554828.13611300,6248,128.58169000,3201495.09439010,0
1678844520000,24901.01000000,24926.25000000,24887.78000000,24891.70000000,332.92692000,1678844579999,8292940.55163670,8868,156.10789000,3888649.01144880,0
1678844580000,24891.70000000,24896.75000000,24870.00000000,24871.11000000,338.78172000,1678844639999,8430251.57033950,8576,159.54197000,3970287.19280570,0
1678844640000,24872.01000000,24876.17000000,24833.00000000,24870.85000000,380.39791000,1678844699999,9454867.77274760,8724,164.71214000,4093913.74167120,0
1678844700000,24870.86000000,24880.43000000,24847.90000000,24859.49000000,301.67798000,1678844759999,7501196.75817850,7999,158.79717000,3948683.64530470,0
1678844760000,24859.49000000,24869.25000000,24845.88000000,24855.97000000,196.01054000,1678844819999,4872448.24146590,6093,94.16603000,2340874.13060180,0
1678844820000,24854.15000000,24857.96000000,24823.06000000,24835.92000000,258.97279000,1678844879999,6432024.91475650,7649,112.51439000,2794538.16435700,0
1678844880000,24835.92000000,24836.92000000,24812.90000000,24825.82000000,254.82129000,1678844939999,6326125.76001750,7464,118.71999000,2947432.98574980,0
1678844940000,24825.82000000,24850.00000000,24797.02000000,24843.72000000,489.11406000,1678844999999,12137783.94176820,10275,228.58468000,5673132.22637550,0
1678845000000,24843.72000000,24853.93000000,24827.74000000,24851.05000000,218.06144000,1678845059999,5417163.48797700,6479,117.72106000,2924486.38404360,0
1678845060000,24849.44000000,24891.88000000,24841.42000000,24883.54000000,388.29449000,1678845119999,9657660.82927190,9471,219.35596000,5455903.05608510,0
1678845120000,24883.54000000,24892.66000000,24862.74000000,24884.08000000,239.69334000,1678845179999,5963080.56413790,6783,113.23118000,2817019.76895650,0
1678845180000,24884.51000000,24932.09000000,24877.67000000,24929.85000000,301.99342000,1678845239999,7522961.78697480,8043,175.71932000,4377417.13865650,0
1678845240000,24929.85000000,24937.50000000,24905.66000000,24917.59000000,239.02181000,1678845299999,5956694.87796250,7711,113.99307000,2840946.08118650,0
1678845300000,24917.59000000,24940.40000000,24898.10000000,24926.95000000,270.34674000,1678845359999,6736248.86715250,7532,126.01844000,3140107.15773890,0
1678845360000,24926.95000000,24930.59000000,24884.22000000,24890.41000000,190.31942000,1678845419999,4739202.97179150,5952,83.02728000,2067457.65773610,0
1678845420000,24889.39000000,24911.16000000,24875.30000000,24901.66000000,175.35176000,1678845479999,4365014.66863720,5942,96.67934000,2406668.39559170,0
1678845480000,24901.66000000,24910.54000000,24893.65000000,24900.11000000,145.52515000,1678845539999,3623778.71325190,4478,67.86714000,1690065.91764090,0
1678845540000,24900.11000000,24909.31000000,24890.51000000,24906.01000000,128.66472000,1678845599999,3203551.92769940,5287,71.25499000,1774187.68436280,0
1678845600000,24906.00000000,24909.29000000,24881.32000000,24895.00000000,175.23013000,1678845659999,4362365.58632570,5894,83.22273000,2071853.05006740,0
1678845660000,24894.74000000,24907.63000000,24874.81000000,24900.55000000,161.31468000,1678845719999,4015196.42193720,5939,86.53158000,2153943.25118680,0
1678845720000,24901.57000000,24910.11000000,24897.00000000,24901.24000000,142.75868000,1678845779999,3555164.56990630,4793,66.42293000,1654192.00707810,0
1678845780000,24901.24000000,24902.42000000,24877.32000000,24895.14000000,167.68013000,1678845839999,4173368.99854420,5074,83.24362000,2071791.28375330,0
1678845840000,24896.16000000,24901.77000000,24885.52000000,24899.81000000,128.68144000,1678845899999,3203256.26158350,5129,70.06767000,1744236.47237950,0
1678845900000,24901.03000000,24901.03000000,24872.54000000,24893.32000000,142.32444000,1678845959999,3541708.58553370,4944,68.09687000,1694483.30007460,0
1678845960000,24892.48000000,24894.96000000,24855.54000000,24861.69000000,182.57578000,1678846019999,4542348.20358410,5380,69.16542000,1720687.34979540,0
1678846020000,24861.30000000,24892.20000000,24855.48000000,24892.20000000,199.68872000,1678846079999,4966744.76033920,5709,113.07136000,2812416.18534740,0
1678846080000,24891.14000000,24971.22000000,24886.81000000,24952.68000000,510.01176000,1678846139999,12719596.99666850,11806,267.57786000,6673109.18090680,0
1678846140000,24952.68000000,24954.45000000,24918.42000000,24934.63000000,219.64067000,1678846199999,5477031.09281060,6070,108.96152000,2717252.20444970,0
1678846200000,24934.63000000,24937.02000000,24913.85000000,24931.88000000,202.48299000,1678846259999,5047256.28618500,5916,109.61490000,2732366.91171310,0
1678846260000,24932.66000000,24932.66000000,24896.18000000,24907.60000000,209.82796000,1678846319999,5226511.76177280,6198,94.59500000,2356229.91011830,0
1678846320000,24907.60000000,24912.44000000,24871.01000000,24872.01000000,229.97613000,1678846379999,5723363.75948340,6513,101.09167000,2515816.50511490,0
1678846380000,24872.01000000,24880.48000000,24856.92000000,24864.85000000,179.49212000,1678846439999,4463281.80329720,5710,84.20390000,2093923.98560480,0
1678846440000,24864.85000000,24872.43000000,24845.00000000,24851.74000000,232.24796000,1678846499999,5773662.07057690,7745,113.76513000,2828312.85846030,0
1678846500000,24853.83000000,24858.89000000,24832.63000000,24840.84000000,235.55780000,1678846559999,5852156.43639750,7413,116.60154000,2896968.92099080,0
1678846560000,24840.84000000,24844.34000000,24818.34000000,24841.79000000,275.07181000,1678846619999,6830484.28845650,7728,125.33055000,3112283.18442030,0
1678846620000,24840.57000000,24846.62000000,24835.00000000,24839.85000000,119.45703000,1678846679999,2967369.88460720,4480,62.25961000,1546597.24725960,0
1678846680000,24839.85000000,24858.45000000,24824.75000000,24857.11000000,186.89651000,1678846739999,4643223.51706780,6490,91.98650000,2285315.02768580,0
1678846740000,24858.14000000,24886.82000000,24854.24000000,24882.10000000,243.07443000,1678846799999,6045476.18940950,6946,130.38636000,3242917.63945740,0
1678846800000,24882.12000000,24882.96000000,24855.55000000,24865.25000000,169.46402000,1678846859999,4214091.40779630,5587,72.63064000,1806134.58701430,0
1678846860000,24865.25000000,24877.60000000,24860.40000000,24873.44000000,117.48073000,1678846919999,2921590.41162110,4530,60.13286000,1495440.73204990,0
1678846920000,24872.53000000,24896.56000000,24869.87000000,24875.73000000,172.15964000,1678846979999,4284094.86130500,6120,82.66943000,2057209.37076380,0
1678846980000,24875.33000000,24886.08000000,24851.76000000,24860.11000000,177.37242000,1678847039999,4410551.67036600,5769,81.52118000,2027272.42119060,0
1678847040000,24860.93000000,24878.21000000,24858.00000000,24873.48000000,128.36551000,1678847099999,3192314.65947470,4850,73.25659000,1821849.16501860,0
1678847100000,24872.40000000,24876.80000000,24818.82000000,24823.57000000,366.60391000,1678847159999,9108564.41808250,8674,163.78481000,4069078.64433910,0
1678847160000,24823.81000000,24845.27000000,24814.81000000,24825.24000000,241.34685000,1678847219999,5992866.04111820,7038,126.34192000,3137212.59805740,0
1678847220000,24825.24000000,24836.96000000,24812.88000000,24820.56000000,172.40782000,1678847279999,4279940.78954360,5704,92.89137000,2306022.92500350,0
1678847280000,24821.73000000,24844.73000000,24797.04000000,24836.74000000,259.20270000,1678847339999,6433488.57507080,8137,140.17503000,3479230.85544200,0
1678847340000,24836.74000000,24844.52000000,24823.00000000,24841.26000000,154.74691000,1678847399999,3843152.93983420,5193,80.90998000,2009457.16434000,0
1678847400000,24842.71000000,24849.64000000,24826.79000000,24845.30000000,208.20340000,1678847459999,5171552.28276310,6059,97.36693000,2418587.06283340,0
1678847460000,24845.30000000,24859.01000000,24832.00000000,24841.89000000,183.62752000,1678847519999,4562756.70290790,5898,95.33646000,2368926.49242020,0
1678847520000,24840.55000000,24844.41000000,24814.40000000,24834.55000000,176.87963000,1678847579999,4391903.51212110,5706,79.54482000,1975145.71243770,0
1678847580000,24833.18000000,24864.74000000,24829.47000000,24857.86000000,233.86367000,1678847639999,5811111.95693930,6158,107.61243000,2673937.93395290,0
1678847640000,24857.86000000,24860.19000000,24848.24000000,24859.21000000,107.40620000,1678847699999,2669516.99531560,4461,58.16215000,1445663.62729490,0
1678847700000,24859.21000000,24860.84000000,24844.38000000,24848.91000000,135.27458000,1678847759999,3361793.28403020,4798,58.02106000,1441958.05301930,0
1678847760000,24848.00000000,24863.28000000,24842.54000000,24858.83000000,165.52099000,1678847819999,4113899.91610520,4886,79.38220000,1973021.25587360,0
1678847820000,24858.83000000,24862.08000000,24839.13000000,24859.63000000,168.32867000,1678847879999,4183496.45006310,5249,82.42233000,2048534.50405500,0
1678847880000,24859.63000000,24864.31000000,24845.78000000,24850.54000000,125.56694000,1678847939999,3121004.21956960,3998,57.88268000,1438735.55076600,0
1678847940000,24849.51000000,24851.86000000,24833.79000000,24837.07000000,143.16817000,1678847999999,3556557.64503010,4785,55.22829000,1371992.47695130,0
1678848000000,24838.16000000,24854.85000000,24834.78000000,24851.07000000,211.38200000,1678848059999,5252136.67100150,5028,100.36833000,2493829.88550060,0
1678848060000,24851.36000000,24853.71000000,24824.54000000,24834.58000000,224.48776000,1678848119999,5575572.07799980,6302,89.53092000,2223703.70793970,0
1678848120000,24834.51000000,24835.00000000,24818.01000000,24821.32000000,138.55189000,1678848179999,3439828.35698460,4422,54.39944000,1350638.85996270,0
1678848180000,24822.33000000,24833.65000000,24818.32000000,24818.32000000,114.69915000,1678848239999,2847552.98895440,3911,66.38093000,1647991.43957160,0
1678848240000,24819.26000000,24842.33000000,24813.15000000,24838.25000000,194.72539000,1678848299999,4834533.18167300,5833,117.12874000,2908044.34575100,0
1678848300000,24838.25000000,24842.01000000,24828.65000000,24834.40000000,153.36010000,1678848359999,3808739.89834310,4413,67.28304000,1671071.01314080,0
1678848360000,24834.40000000,24852.50000000,24822.68000000,24825.15000000,244.47201000,1678848419999,6072350.32840480,5718,118.06736000,2932915.12735090,0
1678848420000,24825.67000000,24851.45000000,24823.66000000,24840.62000000,179.34449000,1678848479999,4454468.82513780,4891,91.73431000,2278477.30606590,0
1678848480000,24841.57000000,24845.55000000,24827.83000000,24831.84000000,150.25889000,1678848539999,3731973.41982110,4403,58.91811000,1463396.25420800,0
1678848540000,24831.01000000,24839.43000000,24825.29000000,24833.13000000,112.51305000,1678848599999,2793985.26240460,3855,61.61838000,1530170.51949650,0
1678848600000,24833.13000000,24838.89000000,24821.29000000,24832.49000000,158.70923000,1678848659999,3940680.27634800,4580,75.47307000,1874016.15149720,0
1678848660000,24831.60000000,24879.00000000,24830.99000000,24877.20000000,411.89731000,1678848719999,10238973.49188250,8137,273.86985000,6807602.60492430,0
1678848720000,24878.35000000,24884.31000000,24866.57000000,24880.62000000,216.95036000,1678848779999,5397040.48004610,5663,113.65038000,2827337.62741290,0
1678848780000,24880.62000000,24900.00000000,24877.83000000,24883.99000000,203.25014000,1678848839999,5058374.06344540,5820,106.03351000,2638939.25494350,0
1678848840000,24884.00000000,24891.34000000,24869.94000000,24875.92000000,162.13955000,1678848899999,4033989.38258170,4839,67.61064000,1682191.04633850,0
1678848900000,24876.73000000,24893.22000000,24874.33000000,24888.04000000,192.67210000,1678848959999,4794670.55419530,5958,107.62253000,2678207.72546140,0
1678848960000,24889.19000000,24889.50000000,24857.51000000,24863.47000000,201.85839000,1678849019999,5021163.36356530,5725,85.64103000,2130274.14779470,0
1678849020000,24863.40000000,24865.63000000,24846.03000000,24856.49000000,147.64980000,1678849079999,3669998.84552940,4524,74.74193000,1857862.00849420,0
1678849080000,24855.53000000,24859.95000000,24845.55000000,24849.40000000,141.51110000,1678849139999,3516974.66310760,5033,67.69978000,1682624.54252030,0
1678849140000,24849.40000000,24852.66000000,24822.00000000,24827.89000000,199.16785000,1678849199999,4946408.66216090,5747,80.43952000,1997819.67524210,0
1678849200000,24826.90000000,24843.49000000,24825.28000000,24837.36000000,182.34480000,1678849259999,4528237.18389260,5273,95.84213000,2380133.13680590,0
1678849260000,24836.50000000,24849.44000000,24822.38000000,24822.38000000,246.62311000,1678849319999,6125056.12865640,5812,121.04828000,3006323.23764770,0
1678849320000,24823.30000000,24843.44000000,24821.65000000,24837.94000000,168.15845000,1678849379999,4175305.63239360,4936,96.88163000,2405634.92352020,0
1678849380000,24838.44000000,24854.72000000,24834.78000000,24839.36000000,225.67784000,1678849439999,5606890.88267780,5451,114.83696000,2853123.74175760,0
1678849440000,24840.30000000,24840.90000000,24824.32000000,24825.70000000,156.69683000,1678849499999,3891156.66416240,4419,72.38134000,1797436.52839400,0
1678849500000,24825.70000000,24846.00000000,24817.92000000,24839.39000000,247.42794000,1678849559999,6143554.06305590,5443,126.11683000,3131559.10931740,0
1678849560000,24839.96000000,24850.00000000,24837.35000000,24839.57000000,106.93661000,1678849619999,2656655.71426600,3553,53.71025000,1334358.17209790,0
1678849620000,24838.75000000,24843.75000000,24825.88000000,24837.14000000,172.94322000,1678849679999,4295051.08693840,5005,82.67359000,2053225.23379260,0
1678849680000,24837.14000000,24848.41000000,24831.36000000,24844.96000000,144.65077000,1678849739999,3593096.97638140,4227,75.08483000,1865128.29687990,0
1678849740000,24844.12000000,24855.00000000,24831.99000000,24834.15000000,163.93243000,1678849799999,4072628.06343020,4788,72.26394000,1795354.02355980,0
1678849800000,24834.77000000,24835.79000000,24824.04000000,24831.17000000,187.59730000,1678849859999,4658079.10346320,5310,91.30168000,2267071.37026780,0
