1678753080000,24083.97000000,24104.80000000,24074.50000000,24101.50000000,348.83814000,1678753139999,8403565.43265030,8481,192.75976000,4643838.94275810,0
1678753140000,24101.50000000,24115.31000000,24082.39000000,24093.85000000,281.95321000,1678753199999,6794811.21278580,8010,142.46125000,3433334.98146110,0
1678753200000,24093.85000000,24102.04000000,24073.95000000,24098.86000000,290.17595000,1678753259999,6989641.15286590,7834,172.04865000,4144319.79960110,0
1678753260000,24099.94000000,24114.26000000,24090.00000000,24098.95000000,207.67341000,1678753319999,5005662.45578390,7022,105.20029000,2535762.10848950,0
1678753320000,24100.78000000,24118.99000000,24091.36000000,24099.66000000,194.05517000,1678753379999,4677558.78048930,6766,97.23606000,2343902.03040260,0
1678753380000,24099.66000000,24114.98000000,24097.67000000,24110.59000000,153.17905000,1678753439999,3692759.84986860,5960,84.00742000,2025259.87914790,0
1678753440000,24110.59000000,24139.38000000,24106.48000000,24108.97000000,329.14453000,1678753499999,7939425.40675670,8509,161.22606000,3889304.22264800,0
1678753500000,24110.46000000,24129.38000000,24089.23000000,24128.69000000,344.50456000,1678753559999,8305398.87785000,8876,186.14904000,4487983.87335880,0
1678753560000,24126.16000000,24153.40000000,24117.25000000,24124.74000000,382.98741000,1678753619999,9242578.35085650,9256,216.00129000,5212889.87902980,0
1678753620000,24124.75000000,24131.72000000,24087.93000000,24091.00000000,277.74261000,1678753679999,6696703.72052280,7839,135.10837000,3257728.50821130,0
1678753680000,24093.12000000,24120.16000000,24089.39000000,24118.78000000,233.76808000,1678753739999,5635098.11635030,6652,133.65563000,3221973.50586770,0
1678753740000,24119.07000000,24129.85000000,24111.48000000,24122.19000000,168.75877000,1678753799999,4070720.00562540,6638,91.31763000,2202801.25280970,0
1678753800000,24122.19000000,24127.53000000,24105.35000000,24114.92000000,186.61446000,1678753859999,4500600.73665160,6794,95.23992000,2296951.01364950,0
1678753860000,24115.90000000,24141.98000000,24113.53000000,24132.95000000,323.25925000,1678753919999,7800807.71970890,7821,146.98027000,3547036.81823280,0
1678753920000,24134.20000000,24153.49000000,24120.88000000,24135.62000000,263.30398000,1678753979999,6355205.33038260,7832,139.40564000,3364824.14645740,0
1678753980000,24135.61000000,24153.48000000,24129.20000000,24146.17000000,199.76985000,1678754039999,4822380.45158010,7035,104.57383000,2524454.00304340,0
1678754040000,24146.17000000,24177.86000000,24120.00000000,24121.61000000,458.27591000,1678754099999,11067768.90813920,11487,210.68038000,5088488.82283080,0
1678754100000,24121.59000000,24124.99000000,24091.73000000,24106.39000000,435.94204000,1678754159999,10509803.70057190,10535,229.30825000,5528533.32665230,0
1678754160000,24106.39000000,24121.00000000,24089.41000000,24096.30000000,346.79638000,1678754219999,8358963.99719700,8253,185.23266000,4464890.18848170,0
1678754220000,24096.31000000,24116.28000000,24088.00000000,24090.47000000,300.48507000,1678754279999,7242542.70787240,6625,156.12922000,3763267.84922230,0
1678754280000,24089.32000000,24103.29000000,24086.47000000,24099.09000000,249.89274000,1678754339999,6021136.93825120,6859,128.85971000,3104945.74496350,0
1678754340000,24100.05000000,24116.43000000,24084.90000000,24116.41000000,219.93187000,1678754399999,5299947.26357890,6119,117.78113000,2838447.82838650,0
1678754400000,24116.51000000,24140.14000000,24085.72000000,24088.01000000,498.52893000,1678754459999,12024288.69486790,9300,238.18994000,5745020.22257420,0
1678754460000,24088.00000000,24124.09000000,24085.04000000,24105.99000000,325.49020000,1678754519999,7846781.85028960,8233,176.22682000,4248380.75416410,0
1678754520000,24105.99000000,24125.87000000,24104.30000000,24111.17000000,228.94624000,1678754579999,5520993.18710530,6125,131.82997000,3179149.09986760,0
1678754580000,24112.15000000,24124.83000000,24106.90000000,24109.21000000,177.96407000,1678754639999,4291858.20804940,5317,91.79168000,2213791.04985830,0
1678754640000,24109.21000000,24123.00000000,24100.01000000,24116.28000000,253.69039000,1678754699999,6116895.03239470,6139,126.46944000,3049449.24010890,0
1678754700000,24116.28000000,24121.78000000,24097.29000000,24111.58000000,244.09632000,1678754759999,5884415.93744640,6724,145.97159000,3519031.15325910,0
1678754760000,24111.58000000,24190.59000000,24109.18000000,24183.12000000,589.77273000,1678754819999,14248807.36059700,13663,334.66768000,8085382.36615010,0
1678754820000,24183.12000000,24217.77000000,24180.00000000,24214.25000000,757.14237000,1678754879999,18320551.19128850,14766,452.66184000,10953339.33861020,0
1678754880000,24214.25000000,24216.73000000,24185.76000000,24197.55000000,260.26237000,1678754939999,6298864.50408790,7198,120.93620000,2926951.33534290,0
1678754940000,24196.41000000,24241.76000000,24196.41000000,24226.12000000,439.02685000,1678754999999,10634475.34691880,11075,245.21248000,5939656.42830750,0
1678755000000,24227.28000000,24237.61000000,24210.37000000,24211.53000000,332.20918000,1678755059999,8047317.42017420,8917,170.52562000,4130894.23737010,0
1678755060000,24211.53000000,24221.88000000,24184.81000000,24194.56000000,358.71535000,1678755119999,8680988.17389960,8096,171.68477000,4154882.34830810,0
1678755120000,24195.70000000,24207.92000000,24183.70000000,24203.42000000,276.16689000,1678755179999,6681928.31070590,7097,144.97608000,3507862.10695650,0
1678755180000,24202.15000000,24209.40000000,24173.32000000,24200.25000000,275.42766000,1678755239999,6663124.68868240,7942,144.22052000,3488992.04427440,0
1678755240000,24200.25000000,24249.80000000,24200.25000000,24227.87000000,453.92019000,1678755299999,10996217.22646110,10574,273.69831000,6630376.18344000,0
1678755300000,24225.97000000,24237.48000000,24187.26000000,24189.02000000,386.13935000,1678755359999,9350583.86334540,9287,171.65255000,4157098.03534030,0
1678755360000,24190.36000000,24199.00000000,24173.14000000,24189.51000000,462.49581000,1678755419999,11185591.72806620,9972,222.04925000,5370464.05093920,0
1678755420000,24188.65000000,24190.53000000,24155.57000000,24160.70000000,405.79165000,1678755479999,9809525.17216470,8943,170.68447000,4126170.54870640,0
1678755480000,24162.44000000,24174.00000000,24127.84000000,24153.95000000,403.79181000,1678755539999,9752961.48624160,9923,168.56819000,4071655.00999790,0
1678755540000,24153.49000000,24173.37000000,24152.10000000,24166.31000000,261.08868000,1678755599999,6309221.85228320,6581,136.51170000,3298865.23614080,0
1678755600000,24165.37000000,24182.84000000,24155.59000000,24159.03000000,394.09341000,1678755659999,9525190.53298550,9146,199.17317000,4814200.59208040,0
1678755660000,24160.15000000,24162.18000000,24138.17000000,24143.59000000,337.31908000,1678755719999,8145253.70230250,8492,151.14496000,3649802.07284110,0
1678755720000,24144.59000000,24146.96000000,24112.01000000,24140.77000000,508.44166000,1678755779999,12268775.02148530,11295,223.81180000,5401134.36624170,0
1678755780000,24138.71000000,24148.81000000,24116.53000000,24148.81000000,344.25863000,1678755839999,8307625.57689050,9399,187.63623000,4528248.21165910,0
1678755840000,24147.12000000,24169.21000000,24140.52000000,24143.51000000,257.24409000,1678755899999,6214186.39407650,6833,142.16910000,3434393.18291340,0
1678755900000,24143.83000000,24175.15000000,24143.52000000,24169.12000000,241.91573000,1678755959999,5844695.53005810,6975,145.97852000,3526957.13625690,0
1678755960000,24170.00000000,24187.20000000,24165.56000000,24180.53000000,248.11419000,1678756019999,5998894.19118730,7008,124.24328000,3004045.77003350,0
1678756020000,24180.53000000,24191.86000000,24179.81000000,24190.09000000,258.42522000,1678756079999,6250392.86118080,6494,143.56378000,3472324.33862850,0
1678756080000,24190.16000000,24199.47000000,24150.86000000,24163.45000000,335.67240000,1678756139999,8115058.01076370,7948,154.64289000,3738683.82808980,0
1678756140000,24162.51000000,24186.40000000,24162.51000000,24178.62000000,281.06033000,1678756199999,6794721.11885670,7214,170.76604000,4128388.38911050,0
1678756200000,24178.08000000,24189.89000000,24172.68000000,24188.24000000,212.61915000,1678756259999,5141574.60762460,6441,119.14471000,2881203.28095760,0
1678756260000,24187.60000000,24202.35000000,24186.42000000,24194.36000000,213.08914000,1678756319999,5155716.98297210,6099,123.62453000,2991164.01831760,0
1678756320000,24194.36000000,24198.45000000,24175.16000000,24179.65000000,218.71406000,1678756379999,5290120.90443210,5802,102.08556000,2469234.05630730,0
1678756380000,24180.46000000,24181.00000000,24130.99000000,24136.37000000,425.24746000,1678756439999,10270315.04481250,8761,180.98321000,4371061.11751210,0
1678756440000,24137.41000000,24155.91000000,24136.02000000,24146.70000000,231.73099000,1678756499999,5595203.99268750,6155,124.85646000,3014741.54484500,0
1678756500000,24147.87000000,24168.65000000,24138.70000000,24158.93000000,279.43204000,1678756559999,6749893.90009980,6899,152.13991000,3675101.24162520,0
1678756560000,24158.93000000,24181.65000000,24154.58000000,24168.56000000,234.45204000,1678756619999,5666857.23444340,6538,117.90213000,2849859.65831750,0
1678756620000,24167.75000000,24181.27000000,24161.78000000,24174.62000000,239.06167000,1678756679999,5778508.39871150,6143,129.38532000,3127505.05235760,0
1678756680000,24174.63000000,24182.36000000,24158.28000000,24179.57000000,235.99225000,1678756739999,5703950.66269310,6487,128.57932000,3107805.37115740,0
1678756740000,24180.36000000,24196.80000000,24176.98000000,24185.29000000,285.53360000,1678756799999,6906922.30858720,7575,159.60979000,3860971.04348180,0
1678756800000,24185.29000000,24200.52000000,24183.56000000,24193.15000000,226.15086000,1678756859999,5470842.37212240,5542,132.75563000,3211588.07847990,0
1678756860000,24193.15000000,24199.62000000,24185.01000000,24193.88000000,191.89660000,1678756919999,4642240.54189040,5485,94.28272000,2280867.27291420,0
1678756920000,24194.88000000,24276.00000000,24193.88000000,24250.24000000,794.40820000,1678756979999,19253647.68859850,17905,441.57853000,10701735.73392830,0
1678756980000,24250.24000000,24267.76000000,24219.36000000,24232.29000000,401.36242000,1678757039999,9730241.80590030,8824,203.03121000,4922417.46002590,0
1678757040000,24230.86000000,24244.01000000,24215.23000000,24220.73000000,352.27050000,1678757099999,8535668.76553470,7875,174.71667000,4233655.41169980,0
1678757100000,24220.73000000,24242.77000000,24218.21000000,24226.45000000,248.89972000,1678757159999,6030584.52934280,6697,134.40304000,3256511.11823700,0
1678757160000,24226.44000000,24229.73000000,24201.35000000,24207.77000000,189.18379000,1678757219999,4580575.22649500,5724,93.52854000,2264558.56742630,0
1678757220000,24207.76000000,24231.92000000,24197.57000000,24202.20000000,294.11328000,1678757279999,7122043.80764840,7175,157.31572000,3809677.15882820,0
1678757280000,24201.37000000,24259.99000000,24201.17000000,24257.96000000,428.78671000,1678757339999,10392977.77429390,9378,264.65173000,6414456.97565390,0
1678757340000,24257.96000000,24291.99000000,24236.62000000,24286.85000000,597.17567000,1678757399999,14490844.57506780,11995,360.30898000,8743354.62787340,0
1678757400000,24286.85000000,24289.50000000,24261.28000000,24285.51000000,446.45502000,1678757459999,10837939.57276120,9193,198.87447000,4827773.28938180,0
1678757460000,24286.69000000,24289.92000000,24253.11000000,24266.02000000,389.13126000,1678757519999,9444390.98450310,9462,182.85219000,4438008.19162430,0
1678757520000,24265.03000000,24270.00000000,24243.85000000,24246.86000000,300.66320000,1678757579999,7293222.02330330,6938,134.00470000,3250709.26781850,0
1678757580000,24247.38000000,24270.00000000,24245.71000000,24251.77000000,281.57866000,1678757639999,6831496.43826990,7067,138.83778000,3368513.90367410,0
1678757640000,24252.10000000,24267.53000000,24248.79000000,24253.57000000,238.05803000,1678757699999,5775017.43706260,5855,115.19458000,2794584.63323980,0
1678757700000,24252.25000000,24265.00000000,24245.91000000,24246.01000000,206.73279000,1678757759999,5014558.25675830,5114,107.60938000,2610284.50346070,0
1678757760000,24246.01000000,24266.62000000,24202.33000000,24260.91000000,410.15149000,1678757819999,9941192.25389900,9512,201.86649000,4893158.55266580,0
1678757820000,24260.91000000,24280.00000000,24256.80000000,24262.52000000,401.36494000,1678757879999,9741866.47942520,7892,238.80265000,5796445.78607890,0
1678757880000,24262.52000000,24274.75000000,24260.16000000,24272.50000000,199.80569000,1678757939999,4848741.06706000,5172,104.92281000,2546295.29182510,0
1678757940000,24272.50000000,24284.69000000,24250.83000000,24254.25000000,334.39765000,1678757999999,8117018.67681700,6768,189.18588000,4592655.44444830,0
1678758000000,24254.96000000,24255.97000000,24194.40000000,24225.12000000,585.26441000,1678758059999,14175906.32075510,10975,273.64939000,6627980.92093190,0
1678758060000,24225.12000000,24248.18000000,24206.25000000,24235.81000000,361.59666000,1678758119999,8760779.06140140,8835,187.13322000,4533930.86893350,0
1678758120000,24235.81000000,24244.48000000,24172.50000000,24184.62000000,458.43175000,1678758179999,11096907.47447100,9266,202.11614000,4892282.86507460,0
1678758180000,24184.64000000,24215.80000000,24184.00000000,24192.74000000,386.55488000,1678758239999,9353244.68987210,8081,179.37668000,4340336.94174790,0
1678758240000,24192.74000000,24228.00000000,24190.74000000,24209.82000000,381.51305000,1678758299999,9236918.85567880,8104,213.15237000,5160648.73864940,0
1678758300000,24210.82000000,24218.88000000,24198.74000000,24211.14000000,269.58577000,1678758359999,6526339.78006720,6500,147.26261000,3565128.91145250,0
1678758360000,24210.04000000,24300.00000000,24200.26000000,24266.80000000,623.78691000,1678758419999,15129927.35729670,14791,341.71262000,8288497.29721770,0
1678758420000,24266.80000000,24292.92000000,24263.16000000,24277.96000000,467.27134000,1678758479999,11343471.25195520,9332,264.36324000,6417842.36740830,0
1678758480000,24276.95000000,24324.00000000,24266.90000000,24297.87000000,626.86741000,1678758539999,15230721.21851230,13480,369.76380000,8984179.31211580,0
1678758540000,24297.87000000,24328.00000000,24281.60000000,24295.41000000,476.00185000,1678758599999,11568381.27402890,10772,254.23962000,6179042.67079790,0
1678758600000,24295.41000000,24308.24000000,24276.96000000,24304.15000000,419.37150000,1678758659999,10187463.02730960,8764,181.63959000,4412761.64645160,0
1678758660000,24304.55000000,24337.00000000,24300.86000000,24321.56000000,415.76112000,1678758719999,10110833.94748720,9464,200.87165000,4885461.30375900,0
1678758720000,24321.56000000,24336.00000000,24306.17000000,24322.69000000,342.66411000,1678758779999,8333272.36616280,7900,171.24026000,4164513.69518170,0
1678758780000,24321.43000000,24358.01000000,24313.32000000,24356.01000000,423.43284000,1678758839999,10303439.91438460,9646,252.60206000,6147356.28895980,0
1678758840000,24356.01000000,24368.75000000,24322.67000000,24337.11000000,486.27108000,1678758899999,11839963.42546420,11764,223.85489000,5450477.16334660,0
1678758900000,24334.52000000,24359.11000000,24319.22000000,24357.24000000,369.91439000,1678758959999,9002956.39363160,7834,200.20864000,4873004.96501860,0
1678758960000,24357.24000000,24392.19000000,24348.10000000,24377.76000000,837.41403000,1678759019999,20411937.30806730,14745,385.61134000,9399973.10937010,0
1678759020000,24376.31000000,24415.38000000,24370.47000000,24392.75000000,593.29741000,1678759079999,14471964.55238960,13964,313.43112000,7645906.53486260,0
1678759080000,24392.75000000,24440.40000000,24390.71000000,24438.64000000,673.53261000,1678759139999,16445278.67059080,15521,344.14809000,8403378.32670150,0
1678759140000,24436.51000000,24441.48000000,24399.57000000,24402.53000000,380.78605000,1678759199999,9299217.96100370,10525,195.06791000,4764013.36454970,0
1678759200000,24403.42000000,24445.60000000,24400.00000000,24442.32000000,481.43198000,1678759259999,11759611.74444140,10968,249.06592000,6083828.11212330,0
1678759260000,24443.82000000,24461.40000000,24411.03000000,24438.08000000,579.82676000,1678759319999,14170710.70832830,13706,321.11299000,7848206.50283030,0
1678759320000,24438.08000000,24453.85000000,24396.04000000,24409.41000000,688.00444000,1678759379999,16799176.60224210,14191,324.20839000,7916181.61229580,0
1678759380000,24409.62000000,24476.41000000,24371.50000000,24459.40000000,1071.59333000,1678759439999,26165319.54990820,21892,533.36593000,13024953.28695590,0
1678759440000,24461.90000000,24496.41000000,24420.58000000,24445.81000000,935.31500000,1678759499999,22878082.36626360,18916,529.32093000,12948884.83580480,0
1678759500000,24445.81000000,24451.82000000,24374.63000000,24381.67000000,482.68169000,1678759559999,11789416.00740560,11764,220.01219000,5374013.09909480,0
1678759560000,24380.03000000,24409.29000000,24341.29000000,24368.61000000,643.89194000,1678759619999,15694082.31187200,13466,306.86765000,7479714.47287910,0
1678759620000,24368.62000000,24373.72000000,24325.05000000,24346.91000000,487.18725000,1678759679999,11861334.68866150,10128,220.19969000,5361174.80289570,0
1678759680000,24346.91000000,24364.44000000,24328.01000000,24334.00000000,337.19452000,1678759739999,8208868.41362410,7761,181.66111000,4422386.80873450,0
1678759740000,24334.00000000,24364.86000000,24322.53000000,24351.33000000,403.90252000,1678759799999,9832765.72202240,9029,203.37092000,4951141.35836910,0
1678759800000,24352.99000000,24357.85000000,24309.23000000,24332.24000000,525.68372000,1678759859999,12788228.87079680,9816,207.72452000,5053805.24494450,0
1678759860000,24333.74000000,24340.00000000,24315.00000000,24321.68000000,196.77418000,1678759919999,4786977.86564110,6233,96.90315000,2357440.29730010,0
1678759920000,24321.68000000,24339.19000000,24320.02000000,24331.98000000,200.45966000,1678759979999,4877372.94367630,6519,107.51236000,2615942.30992740,0
1678759980000,24331.98000000,24349.33000000,24320.13000000,24332.15000000,229.24844000,1678760039999,5578471.77448900,6577,113.52385000,2762430.76027070,0
1678760040000,24332.14000000,24335.23000000,24316.61000000,24318.84000000,273.56973000,1678760099999,6655205.32890610,7243,135.54265000,3297517.95316310,0
1678760100000,24319.98000000,24343.02000000,24314.69000000,24321.52000000,260.41579000,1678760159999,6335319.33978000,7497,130.62958000,3177953.59407710,0
1678760160000,24319.61000000,24343.79000000,24318.00000000,24341.46000000,300.21546000,1678760219999,7305811.42132320,7005,160.46881000,3904996.72079510,0
1678760220000,24339.71000000,24355.25000000,24337.94000000,24352.23000000,303.67460000,1678760279999,7394200.57387970,5673,185.03085000,4505500.19373470,0
1678760280000,24353.16000000,24360.99000000,24330.01000000,24333.46000000,225.14847000,1678760339999,5481196.12600300,6317,98.03318000,2386662.49208400,0
1678760340000,24332.13000000,24352.93000000,24323.59000000,24333.32000000,211.82699000,1678760399999,5155080.94985280,5945,96.92146000,2358773.23766010,0
1678760400000,24334.86000000,24351.98000000,24322.18000000,24349.32000000,202.79208000,1678760459999,4935122.50609760,6089,111.26961000,2707981.37775020,0
1678760460000,24350.42000000,24363.65000000,24341.66000000,24355.00000000,258.10216000,1678760519999,6285467.43824310,6590,126.67438000,3084834.44731380,0
1678760520000,24356.01000000,24358.00000000,24332.01000000,24336.84000000,184.32330000,1678760579999,4486835.42878720,5097,82.74124000,2014108.71905820,0
1678760580000,24336.84000000,24349.27000000,24328.61000000,24339.17000000,249.80988000,1678760639999,6080108.56503460,6017,103.24913000,2513026.95555280,0
1678760640000,24339.99000000,24374.59000000,24335.42000000,24355.45000000,254.46348000,1678760699999,6197675.45114400,6965,134.29580000,3270969.44674040,0
1678760700000,24355.45000000,24361.88000000,24332.60000000,24358.25000000,231.43106000,1678760759999,5635095.89526210,6723,118.66682000,2889501.24131190,0
1678760760000,24357.00000000,24362.60000000,24337.00000000,24337.01000000,206.61873000,1678760819999,5030516.55424050,6016,87.18464000,2122746.74087610,0
1678760820000,24337.97000000,24339.63000000,24313.93000000,24315.63000000,320.07905000,1678760879999,7786284.70391390,6781,100.33355000,2441031.87525600,0
1678760880000,24315.04000000,24318.37000000,24257.62000000,24276.60000000,528.02424000,1678760939999,12822203.88753340,14025,228.81915000,5556489.90510540,0
1678760940000,24275.41000000,24292.75000000,24263.55000000,24286.38000000,287.40326000,1678760999999,6977492.33877640,7824,147.65352000,3584842.50512980,0
1678761000000,24287.25000000,24296.09000000,24272.54000000,24276.27000000,244.95407000,1678761059999,5948186.53725130,7096,123.56108000,3000516.64818830,0
1678761060000,24276.25000000,24285.90000000,24253.06000000,24281.76000000,289.23049000,1678761119999,7019341.56438790,8237,144.50031000,3507040.70786870,0
1678761120000,24283.52000000,24302.09000000,24278.65000000,24294.73000000,200.75740000,1678761179999,4876632.93357530,7204,111.66513000,2712533.19360030,0
1678761180000,24295.88000000,24304.35000000,24280.18000000,24295.69000000,194.25560000,1678761239999,4718950.57155480,7290,93.64403000,2274883.45571150,0
1678761240000,24296.93000000,24309.59000000,24288.37000000,24303.62000000,186.81248000,1678761299999,4539058.08712670,6145,88.34244000,2146534.49864840,0
1678761300000,24302.54000000,24313.67000000,24295.57000000,24303.47000000,181.85646000,1678761359999,4419771.49227200,5698,87.58720000,2128706.54852400,0
1678761360000,24303.47000000,24306.07000000,24286.81000000,24292.86000000,181.32384000,1678761419999,4405514.34740030,5452,94.05101000,2285154.59793370,0
1678761420000,24292.86000000,24298.53000000,24270.00000000,24274.01000000,208.63217000,1678761479999,5066220.42703350,7096,93.19698000,2263208.26267860,0
1678761480000,24274.01000000,24287.60000000,24261.02000000,24270.34000000,192.09080000,1678761539999,4662911.90804740,6312,89.36781000,2169466.08078300,0
1678761540000,24269.05000000,24285.27000000,24263.31000000,24278.71000000,207.88583000,1678761599999,5045982.67210360,6439,118.23123000,2869823.88859840,0
1678761600000,24278.69000000,24283.99000000,24272.84000000,24274.97000000,106.05308000,1678761659999,2574919.74198580,4479,57.35728000,1392643.75883000,0
1678761660000,24274.23000000,24280.35000000,24251.01000000,24252.09000000,220.06280000,1678761719999,5339750.22085580,6964,87.05093000,2112358.44278700,0
1678761720000,24252.09000000,24269.49000000,24251.34000000,24264.96000000,144.19607000,1678761779999,3498490.78576180,5495,75.57435000,1833606.59483930,0
1678761780000,24264.96000000,24284.73000000,24262.59000000,24281.61000000,179.90437000,1678761839999,4367296.44039680,5316,99.49423000,2415326.79850310,0
1678761840000,24281.62000000,24287.78000000,24265.92000000,24271.77000000,167.74177000,1678761899999,4072165.37212890,5131,73.46703000,1783556.93567530,0
1678761900000,24270.36000000,24286.58000000,24264.05000000,24279.11000000,145.55804000,1678761959999,3533443.93051870,5154,74.50496000,1808644.26080960,0
1678761960000,24277.74000000,24288.00000000,24261.94000000,24266.17000000,142.69097000,1678762019999,3464343.16772900,4755,69.73735000,1693182.94910260,0
1678762020000,24266.17000000,24280.56000000,24260.00000000,24273.38000000,152.65681000,1678762079999,3704812.98253380,5110,88.91839000,2157982.44568930,0
1678762080000,24272.24000000,24286.00000000,24266.00000000,24267.30000000,99.04486000,1678762139999,2404444.71329470,4412,48.59489000,1179747.70665720,0
1678762140000,24268.27000000,24276.69000000,24266.00000000,24268.03000000,69.57939000,1678762199999,1688737.30653140,3136,36.11492000,876558.18160630,0
1678762200000,24268.61000000,24287.99000000,24261.00000000,24285.26000000,166.13982000,1678762259999,4032507.12497470,4755,89.79522000,2179575.10985860,0
1678762260000,24285.27000000,24290.00000000,24276.96000000,24283.52000000,129.47797000,1678762319999,3144184.08283880,4737,63.07012000,1531607.25995440,0
1678762320000,24282.08000000,24293.48000000,24275.50000000,24285.45000000,175.07872000,1678762379999,4251718.74409720,5432,96.93443000,2354036.84675610,0
1678762380000,24284.79000000,24293.52000000,24265.00000000,24289.50000000,225.47940000,1678762439999,5475377.01186420,6685,115.64195000,2808191.77934700,0
1678762440000,24290.75000000,24297.19000000,24281.24000000,24285.58000000,160.94540000,1678762499999,3909415.16579040,6081,81.64048000,1983113.43011770,0
1678762500000,24285.58000000,24290.64000000,24269.04000000,24272.17000000,134.71377000,1678762559999,3271136.29929060,5195,66.30267000,1610042.55503490,0
1678762560000,24272.48000000,24286.15000000,24271.88000000,24278.70000000,128.83984000,1678762619999,3127964.79253810,4686,63.24508000,1535492.54084750,0
1678762620000,24279.02000000,24284.99000000,24277.13000000,24278.43000000,107.34213000,1678762679999,2606348.73862300,3403,66.39758000,1612216.37294110,0
1678762680000,24278.43000000,24281.83000000,24267.51000000,24280.75000000,97.65807000,1678762739999,2370596.24179690,3903,44.77412000,1086878.45994620,0
1678762740000,24281.81000000,24284.00000000,24265.00000000,24274.69000000,138.91057000,1678762799999,3371898.59209410,5054,64.29104000,1560637.27274150,0
1678762800000,24275.95000000,24282.46000000,24255.18000000,24261.05000000,207.35307000,1678762859999,5032094.37167670,6473,85.12485000,2065891.64727710,0
1678762860000,24261.79000000,24280.08000000,24257.66000000,24278.35000000,171.83230000,1678762919999,4170006.40926820,5893,96.23716000,2335590.73015090,0
1678762920000,24279.13000000,24282.48000000,24267.66000000,24274.48000000,113.55347000,1678762979999,2756492.62911300,4468,57.90713000,1405704.77301310,0
1678762980000,24274.49000000,24278.83000000,24260.00000000,24263.22000000,154.48809000,1678763039999,3749239.93431480,5143,66.79264000,1621029.53043910,0
1678763040000,24263.22000000,24265.20000000,24239.70000000,24243.65000000,280.89944000,1678763099999,6811422.52593620,7790,120.64691000,2925590.08859410,0
1678763100000,24245.14000000,24262.50000000,24242.50000000,24261.89000000,207.59536000,1678763159999,5034603.49579080,5905,104.91488000,2544483.83617320,0
1678763160000,24261.00000000,24262.69000000,24242.31000000,24245.07000000,138.16410000,1678763219999,3350576.23683180,4520,50.65487000,1228516.20844070,0
1678763220000,24245.06000000,24260.00000000,24241.38000000,24258.93000000,131.81685000,1678763279999,3196465.32323600,4370,72.84912000,1766664.12010180,0
1678763280000,24258.12000000,24266.17000000,24242.93000000,24245.86000000,135.85200000,1678763339999,3295042.05404650,4447,55.66877000,1350273.42655270,0
1678763340000,24246.69000000,24251.24000000,24220.70000000,24235.80000000,255.40275000,1678763399999,6189548.95810550,7378,93.65955000,2269785.57839300,0
1678763400000,24236.99000000,24257.39000000,24228.20000000,24252.66000000,154.80643000,1678763459999,3753053.29235490,5276,79.18763000,1919943.28519800,0
