1679185860000,26999.20000000,27054.29000000,26995.63000000,27046.79000000,305.50655000,1679185919999,8258357.45326660,8081,207.23665000,5602128.64320580,0
1679185920000,27048.73000000,27125.94000000,27046.81000000,27107.59000000,560.54268000,1679185979999,15184896.23738640,12838,333.04762000,9022335.78477310,0
1679185980000,27105.47000000,27117.90000000,27087.44000000,27092.74000000,276.84202000,1679186039999,7503282.67672460,7531,135.09963000,3661808.21491100,0
1679186040000,27092.74000000,27099.94000000,27050.46000000,27056.53000000,218.39538000,1679186099999,5914039.39747970,7000,104.80638000,2838372.35304300,0
1679186100000,27055.01000000,27084.69000000,27055.00000000,27061.72000000,200.85625000,1679186159999,5436892.88374040,6882,111.45157000,3016881.32930560,0
1679186160000,27062.99000000,27062.99000000,27024.75000000,27031.57000000,285.49325000,1679186219999,7720127.80685320,7757,142.13207000,3843564.93343150,0
1679186220000,27031.57000000,27032.73000000,27011.81000000,27023.18000000,148.72773000,1679186279999,4019004.13026330,5400,77.27721000,2088326.60060580,0
1679186280000,27023.18000000,27073.84000000,27020.01000000,27031.36000000,284.60407000,1679186339999,7697779.56247500,7156,136.69400000,3697145.90625230,0
1679186340000,27031.36000000,27036.18000000,27007.99000000,27017.14000000,176.80248000,1679186399999,4777422.25846980,5399,82.39447000,2226533.02038930,0
1679186400000,27018.88000000,27037.25000000,26997.09000000,27035.50000000,234.50180000,1679186459999,6334897.05008900,6398,108.70414000,2936751.27118820,0
1679186460000,27035.50000000,27053.64000000,27030.24000000,27045.40000000,136.69443000,1679186519999,3696600.06639670,5168,71.34005000,1929260.54367410,0
1679186520000,27045.40000000,27084.49000000,27043.74000000,27081.95000000,205.96924000,1679186579999,5574916.16977840,6113,107.30634000,2904635.25666150,0
1679186580000,27081.96000000,27108.22000000,27078.16000000,27098.55000000,278.98596000,1679186639999,7558796.02150940,6604,129.57601000,3510938.13307570,0
1679186640000,27098.55000000,27120.74000000,27087.90000000,27095.99000000,268.26970000,1679186699999,7271547.76858870,7947,133.20694000,3610770.01804530,0
1679186700000,27094.35000000,27103.37000000,27070.00000000,27097.53000000,247.54327000,1679186759999,6704993.73903700,7684,123.93745000,3356974.84861070,0
1679186760000,27096.27000000,27118.78000000,27090.01000000,27112.42000000,176.78270000,1679186819999,4791889.16285800,6582,92.35271000,2503385.74034050,0
1679186820000,27112.42000000,27123.85000000,27080.45000000,27089.34000000,200.26162000,1679186879999,5427332.73379590,6271,95.19872000,2580062.75808940,0
1679186880000,27089.34000000,27094.38000000,27074.36000000,27086.28000000,177.79197000,1679186939999,4815435.06431930,5065,74.24071000,2010808.11625720,0
1679186940000,27084.98000000,27093.69000000,27055.82000000,27087.02000000,388.67021000,1679186999999,10525204.89356620,6582,196.01930000,5308896.85717580,0
1679187000000,27088.00000000,27100.00000000,27073.35000000,27074.41000000,171.33828000,1679187059999,4641031.22801350,5410,98.12882000,2658050.73807790,0
1679187060000,27074.42000000,27080.75000000,27056.32000000,27067.49000000,141.11533000,1679187119999,3819660.68998740,5150,63.59947000,1721571.86217390,0
1679187120000,27066.90000000,27089.99000000,27055.82000000,27086.95000000,134.19592000,1679187179999,3633191.45154400,4977,71.51448000,1936170.23507230,0
1679187180000,27086.95000000,27099.57000000,27074.00000000,27094.84000000,194.76019000,1679187239999,5275389.73209210,5205,119.05463000,3224965.71500720,0
1679187240000,27096.20000000,27099.35000000,27070.12000000,27076.64000000,116.71417000,1679187299999,3160865.72731610,4412,45.19628000,1224046.18673890,0
1679187300000,27076.64000000,27085.82000000,27064.62000000,27080.85000000,102.36194000,1679187359999,2771396.35892700,3963,54.50800000,1475811.30302620,0
1679187360000,27080.85000000,27086.53000000,27061.88000000,27069.13000000,80.85241000,1679187419999,2188862.39838630,3688,36.75054000,994942.84686750,0
1679187420000,27069.13000000,27074.35000000,27051.64000000,27064.25000000,110.65100000,1679187479999,2994478.91604290,4229,48.90298000,1323471.17271440,0
1679187480000,27064.25000000,27085.20000000,27053.00000000,27072.70000000,132.07470000,1679187539999,3575418.37769190,5024,73.17111000,1980800.42466480,0
1679187540000,27071.85000000,27083.33000000,27065.45000000,27077.54000000,101.50744000,1679187599999,2748396.32592340,4304,49.23385000,1333090.34823410,0
1679187600000,27077.54000000,27110.00000000,27075.32000000,27102.44000000,260.48937000,1679187659999,7058101.91422810,7123,156.88119000,4250996.95812990,0
1679187660000,27102.70000000,27109.00000000,27083.70000000,27102.83000000,128.24073000,1679187719999,3474710.06003690,4568,73.95681000,2003952.43916170,0
1679187720000,27102.83000000,27120.75000000,27098.45000000,27117.15000000,203.13625000,1679187779999,5507392.83390500,5598,128.20109000,3475733.89615730,0
1679187780000,27117.15000000,27149.00000000,27113.15000000,27132.30000000,329.04931000,1679187839999,8927733.47833770,9097,165.56649000,4492264.25139800,0
1679187840000,27132.30000000,27159.98000000,27126.05000000,27133.79000000,272.30476000,1679187899999,7390896.20673080,7700,136.46396000,3704154.46577050,0
1679187900000,27132.22000000,27142.57000000,27091.70000000,27095.59000000,212.22998000,1679187959999,5753514.49522360,6556,98.59403000,2672857.31876560,0
1679187960000,27097.08000000,27097.08000000,27071.17000000,27076.26000000,155.65242000,1679188019999,4215687.46449140,5099,66.45382000,1799864.21478610,0
1679188020000,27077.51000000,27078.70000000,27038.17000000,27057.01000000,274.19064000,1679188079999,7418119.55490250,7097,118.22357000,3198559.31075180,0
1679188080000,27057.01000000,27070.71000000,27050.46000000,27059.76000000,94.40798000,1679188139999,2554774.19966500,4048,45.89967000,1242119.20418150,0
1679188140000,27059.76000000,27098.58000000,27055.97000000,27083.81000000,147.39063000,1679188199999,3991193.26122540,5095,91.00333000,2464366.76251870,0
1679188200000,27083.81000000,27101.19000000,27064.92000000,27067.89000000,208.06990000,1679188259999,5635287.10624540,5554,101.23327000,2741900.87376740,0
1679188260000,27069.12000000,27069.12000000,27044.44000000,27052.18000000,115.15882000,1679188319999,3115409.69838920,4619,57.79772000,1563615.45944820,0
1679188320000,27053.58000000,27053.58000000,27036.55000000,27052.79000000,109.81316000,1679188379999,2969833.27798870,4588,56.48816000,1527689.95755630,0
1679188380000,27052.67000000,27066.26000000,27037.47000000,27045.49000000,115.95053000,1679188439999,3136359.93598630,4583,55.30548000,1496061.05702400,0
1679188440000,27046.34000000,27060.98000000,27039.63000000,27059.46000000,104.44760000,1679188499999,2825458.58301970,4215,54.42536000,1472336.51666830,0
1679188500000,27059.48000000,27089.99000000,27051.46000000,27086.89000000,146.71622000,1679188559999,3971842.91825710,5305,94.15118000,2548907.17040480,0
1679188560000,27086.98000000,27105.00000000,27080.83000000,27096.58000000,147.44588000,1679188619999,3995277.40552320,5746,78.00298000,2113684.11811380,0
1679188620000,27096.58000000,27101.32000000,27078.05000000,27081.91000000,96.46067000,1679188679999,2612947.42120100,4200,36.59196000,991236.19257560,0
1679188680000,27081.91000000,27088.49000000,27044.93000000,27053.85000000,195.73233000,1679188739999,5297641.61223310,6566,93.70476000,2536231.81601690,0
1679188740000,27053.84000000,27055.92000000,27030.73000000,27053.36000000,240.95484000,1679188799999,6516770.57625740,6204,92.59256000,2504310.27208620,0
1679188800000,27054.60000000,27072.97000000,27049.99000000,27053.80000000,132.65174000,1679188859999,3589464.56351920,5047,68.42242000,1851535.08693330,0
1679188860000,27052.39000000,27085.84000000,27050.50000000,27069.97000000,161.11779000,1679188919999,4361293.54518060,4756,108.13402000,2926904.43959520,0
1679188920000,27069.97000000,27096.86000000,27067.37000000,27088.70000000,122.89165000,1679188979999,3328302.37829610,4421,72.93809000,1975478.69232570,0
1679188980000,27088.70000000,27098.99000000,27068.99000000,27073.48000000,101.43236000,1679189039999,2747441.64135670,4193,43.08353000,1167056.28590160,0
1679189040000,27072.25000000,27085.00000000,27056.84000000,27058.48000000,120.42327000,1679189099999,3260100.75501460,4753,56.27289000,1523456.92710540,0
1679189100000,27058.48000000,27092.00000000,27056.49000000,27089.13000000,87.20240000,1679189159999,2360989.64204290,3969,48.15329000,1303752.37010360,0
1679189160000,27089.13000000,27099.01000000,27079.67000000,27095.84000000,113.94973000,1679189219999,3087031.08441180,4100,64.97239000,1760274.60714130,0
1679189220000,27095.84000000,27099.01000000,27082.50000000,27086.54000000,82.01163000,1679189279999,2221791.82631080,3572,38.26368000,1036663.96567890,0
1679189280000,27087.86000000,27090.49000000,27080.01000000,27083.88000000,59.98454000,1679189339999,1624662.05884290,3103,26.46362000,716789.12242640,0
1679189340000,27083.88000000,27103.00000000,27078.29000000,27095.03000000,122.54651000,1679189399999,3319869.74284750,3959,72.39682000,1961362.16925630,0
1679189400000,27096.53000000,27126.00000000,27092.50000000,27123.43000000,169.37277000,1679189459999,4591675.97502810,5641,108.41632000,2939236.24053470,0
1679189460000,27123.43000000,27158.49000000,27118.66000000,27145.20000000,245.06579000,1679189519999,6651886.13126470,8107,134.41137000,3648427.00876420,0
1679189520000,27145.20000000,27188.09000000,27141.40000000,27160.62000000,344.01515000,1679189579999,9346869.29780370,9827,188.32728000,5117027.13586470,0
1679189580000,27161.51000000,27181.73000000,27157.73000000,27160.59000000,164.64685000,1679189639999,4473308.10514390,5695,80.02466000,2174296.99703220,0
1679189640000,27160.59000000,27161.28000000,27133.50000000,27141.87000000,168.20281000,1679189699999,4566459.94750740,6146,80.80588000,2193752.73367170,0
1679189700000,27143.11000000,27153.14000000,27123.47000000,27127.87000000,107.63455000,1679189759999,2921213.04321680,5015,51.60293000,1400521.06526500,0
1679189760000,27127.87000000,27142.55000000,27121.17000000,27134.18000000,132.47491000,1679189819999,3594331.32422370,4981,72.71620000,1973022.74991080,0
1679189820000,27135.08000000,27136.38000000,27103.24000000,27111.85000000,184.00938000,1679189879999,4990023.78012370,6191,87.66025000,2377231.80424480,0
1679189880000,27109.75000000,27139.95000000,27107.14000000,27138.41000000,109.39219000,1679189939999,2966744.44527890,4556,66.34625000,1799448.41102210,0
1679189940000,27139.29000000,27159.72000000,27135.64000000,27141.04000000,179.86731000,1679189999999,4882928.55683370,5207,87.40859000,2373006.20869350,0
1679190000000,27141.04000000,27159.11000000,27137.95000000,27138.57000000,123.25712000,1679190059999,3346132.83980750,4235,56.30886000,1528670.48397140,0
1679190060000,27138.67000000,27141.00000000,27122.02000000,27123.35000000,112.50521000,1679190119999,3052319.17971240,4939,55.54342000,1506922.06626000,0
1679190120000,27123.35000000,27128.82000000,27110.35000000,27117.65000000,111.42310000,1679190179999,3021593.36083550,4665,64.60809000,1752118.39574270,0
1679190180000,27118.67000000,27124.04000000,27107.51000000,27115.45000000,77.15065000,1679190239999,2091989.19048170,4098,40.84118000,1107465.13476050,0
1679190240000,27115.45000000,27123.17000000,27102.65000000,27106.48000000,113.72888000,1679190299999,3083504.58919110,5028,49.94644000,1354224.86638230,0
1679190300000,27106.48000000,27121.00000000,27100.00000000,27114.02000000,96.70159000,1679190359999,2621548.21356350,4398,50.88738000,1379615.45995820,0
1679190360000,27114.02000000,27118.31000000,27085.63000000,27112.91000000,191.17464000,1679190419999,5181139.54677440,6232,89.00072000,2412134.63512730,0
1679190420000,27111.88000000,27113.90000000,27080.01000000,27085.19000000,128.13940000,1679190479999,3471972.54951440,4834,48.46068000,1313100.06696180,0
1679190480000,27085.19000000,27095.94000000,27073.28000000,27083.66000000,123.59049000,1679190539999,3347224.93943120,5395,62.53488000,1693705.68139650,0
1679190540000,27084.56000000,27099.62000000,27078.99000000,27097.01000000,122.51514000,1679190599999,3318838.49727520,4667,71.06082000,1925088.10978010,0
1679190600000,27097.01000000,27106.79000000,27086.21000000,27094.28000000,159.17346000,1679190659999,4313282.35769890,4610,92.49788000,2506590.97533940,0
1679190660000,27094.28000000,27096.57000000,27078.00000000,27088.78000000,121.94303000,1679190719999,3302811.73477440,4076,52.10853000,1411389.07286900,0
1679190720000,27088.44000000,27099.44000000,27081.25000000,27093.40000000,112.79090000,1679190779999,3055721.24537860,3768,72.20355000,1956184.43599260,0
1679190780000,27093.40000000,27122.99000000,27091.63000000,27111.24000000,125.99880000,1679190839999,3415729.47012030,4523,62.07263000,1682706.56144440,0
1679190840000,27109.83000000,27121.37000000,27104.36000000,27111.38000000,86.96770000,1679190899999,2357995.67097670,3802,42.03463000,1139738.68155200,0
1679190900000,27111.67000000,27112.84000000,27094.66000000,27099.18000000,85.32402000,1679190959999,2312591.66469700,3414,37.82365000,1025180.01518000,0
1679190960000,27097.77000000,27100.59000000,27076.84000000,27093.63000000,148.33018000,1679191019999,4017680.01992340,4830,65.87861000,1784444.40220660,0
1679191020000,27093.63000000,27105.70000000,27085.00000000,27085.19000000,62.20907000,1679191079999,1685625.64143160,3059,26.54267000,719231.71064830,0
1679191080000,27086.76000000,27098.74000000,27081.14000000,27095.46000000,152.52656000,1679191139999,4132169.55327480,3914,102.38103000,2773743.54488560,0
1679191140000,27095.46000000,27107.73000000,27090.39000000,27104.91000000,116.80812000,1679191199999,3165718.97371820,3396,41.84812000,1134177.78562990,0
1679191200000,27104.91000000,27114.23000000,27096.77000000,27100.91000000,143.34621000,1679191259999,3885595.39668980,4652,65.39890000,1772868.29545640,0
1679191260000,27102.14000000,27103.55000000,27084.75000000,27085.96000000,117.45923000,1679191319999,3182104.44636290,3469,46.28957000,1254085.29314820,0
1679191320000,27085.96000000,27109.23000000,27078.14000000,27108.13000000,154.87777000,1679191379999,4195715.16940420,4132,88.01706000,2384653.86411290,0
1679191380000,27106.31000000,27116.34000000,27095.16000000,27115.79000000,81.23801000,1679191439999,2202048.94489120,3286,52.52551000,1423784.40897650,0
1679191440000,27115.79000000,27128.26000000,27108.06000000,27118.44000000,128.65303000,1679191499999,3488994.82572250,4794,63.96733000,1734833.80260380,0
1679191500000,27118.46000000,27125.43000000,27102.47000000,27105.65000000,101.30423000,1679191559999,2746561.85891280,3550,42.89929000,1163133.30222160,0
1679191560000,27105.65000000,27119.83000000,27101.67000000,27116.01000000,62.10463000,1679191619999,1683649.55602540,2654,29.11313000,789330.02323340,0
1679191620000,27116.48000000,27117.24000000,27100.00000000,27106.69000000,141.45176000,1679191679999,3834720.83134270,2974,41.28527000,1119248.31675600,0
1679191680000,27106.69000000,27122.72000000,27103.87000000,27110.42000000,121.39651000,1679191739999,3291540.54965970,3394,82.40479000,2234349.20747930,0
1679191740000,27111.48000000,27116.81000000,27096.37000000,27097.69000000,133.36718000,1679191799999,3614873.77971960,3604,25.09392000,680272.70742150,0
1679191800000,27098.52000000,27100.96000000,27069.91000000,27075.09000000,160.19139000,1679191859999,4338388.20329910,5144,67.87272000,1838254.71998950,0
1679191860000,27075.09000000,27077.77000000,27055.82000000,27058.00000000,159.08037000,1679191919999,4305487.76723090,5763,60.97455000,1650347.45594590,0
1679191920000,27057.98000000,27086.42000000,27055.83000000,27085.27000000,111.51100000,1679191979999,3019037.54620510,4423,74.49853000,2017027.57191590,0
1679191980000,27086.21000000,27099.99000000,27077.98000000,27096.92000000,100.03219000,1679192039999,2709830.35228600,4093,58.47971000,1584238.32087300,0
1679192040000,27096.33000000,27097.02000000,27075.66000000,27081.00000000,94.54343000,1679192099999,2560791.20994770,3468,37.54659000,1017027.12625660,0
1679192100000,27079.92000000,27092.43000000,27070.00000000,27088.39000000,96.75572000,1679192159999,2620357.82792980,3277,67.46613000,1827171.70637400,0
1679192160000,27088.39000000,27097.67000000,27077.21000000,27080.27000000,121.01753000,1679192219999,3278140.58109960,3287,44.50504000,1205699.14915250,0
1679192220000,27080.27000000,27084.23000000,27054.78000000,27072.87000000,211.87449000,1679192279999,5735059.96924960,5693,104.83689000,2837732.75934210,0
1679192280000,27074.31000000,27089.19000000,27066.90000000,27086.86000000,78.62114000,1679192339999,2128995.87226030,3925,43.12075000,1167721.06876480,0
1679192340000,27086.49000000,27094.87000000,27085.47000000,27091.99000000,67.78208000,1679192399999,1836178.52537890,3253,41.35638000,1120351.67411500,0
1679192400000,27091.99000000,27093.00000000,27075.80000000,27077.28000000,72.09068000,1679192459999,1952385.38976300,3323,26.23137000,710405.68710830,0
1679192460000,27077.28000000,27082.46000000,27066.36000000,27071.10000000,77.16645000,1679192519999,2089263.04944630,3480,47.85572000,1295719.07530070,0
1679192520000,27071.09000000,27087.78000000,27070.44000000,27082.76000000,66.20102000,1679192579999,1792733.63572770,2738,32.47250000,879353.16527210,0
1679192580000,27082.76000000,27110.00000000,27080.72000000,27106.81000000,121.88237000,1679192639999,3302517.78613180,3738,87.70423000,2376395.56444710,0
1679192640000,27107.73000000,27117.00000000,27103.45000000,27109.16000000,187.67821000,1679192699999,5088180.90204110,4532,121.59389000,3296616.02550000,0
1679192700000,27109.93000000,27116.99000000,27105.96000000,27112.39000000,66.30709000,1679192759999,1797662.41555330,3919,29.09424000,788811.65909480,0
1679192760000,27112.39000000,27119.33000000,27105.14000000,27116.23000000,122.71636000,1679192819999,3327104.66345340,4015,79.79420000,2163451.66080980,0
1679192820000,27116.23000000,27145.60000000,27115.51000000,27142.83000000,335.53429000,1679192879999,9103178.98458180,6470,248.54862000,6743232.88294920,0
1679192880000,27143.83000000,27153.40000000,27130.59000000,27133.18000000,232.73904000,1679192939999,6317517.67947640,5965,119.73273000,3250239.78176950,0
1679192940000,27132.87000000,27142.76000000,27124.11000000,27137.43000000,125.30802000,1679192999999,3399783.22401510,4076,75.40377000,2045769.89123640,0
1679193000000,27136.18000000,27153.69000000,27134.75000000,27153.03000000,121.85942000,1679193059999,3307693.02390340,3929,76.21169000,2068753.75310220,0
1679193060000,27153.03000000,27157.68000000,27141.00000000,27151.83000000,126.94944000,1679193119999,3446642.40488300,4415,68.06444000,1847978.77692380,0
1679193120000,27151.40000000,27185.78000000,27148.88000000,27183.25000000,193.33218000,1679193179999,5252123.58098000,5839,102.32895000,2780008.68443100,0
1679193180000,27182.10000000,27184.31000000,27154.17000000,27155.54000000,147.31850000,1679193239999,4001970.07302290,4738,68.23619000,1853625.57874190,0
1679193240000,27155.60000000,27180.41000000,27153.30000000,27177.39000000,100.28429000,1679193299999,2724637.31909230,3344,53.63603000,1457248.99862150,0
1679193300000,27177.39000000,27187.17000000,27172.91000000,27176.28000000,163.80600000,1679193359999,4452258.65647540,4269,58.05519000,1577980.52087210,0
1679193360000,27177.21000000,27180.29000000,27164.01000000,27177.00000000,118.10636000,1679193419999,3209075.18504320,3401,59.07782000,1605232.74267480,0
1679193420000,27177.00000000,27184.82000000,27172.31000000,27174.42000000,93.05066000,1679193479999,2528863.99607890,3352,44.75802000,1216433.09498860,0
1679193480000,27174.42000000,27174.65000000,27152.51000000,27160.88000000,116.28204000,1679193539999,3158359.89232950,4218,60.77235000,1650629.54156720,0
1679193540000,27161.93000000,27168.91000000,27156.24000000,27161.81000000,64.58159000,1679193599999,1754133.02872330,3119,38.48335000,1045282.31755100,0
1679193600000,27161.80000000,27176.24000000,27160.74000000,27169.38000000,83.63797000,1679193659999,2272339.08895200,3384,39.61942000,1076442.34415190,0
1679193660000,27169.38000000,27169.65000000,27148.31000000,27150.19000000,105.49412000,1679193719999,2865293.33390170,3441,37.34710000,1014429.53277760,0
1679193720000,27150.19000000,27151.97000000,27131.22000000,27133.59000000,144.02602000,1679193779999,3908966.66616000,4774,60.45154000,1640761.36180000,0
1679193780000,27134.32000000,27146.20000000,27133.57000000,27135.93000000,71.07133000,1679193839999,1928893.25469640,3235,31.32230000,850115.01643160,0
1679193840000,27135.93000000,27142.13000000,27117.18000000,27118.69000000,176.28835000,1679193899999,4782672.43059970,5085,75.72851000,2054577.35339110,0
1679193900000,27117.62000000,27138.38000000,27117.09000000,27124.23000000,118.32609000,1679193959999,3209914.72134120,4823,71.66832000,1944250.02044850,0
1679193960000,27124.69000000,27131.00000000,27113.65000000,27122.63000000,141.81063000,1679194019999,3846159.26058760,4643,76.61325000,2077973.49803940,0
1679194020000,27123.20000000,27126.30000000,27108.15000000,27121.67000000,133.67974000,1679194079999,3624863.06293710,4794,58.97638000,1599296.94597050,0
1679194080000,27122.44000000,27124.03000000,27101.25000000,27102.87000000,99.93927000,1679194139999,2709443.63390940,3906,40.86993000,1108056.73820900,0
1679194140000,27103.49000000,27115.38000000,27091.89000000,27098.18000000,165.37553000,1679194199999,4482065.76705180,4983,69.39204000,1880826.77095560,0
1679194200000,27098.18000000,27110.52000000,27094.48000000,27099.53000000,76.14657000,1679194259999,2063772.04290210,3735,41.70546000,1130352.49038290,0
1679194260000,27100.52000000,27117.72000000,27097.61000000,27104.22000000,84.25575000,1679194319999,2284132.43997560,3831,41.74237000,1131636.07013760,0
1679194320000,27105.01000000,27116.68000000,27090.04000000,27111.64000000,170.95345000,1679194379999,4633624.24478150,4097,112.87601000,3059654.05935370,0
1679194380000,27112.24000000,27114.58000000,27088.00000000,27101.66000000,129.50509000,1679194439999,3509178.85424240,3936,46.53671000,1261029.65523090,0
1679194440000,27102.60000000,27106.04000000,27085.58000000,27101.09000000,105.13373000,1679194499999,2848672.77197340,3498,44.66802000,1210378.81590070,0
1679194500000,27099.91000000,27103.69000000,27087.88000000,27091.99000000,76.99956000,1679194559999,2086210.56960170,3069,34.88894000,945306.08026220,0
1679194560000,27091.99000000,27098.89000000,27086.69000000,27095.81000000,50.10498000,1679194619999,1357513.17671390,2783,27.58269000,747326.67012370,0
1679194620000,27095.80000000,27107.62000000,27093.85000000,27106.14000000,91.61910000,1679194679999,2482966.52375410,3354,53.57667000,1451993.45033470,0
1679194680000,27107.26000000,27116.35000000,27104.80000000,27109.90000000,60.68158000,1679194739999,1645138.59959050,2911,29.35088000,795743.62579790,0
1679194740000,27110.91000000,27117.26000000,27103.36000000,27116.07000000,81.39571000,1679194799999,2206746.25954880,3421,48.24939000,1308147.59832450,0
1679194800000,27116.07000000,27123.39000000,27101.83000000,27108.58000000,174.78647000,1679194859999,4739054.29072580,4433,88.34354000,2395343.04571130,0
1679194860000,27109.02000000,27116.65000000,27100.00000000,27104.91000000,99.05641000,1679194919999,2685139.22422760,3415,38.27539000,1037543.47352170,0
1679194920000,27104.00000000,27120.82000000,27100.17000000,27119.30000000,50.49369000,1679194979999,1368803.99480170,2925,34.03697000,922719.51142600,0
1679194980000,27118.28000000,27126.54000000,27109.00000000,27110.47000000,83.41752000,1679195039999,2262193.91669430,3973,35.57195000,964737.73701310,0
1679195040000,27110.60000000,27115.15000000,27100.54000000,27110.83000000,52.42183000,1679195099999,1421063.44107350,3436,25.81140000,699730.07741460,0
1679195100000,27110.83000000,27121.60000000,27103.71000000,27106.12000000,77.17024000,1679195159999,2092446.52240970,3859,34.78646000,943282.20333860,0
1679195160000,27105.48000000,27122.96000000,27098.49000000,27119.00000000,119.20043000,1679195219999,3231485.13056990,4685,62.95384000,1706771.44687620,0
1679195220000,27118.23000000,27128.70000000,27114.62000000,27124.02000000,83.87536000,1679195279999,2274927.21066180,3336,61.76316000,1675218.49071330,0
1679195280000,27123.23000000,27124.55000000,27105.28000000,27110.45000000,70.26663000,1679195339999,1905191.49684970,2990,23.02939000,624438.02226140,0
1679195340000,27108.77000000,27112.77000000,27100.00000000,27106.67000000,70.35717000,1679195399999,1907043.45896990,2977,30.84765000,836141.18982630,0
1679195400000,27106.66000000,27124.16000000,27103.32000000,27119.51000000,75.03782000,1679195459999,2034744.95323910,3463,46.15627000,1251586.16972250,0
1679195460000,27118.99000000,27120.51000000,27102.48000000,27112.15000000,44.53602000,1679195519999,1207429.66881090,2931,15.59363000,422768.34615390,0
