1668213420000,16971.34000000,16986.00000000,16959.57000000,16960.32000000,213.95589000,1668213479999,3631177.05072640,7243,113.36085000,1923988.55842990,0
1668213480000,16960.32000000,16970.11000000,16950.00000000,16950.23000000,127.77225000,1668213539999,2167250.55755050,4540,60.06046000,1018809.79465410,0
1668213540000,16950.23000000,16965.08000000,16939.82000000,16961.22000000,144.53940000,1668213599999,2450736.73592460,4905,64.26858000,1089830.83564120,0
1668213600000,16960.27000000,16961.34000000,16941.23000000,16943.60000000,118.24747000,1668213659999,2004123.17268780,4477,58.43101000,990320.26522060,0
1668213660000,16942.94000000,16957.66000000,16894.31000000,16916.33000000,359.13203000,1668213719999,6077893.21376560,8735,160.62768000,2718679.90980500,0
1668213720000,16915.48000000,16923.87000000,16885.50000000,16896.13000000,369.28666000,1668213779999,6241810.03993610,7973,159.27490000,2692270.98812620,0
1668213780000,16896.86000000,16907.05000000,16890.00000000,16892.63000000,107.17741000,1668213839999,1811214.01714580,3840,45.07606000,761781.09299340,0
1668213840000,16892.63000000,16904.28000000,16891.79000000,16895.93000000,110.78626000,1668213899999,1872126.40552410,4061,57.37163000,969518.44939490,0
1668213900000,16895.14000000,16903.08000000,16860.28000000,16889.26000000,313.66942000,1668213959999,5294642.85008230,8047,142.56385000,2406212.07729000,0
1668213960000,16887.27000000,16914.23000000,16887.27000000,16911.54000000,164.46740000,1668214019999,2780136.60306000,5498,80.62718000,1362938.12798690,0
1668214020000,16912.19000000,16932.80000000,16911.10000000,16922.89000000,184.12031000,1668214079999,3115776.67048170,5167,100.77947000,1705489.58789360,0
1668214080000,16922.89000000,16932.62000000,16904.42000000,16907.79000000,245.80660000,1668214139999,4158317.71083430,7920,119.53586000,2022359.75451290,0
1668214140000,16907.79000000,16944.74000000,16904.18000000,16942.50000000,314.73354000,1668214199999,5326631.19649550,9488,180.22236000,3050137.26540700,0
1668214200000,16940.77000000,16943.00000000,16920.01000000,16929.10000000,239.92508000,1668214259999,4062178.32383890,6860,135.07030000,2286887.93708730,0
1668214260000,16927.44000000,16947.56000000,16916.34000000,16924.55000000,251.76902000,1668214319999,4262941.52683780,6380,150.12185000,2541946.25925970,0
1668214320000,16924.55000000,16925.04000000,16903.75000000,16911.15000000,122.41567000,1668214379999,2070353.36138150,3678,59.04007000,998502.58874150,0
1668214380000,16912.46000000,16913.16000000,16897.20000000,16911.86000000,110.78605000,1668214439999,1872932.51494920,3439,56.59500000,956834.23663610,0
1668214440000,16911.86000000,16912.29000000,16880.78000000,16888.83000000,100.11146000,1668214499999,1691413.74401780,3442,45.09762000,762000.58520510,0
1668214500000,16888.83000000,16903.51000000,16873.47000000,16877.79000000,199.40059000,1668214559999,3367441.52254190,4435,93.82929000,1584474.85434980,0
1668214560000,16877.69000000,16878.21000000,16857.86000000,16866.44000000,231.81721000,1668214619999,3910246.62636370,5482,107.17125000,1807874.58697240,0
1668214620000,16866.44000000,16884.81000000,16863.99000000,16881.96000000,142.67617000,1668214679999,2408071.52418870,4386,81.16310000,1369921.51172800,0
1668214680000,16882.74000000,16894.15000000,16880.00000000,16880.01000000,90.00437000,1668214739999,1519930.50312040,3546,44.02853000,743535.95022830,0
1668214740000,16880.01000000,16904.53000000,16879.26000000,16901.29000000,147.77790000,1668214799999,2496464.26983860,3994,82.72592000,1397554.24908320,0
1668214800000,16901.29000000,16907.37000000,16888.00000000,16894.82000000,106.03366000,1668214859999,1791476.86104800,3714,50.27103000,849351.00237170,0
1668214860000,16894.82000000,16894.85000000,16881.23000000,16886.33000000,51.26009000,1668214919999,865669.51433700,2345,22.58613000,381432.96286080,0
1668214920000,16886.33000000,16899.15000000,16886.01000000,16893.81000000,105.79231000,1668214979999,1787164.87833960,3408,53.50532000,903916.76814570,0
1668214980000,16893.82000000,16897.59000000,16884.24000000,16888.85000000,52.23486000,1668215039999,882359.02725010,2086,24.04235000,406144.57927440,0
1668215040000,16889.83000000,16895.91000000,16884.89000000,16886.78000000,65.54497000,1668215099999,1107093.07489250,2679,33.49628000,565794.39786260,0
1668215100000,16887.60000000,16887.93000000,16867.20000000,16870.83000000,112.34584000,1668215159999,1895905.52917330,4032,50.44175000,851240.81465920,0
1668215160000,16870.83000000,16884.36000000,16870.83000000,16873.28000000,87.27256000,1668215219999,1472931.63061840,3084,45.11288000,761423.21687750,0
1668215220000,16872.58000000,16883.30000000,16866.68000000,16878.35000000,105.01407000,1668215279999,1772263.76625900,3403,53.92309000,910069.99891970,0
1668215280000,16877.21000000,16880.16000000,16865.00000000,16868.27000000,105.75817000,1668215339999,1784366.25506040,3589,51.43045000,867810.15953550,0
1668215340000,16867.35000000,16868.58000000,16844.44000000,16855.62000000,200.51475000,1668215399999,3379308.13361330,5318,84.57547000,1425374.59825500,0
1668215400000,16855.61000000,16877.75000000,16853.35000000,16875.96000000,106.79477000,1668215459999,1801028.46758830,3986,62.20165000,1049046.55432260,0
1668215460000,16875.96000000,16879.07000000,16861.96000000,16869.36000000,112.21961000,1668215519999,1893028.19692540,3648,49.00530000,826688.77898540,0
1668215520000,16868.53000000,16869.79000000,16849.45000000,16850.00000000,214.57673000,1668215579999,3617429.37220490,4864,122.37140000,2063084.65228800,0
1668215580000,16851.17000000,16860.00000000,16845.00000000,16849.45000000,112.33020000,1668215639999,1893122.84730350,3757,58.87310000,992256.91358300,0
1668215640000,16850.15000000,16860.00000000,16846.70000000,16857.95000000,164.39232000,1668215699999,2771187.96934910,4209,108.42282000,1827798.26893290,0
1668215700000,16857.95000000,16879.62000000,16857.00000000,16878.01000000,89.57507000,1668215759999,1511059.74424240,3702,50.66545000,854681.61030080,0
1668215760000,16878.73000000,16888.58000000,16876.59000000,16884.36000000,92.12366000,1668215819999,1555204.02868710,3382,55.89266000,943583.70068620,0
1668215820000,16885.65000000,16891.85000000,16883.52000000,16890.25000000,68.21645000,1668215879999,1152030.00451950,2980,33.77801000,570456.90592790,0
1668215880000,16888.99000000,16897.80000000,16888.57000000,16891.67000000,84.94484000,1668215939999,1435028.12733340,3158,47.23589000,798012.02910290,0
1668215940000,16891.68000000,16893.07000000,16875.00000000,16889.59000000,90.98881000,1668215999999,1536532.64427720,3271,43.33589000,731825.16349600,0
1668216000000,16889.59000000,16897.92000000,16885.00000000,16887.23000000,121.89045000,1668216059999,2058966.98550290,3909,64.66355000,1092342.99302810,0
1668216060000,16886.40000000,16895.80000000,16886.04000000,16890.92000000,52.18590000,1668216119999,881545.19557520,2374,30.48549000,514983.59473900,0
1668216120000,16890.92000000,16899.54000000,16881.45000000,16882.04000000,60.17080000,1668216179999,1016420.22533520,2836,32.78005000,553757.16383040,0
1668216180000,16882.04000000,16895.00000000,16875.00000000,16889.09000000,124.42149000,1668216239999,2100940.03866640,3953,69.15155000,1167673.05200100,0
1668216240000,16890.13000000,16902.74000000,16883.37000000,16900.53000000,135.02574000,1668216299999,2280853.81785490,3777,69.24995000,1169870.83978380,0
1668216300000,16898.94000000,16901.19000000,16892.45000000,16894.59000000,48.25972000,1668216359999,815349.90889300,1754,22.62184000,382210.58186290,0
1668216360000,16894.59000000,16905.77000000,16892.79000000,16901.18000000,115.39190000,1668216419999,1950256.09968080,4676,68.87749000,1164132.67030930,0
1668216420000,16902.24000000,16902.74000000,16892.28000000,16893.34000000,85.22274000,1668216479999,1439966.00491440,3501,40.78146000,689083.60133310,0
1668216480000,16894.50000000,16895.24000000,16886.84000000,16888.77000000,68.37259000,1668216539999,1154872.18663130,2574,34.32690000,579818.66470150,0
1668216540000,16888.77000000,16890.00000000,16876.69000000,16878.14000000,107.55826000,1668216599999,1815884.32729450,4055,63.54946000,1072914.87497110,0
1668216600000,16878.14000000,16888.55000000,16875.03000000,16879.64000000,136.21255000,1668216659999,2299640.76735470,4594,86.19728000,1455290.62131030,0
1668216660000,16879.64000000,16882.94000000,16869.34000000,16873.85000000,94.17978000,1668216719999,1589552.47598600,2921,50.58511000,853846.42595590,0
1668216720000,16872.98000000,16882.70000000,16863.77000000,16867.06000000,114.76899000,1668216779999,1936296.97641880,3165,43.74989000,738162.95378730,0
1668216780000,16867.06000000,16870.00000000,16856.49000000,16865.94000000,148.17383000,1668216839999,2498710.51038370,3049,71.30218000,1202493.75487070,0
1668216840000,16867.61000000,16867.61000000,16844.36000000,16847.03000000,162.03867000,1668216899999,2731199.27355380,4363,67.44436000,1136842.98296420,0
1668216900000,16847.03000000,16848.53000000,16812.68000000,16832.45000000,214.69159000,1668216959999,3612911.77518120,6177,104.81344000,1763897.57106420,0
1668216960000,16833.00000000,16848.60000000,16830.88000000,16835.60000000,159.56449000,1668217019999,2686840.47115370,4054,85.76087000,1444171.38870310,0
1668217020000,16835.60000000,16840.58000000,16813.71000000,16832.93000000,239.44267000,1668217079999,4029578.33108140,5600,128.48269000,2162262.69524180,0
1668217080000,16832.93000000,16841.62000000,16825.25000000,16826.20000000,151.67418000,1668217139999,2552984.14337310,4068,86.38583000,1454126.16062420,0
1668217140000,16825.69000000,16845.98000000,16801.17000000,16844.83000000,362.33278000,1668217199999,6096592.64077510,7588,200.53546000,3374457.24506670,0
1668217200000,16844.83000000,16865.21000000,16841.19000000,16860.37000000,137.52019000,1668217259999,2317895.64114840,4564,71.07631000,1198012.12064580,0
1668217260000,16861.68000000,16871.03000000,16850.01000000,16858.49000000,101.51787000,1668217319999,1711867.18372150,3719,52.88666000,891865.21446340,0
1668217320000,16858.49000000,16871.62000000,16857.33000000,16869.45000000,122.89184000,1668217379999,2072558.97807980,3628,68.97722000,1163349.78035590,0
1668217380000,16870.63000000,16895.43000000,16865.84000000,16892.98000000,159.54826000,1668217439999,2693410.35736750,6502,99.01313000,1671540.18969820,0
1668217440000,16892.98000000,16900.00000000,16880.01000000,16891.75000000,134.48312000,1668217499999,2271609.58681200,5142,72.44003000,1223641.19558590,0
1668217500000,16892.48000000,16892.93000000,16877.79000000,16879.62000000,77.99476000,1668217559999,1317022.02458640,3477,34.49831000,582564.95168910,0
1668217560000,16879.62000000,16894.35000000,16875.39000000,16891.57000000,102.23561000,1668217619999,1726352.42224400,3500,50.14181000,846734.97704550,0
1668217620000,16892.55000000,16918.47000000,16891.57000000,16914.47000000,173.95376000,1668217679999,2941025.29377850,5586,98.62095000,1667389.33299770,0
1668217680000,16913.02000000,16924.92000000,16908.98000000,16913.81000000,147.29018000,1668217739999,2491641.85677600,4659,80.22939000,1357247.90989660,0
1668217740000,16911.71000000,16931.96000000,16903.36000000,16925.92000000,187.13477000,1668217799999,3166526.46590500,4894,93.32118000,1579120.60778960,0
1668217800000,16925.41000000,16932.84000000,16910.02000000,16916.42000000,89.89021000,1668217859999,1521054.89216750,3154,35.49225000,600588.80749240,0
1668217860000,16914.79000000,16916.42000000,16892.45000000,16897.10000000,176.51679000,1668217919999,2983610.79193090,4390,59.36682000,1003510.26634270,0
1668217920000,16898.23000000,16918.91000000,16896.95000000,16906.22000000,134.83958000,1668217979999,2279916.86911800,4237,71.59001000,1210530.05379990,0
1668217980000,16904.64000000,16914.73000000,16899.21000000,16902.56000000,74.45618000,1668218039999,1258679.06984090,2990,34.64158000,585648.16147250,0
1668218040000,16902.56000000,16911.00000000,16899.89000000,16904.49000000,65.79932000,1668218099999,1112405.44470650,2543,34.05419000,575747.73892310,0
1668218100000,16903.21000000,16915.55000000,16902.39000000,16907.41000000,105.10152000,1668218159999,1777112.65681980,3211,53.23261000,900124.45378890,0
1668218160000,16907.41000000,16908.64000000,16893.12000000,16898.24000000,62.20447000,1668218219999,1051183.51378120,2792,24.56703000,415155.36644830,0
1668218220000,16898.24000000,16902.92000000,16891.12000000,16901.53000000,50.03167000,1668218279999,845363.83710110,2305,26.86147000,453893.08867520,0
1668218280000,16900.52000000,16908.53000000,16896.01000000,16900.98000000,63.20808000,1668218339999,1068352.23107210,2765,33.22794000,561637.45310930,0
1668218340000,16900.98000000,16902.18000000,16891.25000000,16894.43000000,52.66104000,1668218399999,889741.57112940,2335,21.41561000,361833.88517900,0
1668218400000,16893.43000000,16895.40000000,16872.54000000,16878.52000000,127.94303000,1668218459999,2159848.68013480,4037,54.11772000,913554.70302560,0
1668218460000,16878.51000000,16879.86000000,16858.86000000,16860.94000000,112.91487000,1668218519999,1904684.89724530,3399,43.48572000,733541.40130510,0
1668218520000,16862.09000000,16874.08000000,16857.13000000,16869.10000000,107.03506000,1668218579999,1805168.22476450,3358,50.37790000,849687.79150680,0
1668218580000,16869.10000000,16882.99000000,16868.61000000,16881.01000000,74.50378000,1668218639999,1257485.36756160,2657,44.47351000,750656.08707120,0
1668218640000,16881.59000000,16885.95000000,16876.65000000,16882.67000000,40.35552000,1668218699999,681241.11625900,1896,21.36037000,360599.85528400,0
1668218700000,16882.67000000,16894.30000000,16882.35000000,16892.12000000,47.77092000,1668218759999,806808.61154980,2056,22.82100000,385439.51447380,0
1668218760000,16892.12000000,16894.40000000,16889.27000000,16889.64000000,30.33077000,1668218819999,512339.03425750,1522,11.75355000,198544.70547290,0
1668218820000,16889.64000000,16902.60000000,16886.84000000,16900.33000000,75.22637000,1668218879999,1270904.40294220,2606,40.14287000,678212.51522350,0
1668218880000,16898.82000000,16923.71000000,16898.82000000,16912.55000000,129.69882000,1668218939999,2193398.84635120,3854,68.13941000,1152443.80211400,0
1668218940000,16913.47000000,16918.56000000,16897.95000000,16910.34000000,86.89421000,1668218999999,1469281.24541630,3203,40.02670000,676833.74292130,0
1668219000000,16910.34000000,16913.36000000,16905.45000000,16906.18000000,58.38408000,1668219059999,987217.96158270,2141,27.31205000,461845.23639810,0
1668219060000,16906.61000000,16916.00000000,16905.49000000,16909.35000000,53.39496000,1668219119999,902979.61772470,2105,23.86743000,403638.67727370,0
1668219120000,16909.65000000,16920.00000000,16906.58000000,16913.62000000,89.89756000,1668219179999,1520569.16300930,2780,39.62389000,670233.96160020,0
1668219180000,16913.62000000,16915.52000000,16907.76000000,16908.25000000,38.22891000,1668219239999,646513.61624370,1817,18.23471000,308384.76990150,0
1668219240000,16908.85000000,16913.55000000,16905.18000000,16907.94000000,40.05158000,1668219299999,677248.52901330,1742,20.37142000,344484.35376060,0
1668219300000,16907.94000000,16909.04000000,16892.74000000,16902.59000000,64.25983000,1668219359999,1086017.30113580,2482,29.18979000,493295.69664530,0
1668219360000,16903.56000000,16923.67000000,16902.11000000,16920.52000000,97.81336000,1668219419999,1654460.70029110,2703,55.99961000,947198.63336920,0
1668219420000,16921.50000000,16939.00000000,16918.92000000,16929.25000000,112.87350000,1668219479999,1910938.18803760,3690,60.96864000,1032198.28797700,0
1668219480000,16929.25000000,16936.93000000,16914.05000000,16936.93000000,116.93859000,1668219539999,1979513.28072850,3681,60.43000000,1023002.30800080,0
1668219540000,16935.84000000,16954.08000000,16935.19000000,16942.39000000,155.53075000,1668219599999,2635325.07181870,4594,81.12575000,1374623.56558030,0
1668219600000,16941.16000000,16961.75000000,16938.10000000,16956.75000000,135.06702000,1668219659999,2289453.84135590,4141,75.05447000,1272230.85147760,0
1668219660000,16956.75000000,16972.27000000,16950.64000000,16968.09000000,142.05774000,1668219719999,2409407.45088620,4211,82.64329000,1401749.69169360,0
1668219720000,16969.57000000,16971.74000000,16951.69000000,16958.38000000,206.41802000,1668219779999,3501546.17311090,5631,106.03602000,1798831.03747380,0
1668219780000,16958.38000000,16970.06000000,16952.88000000,16963.76000000,192.77323000,1668219839999,3269801.56146060,4879,97.25618000,1649739.65274160,0
1668219840000,16964.19000000,16964.49000000,16941.65000000,16943.63000000,97.29347000,1668219899999,1649545.63929950,3122,40.13582000,680542.21617540,0
1668219900000,16943.63000000,16962.34000000,16941.00000000,16959.33000000,97.41838000,1668219959999,1651477.64933630,3161,60.80392000,1030797.82053300,0
1668219960000,16958.46000000,16978.08000000,16958.18000000,16976.18000000,166.66964000,1668220019999,2828398.92946430,3775,104.86703000,1779682.36578550,0
1668220020000,16976.18000000,17001.98000000,16967.63000000,16972.68000000,326.83314000,1668220079999,5551946.29659400,7195,182.52256000,3100510.99339950,0
1668220080000,16972.68000000,16977.23000000,16965.12000000,16971.20000000,75.03056000,1668220139999,1273419.87617730,2527,36.69973000,622879.67801610,0
1668220140000,16970.17000000,16983.47000000,16964.49000000,16975.29000000,100.27245000,1668220199999,1702026.43053150,3141,52.29888000,887765.99896040,0
1668220200000,16976.05000000,16981.72000000,16963.95000000,16972.70000000,168.76221000,1668220259999,2864472.84987040,4748,84.82571000,1439769.30821150,0
1668220260000,16972.70000000,16989.20000000,16965.81000000,16967.19000000,149.97766000,1668220319999,2546286.62125360,4194,71.96779000,1221947.08427480,0
1668220320000,16968.10000000,16973.78000000,16946.67000000,16952.40000000,158.28577000,1668220379999,2684402.19469740,4663,64.52196000,1094314.01834100,0
1668220380000,16952.40000000,16964.96000000,16933.00000000,16937.74000000,199.05906000,1668220439999,3373490.13238510,5216,87.75619000,1487259.55031140,0
1668220440000,16937.74000000,16952.47000000,16936.29000000,16951.01000000,102.50150000,1668220499999,1737073.29728000,2936,43.37531000,735079.33559140,0
1668220500000,16951.01000000,16968.92000000,16951.01000000,16956.83000000,115.38998000,1668220559999,1956853.59432900,3842,58.25864000,988005.89509540,0
1668220560000,16955.87000000,16966.57000000,16950.00000000,16962.51000000,139.24983000,1668220619999,2361088.50439970,3711,63.38569000,1074838.04731220,0
1668220620000,16962.51000000,16964.92000000,16954.01000000,16959.84000000,135.15266000,1668220679999,2292163.30564520,3773,72.90859000,1236561.30843950,0
1668220680000,16959.03000000,16965.00000000,16950.00000000,16953.26000000,127.81961000,1668220739999,2167465.92946640,3414,48.37936000,820462.41800050,0
1668220740000,16951.65000000,16955.59000000,16942.00000000,16944.94000000,106.78299000,1668220799999,1809803.74607890,3362,45.15507000,765337.08703590,0
1668220800000,16944.94000000,16954.63000000,16942.95000000,16948.49000000,59.99820000,1668220859999,1016976.42195750,2226,24.64069000,417660.14293910,0
1668220860000,16947.79000000,16953.50000000,16944.86000000,16949.30000000,75.86832000,1668220919999,1285866.06477510,2510,36.83006000,624239.44136270,0
1668220920000,16948.40000000,16950.53000000,16942.52000000,16945.21000000,57.60925000,1668220979999,976248.26633520,2044,26.69069000,452315.18864810,0
1668220980000,16946.02000000,16949.53000000,16938.27000000,16944.46000000,68.79758000,1668221039999,1165735.67320440,2201,31.80229000,538879.35425710,0
1668221040000,16945.02000000,16945.58000000,16934.96000000,16936.12000000,82.47760000,1668221099999,1397158.04265720,2379,33.42407000,566219.83409450,0
1668221100000,16936.12000000,16964.11000000,16934.01000000,16963.56000000,104.65962000,1668221159999,1774129.04219550,3509,66.84623000,1133150.18279660,0
1668221160000,16962.53000000,16965.92000000,16941.03000000,16943.35000000,71.72658000,1668221219999,1215912.28244710,2852,33.11096000,561289.65781290,0
1668221220000,16944.27000000,16952.94000000,16940.00000000,16943.25000000,88.21286000,1668221279999,1494915.56167950,2984,48.32173000,818902.43857330,0
1668221280000,16944.20000000,16951.15000000,16939.33000000,16941.63000000,74.12393000,1668221339999,1256008.92923120,2635,38.70702000,655911.80107420,0
1668221340000,16941.63000000,16953.82000000,16939.68000000,16951.95000000,74.48147000,1668221399999,1262235.04737470,2404,47.43270000,803860.35324840,0
1668221400000,16951.95000000,16958.91000000,16945.72000000,16947.02000000,62.23856000,1668221459999,1055019.33403190,2302,29.19255000,494862.22743870,0
1668221460000,16947.02000000,16951.40000000,16943.69000000,16949.95000000,49.37796000,1668221519999,836809.41549630,2075,23.83045000,403871.91888110,0
1668221520000,16950.38000000,16950.61000000,16936.26000000,16946.52000000,125.04159000,1668221579999,2118659.20642950,3374,54.72462000,927254.74556180,0
1668221580000,16946.52000000,16949.53000000,16938.86000000,16942.77000000,63.97440000,1668221639999,1083958.54954760,2107,23.92560000,405400.16375280,0
1668221640000,16942.09000000,16946.00000000,16921.69000000,16927.27000000,121.10661000,1668221699999,2050494.62552310,3527,43.85486000,742501.30103570,0
1668221700000,16928.50000000,16932.22000000,16900.00000000,16908.94000000,201.92189000,1668221759999,3415082.51272500,5436,86.61743000,1464998.49662650,0
1668221760000,16908.94000000,16910.78000000,16896.46000000,16897.66000000,67.18966000,1668221819999,1135714.19111810,2528,20.28012000,342823.85193410,0
1668221820000,16898.55000000,16908.53000000,16896.40000000,16907.04000000,74.74964000,1668221879999,1263412.63913550,2697,33.85081000,572171.63515590,0
1668221880000,16907.04000000,16911.71000000,16886.25000000,16888.59000000,147.67674000,1668221939999,2495525.53629870,3928,63.31754000,1070078.73206300,0
1668221940000,16888.59000000,16904.81000000,16886.21000000,16890.49000000,127.45230000,1668221999999,2153514.37162060,3298,70.59737000,1192924.02760410,0
1668222000000,16889.02000000,16899.12000000,16887.35000000,16898.18000000,92.86138000,1668222059999,1568704.63083880,3323,45.55926000,769654.40370480,0
1668222060000,16897.06000000,16914.69000000,16896.94000000,16904.33000000,78.41107000,1668222119999,1325635.74417040,2983,40.14144000,678657.38133060,0
1668222120000,16904.33000000,16912.20000000,16889.38000000,16894.99000000,103.07557000,1668222179999,1741886.07827580,3224,47.83556000,808417.51679370,0
1668222180000,16895.00000000,16901.97000000,16889.12000000,16897.76000000,106.09638000,1668222239999,1792482.43927100,2997,58.69424000,991632.49390870,0
1668222240000,16898.79000000,16912.55000000,16897.76000000,16906.13000000,61.17320000,1668222299999,1034257.42784800,2627,31.13767000,526432.92010200,0
1668222300000,16907.21000000,16907.99000000,16877.68000000,16879.08000000,168.16758000,1668222359999,2840104.11491490,4383,70.25122000,1186422.04551650,0
1668222360000,16879.91000000,16897.12000000,16876.85000000,16878.26000000,307.70921000,1668222419999,5195842.19823490,5009,193.57366000,3268681.97156550,0
1668222420000,16879.14000000,16880.60000000,16862.50000000,16872.97000000,152.59192000,1668222479999,2574183.07705250,4463,71.25094000,1201998.72896570,0
1668222480000,16874.48000000,16877.40000000,16860.08000000,16865.14000000,166.68643000,1668222539999,2811815.37111970,4294,95.30805000,1607802.86402510,0
1668222540000,16865.14000000,16867.66000000,16858.06000000,16864.38000000,139.05030000,1668222599999,2344802.93909250,3733,71.22088000,1201043.76277290,0
1668222600000,16864.38000000,16865.19000000,16845.88000000,16847.07000000,189.41824000,1668222659999,3192903.35181530,4776,83.41176000,1406149.17190720,0
1668222660000,16846.06000000,16859.36000000,16834.15000000,16859.26000000,314.23337000,1668222719999,5292940.23306970,6849,188.43893000,3174141.97918200,0
1668222720000,16858.54000000,16887.00000000,16858.47000000,16861.98000000,240.97037000,1668222779999,4065819.49553490,5579,153.91370000,2596957.76967360,0
