1677074520000,24096.58000000,24096.84000000,24061.02000000,24063.07000000,274.87464000,1677074579999,6619098.82044240,7989,98.52399000,2372487.01222650,0
1677074580000,24063.07000000,24084.21000000,24058.09000000,24062.34000000,255.85619000,1677074639999,6158411.10437270,8794,120.80987000,2907847.40927100,0
1677074640000,24061.09000000,24067.10000000,24036.27000000,24045.66000000,440.98435000,1677074699999,10605859.16901110,12920,197.54100000,4751103.44986290,0
1677074700000,24045.66000000,24052.38000000,24014.00000000,24036.02000000,502.13654000,1677074759999,12067162.69052430,14081,233.90356000,5621149.95951730,0
1677074760000,24036.02000000,24062.33000000,24000.53000000,24061.87000000,573.64219000,1677074819999,13780929.12230820,14654,280.86633000,6747446.60094710,0
1677074820000,24061.87000000,24067.00000000,24026.40000000,24047.27000000,372.55762000,1677074879999,8960006.40020700,9294,179.24850000,4311004.68259500,0
1677074880000,24045.84000000,24048.78000000,24002.79000000,24012.41000000,494.65067000,1677074939999,11880334.36719090,12411,231.44389000,5558844.29904610,0
1677074940000,24011.09000000,24031.00000000,23995.19000000,24002.66000000,516.89179000,1677074999999,12409443.60925570,12726,231.06275000,5547655.51642520,0
1677075000000,24001.05000000,24012.55000000,23980.20000000,24001.75000000,448.31750000,1677075059999,10757482.78052770,12614,214.88051000,5156219.21452690,0
1677075060000,24001.75000000,24020.43000000,23990.32000000,23995.64000000,365.42838000,1677075119999,8772274.96362530,11631,186.84208000,4485337.98367620,0
1677075120000,23996.38000000,24019.12000000,23989.36000000,23997.49000000,280.68395000,1677075179999,6737188.24601590,9559,132.72532000,3185924.28527840,0
1677075180000,23996.20000000,24013.79000000,23995.86000000,24005.00000000,221.65041000,1677075239999,5320625.18295900,7550,104.06643000,2498165.78131170,0
1677075240000,24004.03000000,24012.30000000,23998.24000000,24002.33000000,175.47100000,1677075299999,4212179.11438290,6572,85.83143000,2060427.79220850,0
1677075300000,24001.21000000,24005.20000000,23970.02000000,23973.34000000,337.11725000,1677075359999,8086209.37460780,11180,144.13818000,3457336.85500210,0
1677075360000,23975.12000000,24028.08000000,23968.90000000,24012.00000000,480.23225000,1677075419999,11527659.15612590,13443,255.91916000,6143629.77047270,0
1677075420000,24012.00000000,24017.21000000,23961.92000000,23990.96000000,542.93813000,1677075479999,13021165.49892910,12732,242.70368000,5820523.23138930,0
1677075480000,23990.98000000,24009.01000000,23981.24000000,24005.85000000,357.24205000,1677075539999,8572276.40924230,9447,186.88103000,4484452.51704410,0
1677075540000,24005.85000000,24016.51000000,23989.57000000,23994.27000000,287.50813000,1677075599999,6900769.81750040,8224,137.93647000,3310816.58386880,0
1677075600000,23994.27000000,24004.30000000,23973.96000000,23979.52000000,272.70199000,1677075659999,6541148.23957560,8289,125.25055000,3004459.85478900,0
1677075660000,23979.52000000,24012.78000000,23950.00000000,23993.57000000,450.34826000,1677075719999,10800793.91209690,12748,206.27996000,4947747.59400010,0
1677075720000,23993.57000000,24004.37000000,23964.00000000,23966.86000000,340.81514000,1677075779999,8174688.57057350,9840,159.33281000,3821980.46453990,0
1677075780000,23966.86000000,23986.72000000,23961.01000000,23976.68000000,338.80493000,1677075839999,8123126.94025820,9621,175.08133000,4197803.70084130,0
1677075840000,23977.88000000,23985.73000000,23955.57000000,23959.03000000,258.49508000,1677075899999,6196739.96960530,7912,121.62174000,2915708.31420170,0
1677075900000,23957.16000000,23990.43000000,23936.00000000,23988.97000000,615.99413000,1677075959999,14757372.49248730,15358,299.70591000,7180479.42807670,0
1677075960000,23988.97000000,24005.00000000,23983.83000000,23988.77000000,287.38309000,1677076019999,6895222.88318090,8280,150.72264000,3616494.89473250,0
1677076020000,23988.77000000,23994.92000000,23950.00000000,23950.78000000,381.35655000,1677076079999,9140211.99272000,9774,183.28478000,4392795.57562680,0
1677076080000,23950.78000000,23981.75000000,23950.78000000,23977.97000000,217.29894000,1677076139999,5207784.43395520,7722,115.02919000,2756928.02584950,0
1677076140000,23978.93000000,23979.08000000,23956.88000000,23974.51000000,235.38258000,1677076199999,5641800.62363660,7693,120.50889000,2888594.15302130,0
1677076200000,23976.85000000,24016.50000000,23970.96000000,23999.69000000,652.07684000,1677076259999,15646966.14910930,15742,353.88866000,8491796.65645660,0
1677076260000,23997.22000000,24035.22000000,23982.76000000,24034.34000000,629.17878000,1677076319999,15105160.14163170,15776,341.52058000,8199505.25667960,0
1677076320000,24032.76000000,24063.18000000,24012.67000000,24047.33000000,605.17694000,1677076379999,14549157.21872990,16334,309.36481000,7437826.22958560,0
1677076380000,24049.24000000,24058.23000000,24029.50000000,24039.18000000,393.48372000,1677076439999,9461584.04835440,11224,195.01328000,4689410.28412570,0
1677076440000,24039.18000000,24057.77000000,24011.55000000,24017.47000000,396.65973000,1677076499999,9535229.09726450,10646,188.51268000,4532055.90100100,0
1677076500000,24015.95000000,24021.76000000,23976.09000000,23998.48000000,598.95234000,1677076559999,14373423.11499350,13896,288.00841000,6911562.34962990,0
1677076560000,23998.48000000,24007.06000000,23972.15000000,23992.28000000,440.63452000,1677076619999,10571335.85623270,11289,219.73129000,5271965.01291800,0
1677076620000,23992.28000000,24022.99000000,23972.63000000,23974.51000000,390.15026000,1677076679999,9362365.88839870,10721,184.38506000,4424719.19517270,0
1677076680000,23975.97000000,24026.26000000,23971.37000000,24018.41000000,418.03226000,1677076739999,10033506.42703160,11410,224.38320000,5385588.90631900,0
1677076740000,24018.41000000,24043.70000000,24011.74000000,24026.44000000,384.30601000,1677076799999,9235049.06391060,11234,207.19860000,4979154.21173060,0
1677076800000,24028.20000000,24030.90000000,24000.02000000,24027.38000000,315.89028000,1677076859999,7587055.08330150,9778,156.96524000,3770106.73741320,0
1677076860000,24028.77000000,24035.15000000,24013.68000000,24030.30000000,292.90848000,1677076919999,7037414.08152180,8789,151.21030000,3633146.44512200,0
1677076920000,24030.32000000,24045.96000000,24001.75000000,24026.80000000,423.99556000,1677076979999,10186478.19947590,11436,208.62808000,5012559.29050110,0
1677076980000,24026.80000000,24044.30000000,24023.09000000,24032.38000000,351.55066000,1677077039999,8449021.20376390,10198,174.72874000,4199451.03924110,0
1677077040000,24033.93000000,24044.97000000,24029.08000000,24035.54000000,217.41284000,1677077099999,5225972.31103970,7201,116.88489000,2809688.30216800,0
1677077100000,24035.54000000,24071.19000000,24031.08000000,24061.25000000,477.85061000,1677077159999,11493434.07604270,12471,242.33933000,5829103.31208520,0
1677077160000,24063.27000000,24070.02000000,24051.64000000,24065.26000000,339.39776000,1677077219999,8166146.36365850,9889,165.69838000,3986995.02164720,0
1677077220000,24065.26000000,24074.15000000,24044.96000000,24047.69000000,378.07959000,1677077279999,9097363.51393940,11385,180.81730000,4351042.69116180,0
1677077280000,24048.78000000,24062.49000000,24039.00000000,24059.13000000,334.52627000,1677077339999,8046064.37981190,9844,185.36171000,4458534.35421670,0
1677077340000,24057.81000000,24069.10000000,24050.87000000,24065.13000000,240.52724000,1677077399999,5786968.09105910,8252,121.98051000,2934896.13222690,0
1677077400000,24065.13000000,24070.00000000,24023.73000000,24028.12000000,337.96842000,1677077459999,8126007.77842890,10031,136.94443000,3292473.15694920,0
1677077460000,24029.10000000,24049.30000000,24017.00000000,24041.32000000,291.66674000,1677077519999,7009281.64801990,9307,154.68975000,3717625.33386680,0
1677077520000,24041.32000000,24043.90000000,24014.19000000,24022.97000000,324.86269000,1677077579999,7805266.61297590,10110,159.80443000,3839506.36743420,0
