1677198060000,23994.66000000,23997.48000000,23980.90000000,23982.38000000,125.81822000,1677198119999,3018181.92445400,3889,63.41023000,1521175.12704840,0
1677198120000,23983.82000000,23987.44000000,23965.49000000,23968.20000000,117.15808000,1677198179999,2808646.83696560,4308,55.86026000,1339163.38939200,0
1677198180000,23968.20000000,23973.22000000,23945.07000000,23949.78000000,191.27381000,1677198239999,4583001.54138350,5659,83.50970000,2001033.25037730,0
1677198240000,23948.16000000,23964.77000000,23946.51000000,23952.28000000,115.31520000,1677198299999,2762397.54029430,4182,64.57801000,1546985.96182190,0
1677198300000,23952.28000000,23966.99000000,23947.01000000,23957.25000000,130.90279000,1677198359999,3136062.12886560,4671,71.35312000,1709375.22409490,0
1677198360000,23957.25000000,23969.52000000,23956.24000000,23965.90000000,105.80328000,1677198419999,2535435.61291460,3644,52.60829000,1260703.19803100,0
1677198420000,23965.90000000,23968.11000000,23945.41000000,23947.62000000,130.49443000,1677198479999,3125941.42550260,4199,55.29695000,1324631.83828640,0
1677198480000,23947.62000000,23957.43000000,23943.39000000,23950.18000000,151.22065000,1677198539999,3621844.03698190,4112,83.94605000,2010596.65045470,0
1677198540000,23950.85000000,23954.41000000,23941.08000000,23943.36000000,112.95991000,1677198599999,2705149.16495070,3505,42.30904000,1013265.23449130,0
1677198600000,23944.45000000,23946.58000000,23931.67000000,23934.18000000,116.78112000,1677198659999,2795676.17184190,4434,49.96394000,1196155.44274640,0
1677198660000,23934.89000000,23938.50000000,23915.74000000,23924.55000000,193.95821000,1677198719999,4640789.89549170,5803,81.77450000,1956691.25937210,0
1677198720000,23925.48000000,23935.37000000,23922.33000000,23932.83000000,108.23128000,1677198779999,2590034.40000880,3920,60.20425000,1440736.60883380,0
1677198780000,23932.00000000,23933.65000000,23901.38000000,23906.16000000,255.85618000,1677198839999,6118459.97658300,7276,101.01499000,2415697.03184580,0
1677198840000,23907.39000000,23920.00000000,23896.25000000,23917.42000000,172.46394000,1677198899999,4123459.64257810,6787,84.99611000,2032258.92924590,0
1677198900000,23917.42000000,23925.41000000,23911.44000000,23921.08000000,132.10746000,1677198959999,3159930.22065370,5543,73.60075000,1760519.52597910,0
1677198960000,23921.08000000,23949.19000000,23918.25000000,23926.60000000,248.93647000,1677199019999,5957810.91325700,7271,131.20155000,3140141.45877530,0
1677199020000,23925.36000000,23929.88000000,23905.68000000,23912.05000000,141.71463000,1677199079999,3388896.90254570,5874,61.80113000,1477928.34331670,0
1677199080000,23912.73000000,23913.86000000,23895.50000000,23899.71000000,166.95270000,1677199139999,3990636.44113980,6244,64.89948000,1551305.57552750,0
1677199140000,23900.97000000,23908.27000000,23895.67000000,23906.17000000,75.04259000,1677199199999,1793761.46738290,3835,43.87326000,1048742.69757230,0
1677199200000,23907.00000000,23908.23000000,23892.77000000,23896.87000000,137.92472000,1677199259999,3296470.17369080,5271,49.36734000,1179971.28049400,0
1677199260000,23897.90000000,23902.20000000,23890.00000000,23901.46000000,107.98711000,1677199319999,2580237.22705520,5151,54.34694000,1298624.64003240,0
1677199320000,23900.33000000,23917.41000000,23896.37000000,23897.71000000,182.00618000,1677199379999,4351538.91935510,6456,96.40929000,2305072.40080730,0
1677199380000,23898.39000000,23913.92000000,23891.61000000,23912.80000000,160.41812000,1677199439999,3834021.19582630,6226,80.69430000,1928699.86165620,0
1677199440000,23913.55000000,23917.80000000,23896.27000000,23903.37000000,141.04234000,1677199499999,3371575.40076930,5137,54.12954000,1293897.90370550,0
1677199500000,23902.62000000,23923.20000000,23896.49000000,23915.32000000,99.32905000,1677199559999,2375084.43821460,5184,49.31150000,1179109.27498400,0
1677199560000,23915.32000000,23926.62000000,23909.28000000,23919.52000000,120.25465000,1677199619999,2876335.45670740,5179,61.26913000,1465487.19076660,0
1677199620000,23919.52000000,23925.30000000,23916.50000000,23920.92000000,83.22401000,1677199679999,1990769.32525120,3794,41.31744000,988363.12757930,0
1677199680000,23920.67000000,23925.00000000,23919.00000000,23923.21000000,53.07927000,1677199739999,1269782.78789790,2731,27.69668000,662592.18622900,0
1677199740000,23923.21000000,23934.61000000,23918.61000000,23928.73000000,106.52958000,1677199799999,2548962.88685630,4800,54.28473000,1298891.74137110,0
1677199800000,23927.90000000,23932.47000000,23921.70000000,23923.85000000,79.61952000,1677199859999,1905135.39616360,4006,41.45727000,992014.02618160,0
1677199860000,23924.58000000,23935.50000000,23920.15000000,23924.02000000,107.13908000,1677199919999,2563598.54769010,5062,51.46718000,1231518.55440540,0
1677199920000,23924.02000000,23936.00000000,23920.41000000,23933.45000000,101.70709000,1677199979999,2433528.35019160,4303,47.65446000,1140253.22744650,0
1677199980000,23932.29000000,23936.11000000,23924.40000000,23929.82000000,96.33959000,1677200039999,2305486.25073520,4144,46.78588000,1119656.50772690,0
1677200040000,23930.67000000,23945.28000000,23929.82000000,23943.96000000,119.89750000,1677200099999,2870103.59652520,4964,73.35719000,1756019.71961720,0
1677200100000,23942.83000000,23948.52000000,23939.55000000,23946.89000000,128.69064000,1677200159999,3081336.40559290,4777,70.18454000,1680524.44283480,0
1677200160000,23946.89000000,23955.58000000,23940.00000000,23951.29000000,97.38354000,1677200219999,2332200.85222350,4913,50.51784000,1209862.03578340,0
1677200220000,23951.29000000,23955.79000000,23948.11000000,23953.98000000,85.76250000,1677200279999,2054203.36981720,4073,43.64164000,1045337.87113860,0
1677200280000,23954.64000000,23965.13000000,23947.51000000,23959.87000000,101.18180000,1677200339999,2423998.90015870,4794,46.53534000,1114846.92007740,0
1677200340000,23959.17000000,23962.59000000,23953.65000000,23958.71000000,74.46679000,1677200399999,1784039.42471600,3240,35.06427000,840078.95875270,0
1677200400000,23958.71000000,23979.18000000,23956.80000000,23967.30000000,224.49211000,1677200459999,5380962.70479790,7353,137.87944000,3304933.97023290,0
1677200460000,23967.31000000,23990.25000000,23962.82000000,23985.99000000,277.25180000,1677200519999,6648545.05416260,8005,160.15276000,3840538.00564210,0
1677200520000,23987.07000000,24007.87000000,23983.86000000,24000.26000000,286.42774000,1677200579999,6873585.17169420,9046,159.30696000,3823016.51714640,0
1677200580000,24000.94000000,24010.50000000,23988.37000000,23993.43000000,197.12116000,1677200639999,4730678.48621910,6244,91.28274000,2190783.48028010,0
1677200640000,23992.76000000,24021.16000000,23991.85000000,24020.15000000,227.35963000,1677200699999,5458845.57292570,7765,119.96012000,2880189.96060590,0
1677200700000,24019.05000000,24021.91000000,23988.57000000,23988.57000000,243.07881000,1677200759999,5835415.56071820,7106,95.03871000,2281688.38486840,0
1677200760000,23988.57000000,24005.67000000,23970.46000000,23995.64000000,184.85197000,1677200819999,4434242.46284600,6499,101.00060000,2422823.20221040,0
1677200820000,23996.64000000,24016.51000000,23987.41000000,24015.79000000,228.51156000,1677200879999,5484661.82288330,6742,133.13337000,3195568.18788290,0
1677200880000,24015.79000000,24071.12000000,24015.20000000,24056.54000000,624.80470000,1677200939999,15024973.13584490,18463,337.02661000,8104728.57826290,0
1677200940000,24057.58000000,24128.00000000,24048.00000000,24121.41000000,1002.19871000,1677200999999,24147262.22484720,23687,577.08272000,13904771.07772140,0
1677201000000,24121.41000000,24132.35000000,24085.75000000,24121.16000000,706.77938000,1677201059999,17041574.89451710,17247,341.75701000,8240892.17398280,0
1677201060000,24122.77000000,24124.38000000,24089.24000000,24091.21000000,331.94663000,1677201119999,8000904.59820870,10054,154.07852000,3713757.26765130,0
1677201120000,24092.60000000,24107.04000000,24071.33000000,24086.78000000,322.23480000,1677201179999,7762030.14065660,9688,161.10502000,3880794.13372260,0
1677201180000,24088.56000000,24096.50000000,24068.09000000,24070.59000000,272.62758000,1677201239999,6564594.18860950,7957,108.89013000,2622039.17730520,0
1677201240000,24070.59000000,24095.84000000,24064.37000000,24087.01000000,206.44993000,1677201299999,4971142.13544150,7823,108.74730000,2618524.88070540,0
1677201300000,24087.01000000,24088.26000000,24061.16000000,24066.77000000,229.32809000,1677201359999,5520477.20309390,7716,112.03017000,2696834.53693990,0
1677201360000,24067.86000000,24089.58000000,24052.51000000,24080.50000000,240.40589000,1677201419999,5785641.49891030,7613,123.01480000,2960543.87917110,0
1677201420000,24080.49000000,24126.00000000,24074.81000000,24115.17000000,278.43687000,1677201479999,6710264.12406510,9611,160.59090000,3870326.98151180,0
1677201480000,24113.96000000,24129.03000000,24109.70000000,24114.20000000,271.29513000,1677201539999,6543596.76043150,9011,136.37397000,3289429.32200580,0
1677201540000,24114.20000000,24119.76000000,24067.11000000,24089.32000000,320.96473000,1677201599999,7733314.01755570,8061,145.20587000,3498926.43454820,0
1677201600000,24089.31000000,24095.24000000,24052.12000000,24054.80000000,333.39353000,1677201659999,8025529.31327610,9234,156.32995000,3763327.42019070,0
1677201660000,24054.80000000,24064.20000000,24039.07000000,24063.25000000,278.54919000,1677201719999,6698961.58316250,8286,142.24752000,3421097.93314070,0
1677201720000,24063.25000000,24064.12000000,24037.75000000,24043.44000000,209.79648000,1677201779999,5045446.04950880,6128,100.38031000,2414044.25434120,0
1677201780000,24045.07000000,24053.69000000,24040.00000000,24053.50000000,158.86975000,1677201839999,3820032.38497740,4960,82.85748000,1992390.18924690,0
1677201840000,24053.50000000,24068.06000000,24049.43000000,24065.46000000,135.31438000,1677201899999,3255522.57295310,5107,72.71366000,1749466.31367210,0
1677201900000,24065.46000000,24088.53000000,24060.53000000,24062.20000000,222.44516000,1677201959999,5354894.48665480,6650,118.00761000,2840962.53372480,0
1677201960000,24062.20000000,24063.92000000,24026.27000000,24036.84000000,235.69683000,1677202019999,5666643.23955130,7272,101.71828000,2445515.68572090,0
1677202020000,24036.84000000,24072.75000000,24034.03000000,24054.35000000,259.44160000,1677202079999,6240944.06799200,7970,140.04881000,3368778.96871020,0
1677202080000,24053.20000000,24055.00000000,24036.29000000,24043.12000000,122.09219000,1677202139999,2935570.50746440,4573,61.37731000,1475786.33415320,0
1677202140000,24043.12000000,24043.37000000,24023.81000000,24035.39000000,205.15044000,1677202199999,4930328.05599230,6377,91.26540000,2193440.11740630,0
1677202200000,24035.39000000,24043.73000000,24029.48000000,24035.48000000,121.17094000,1677202259999,2912575.24464960,4919,63.21085000,1519402.41490110,0
1677202260000,24035.48000000,24038.29000000,24012.50000000,24027.34000000,273.07780000,1677202319999,6560192.21214450,8244,130.95979000,3146166.65901540,0
1677202320000,24027.59000000,24032.99000000,24008.32000000,24025.46000000,211.29394000,1677202379999,5075372.28908170,7125,96.36679000,2314747.14360120,0
1677202380000,24025.04000000,24040.00000000,24018.32000000,24026.91000000,120.18300000,1677202439999,2887846.20285300,4855,55.94196000,1344248.35919160,0
1677202440000,24027.40000000,24047.53000000,24022.07000000,24041.50000000,130.64915000,1677202499999,3140470.54151020,4768,65.59145000,1576618.77885610,0
1677202500000,24041.50000000,24047.77000000,24032.07000000,24047.68000000,100.67735000,1677202559999,2420238.90461900,4203,63.32549000,1522358.49566750,0
1677202560000,24047.68000000,24062.00000000,24020.10000000,24025.31000000,203.18369000,1677202619999,4885677.51580810,7252,91.99307000,2212179.93257990,0
1677202620000,24024.52000000,24048.53000000,24021.00000000,24036.68000000,155.56613000,1677202679999,3738959.90981170,5541,88.98378000,2138635.56040910,0
1677202680000,24036.68000000,24041.00000000,24025.99000000,24041.00000000,110.79440000,1677202739999,2662700.83826100,4585,59.31429000,1425545.15959170,0
1677202740000,24040.15000000,24051.31000000,24024.35000000,24049.73000000,120.42919000,1677202799999,2894551.33641420,5255,62.01385000,1490575.57839340,0
1677202800000,24049.73000000,24063.42000000,24042.51000000,24054.02000000,169.67690000,1677202859999,4081558.64577200,5820,102.05481000,2455041.72493160,0
1677202860000,24054.03000000,24066.88000000,24041.00000000,24044.21000000,190.63788000,1677202919999,4585720.75452090,6309,95.05206000,2286508.33911610,0
1677202920000,24045.15000000,24076.82000000,24042.38000000,24068.39000000,146.47480000,1677202979999,3525044.87977440,5584,84.20253000,2026371.18757990,0
1677202980000,24068.39000000,24072.53000000,24056.84000000,24064.63000000,112.74011000,1677203039999,2713045.81253290,4702,55.94734000,1346386.17847120,0
1677203040000,24065.37000000,24076.28000000,24057.55000000,24066.74000000,167.11875000,1677203099999,4022126.49270180,6039,88.46765000,2129241.61784500,0
1677203100000,24066.74000000,24076.90000000,24049.01000000,24052.76000000,167.63484000,1677203159999,4033495.49546530,5753,74.39695000,1790146.63975740,0
1677203160000,24053.67000000,24053.68000000,24031.00000000,24036.05000000,142.84683000,1677203219999,3434523.59779320,4884,61.01053000,1466920.26018880,0
1677203220000,24036.05000000,24041.17000000,24031.46000000,24034.68000000,93.85943000,1677203279999,2255978.76589500,3671,49.62993000,1192918.94091860,0
1677203280000,24035.91000000,24047.60000000,24031.42000000,24043.80000000,111.40020000,1677203339999,2678203.93356020,4142,63.88100000,1535771.62055060,0
1677203340000,24044.89000000,24054.52000000,24038.25000000,24045.74000000,146.39402000,1677203399999,3520153.37259170,5374,69.35338000,1667751.32342610,0
1677203400000,24045.74000000,24048.38000000,24031.59000000,24046.90000000,89.33351000,1677203459999,2147650.79908270,4078,44.01368000,1058134.02939170,0
1677203460000,24046.90000000,24049.91000000,24028.02000000,24031.38000000,127.93629000,1677203519999,3075184.34301360,4843,56.72841000,1363585.12476560,0
1677203520000,24032.48000000,24042.69000000,24026.35000000,24034.12000000,107.83927000,1677203579999,2591898.63871100,3807,55.34420000,1330235.64351290,0
1677203580000,24034.12000000,24035.37000000,24017.12000000,24020.20000000,134.55112000,1677203639999,3232505.48334620,5227,58.17461000,1397631.61056840,0
1677203640000,24020.20000000,24033.71000000,24016.29000000,24033.28000000,158.14531000,1677203699999,3799533.59272800,4297,107.24524000,2576718.49126300,0
1677203700000,24033.19000000,24035.54000000,24022.47000000,24023.89000000,128.73074000,1677203759999,3093203.42991660,4977,52.60140000,1263941.57476540,0
1677203760000,24023.89000000,24028.55000000,24001.37000000,24006.06000000,178.07776000,1677203819999,4276645.85705180,6368,73.81936000,1772871.10610560,0
1677203820000,24004.47000000,24010.07000000,23990.69000000,23996.54000000,214.25491000,1677203879999,5141894.72793440,7631,99.42891000,2386270.52076330,0
1677203880000,23996.54000000,24007.07000000,23989.73000000,23993.58000000,143.32058000,1677203939999,3439250.22274340,5506,77.07345000,1849588.56439820,0
1677203940000,23992.78000000,24008.52000000,23990.06000000,24002.85000000,103.26657000,1677203999999,2478345.74587180,4742,53.74126000,1289770.70431080,0
1677204000000,24001.78000000,24006.03000000,23994.08000000,24004.30000000,138.59627000,1677204059999,3326312.12940420,5629,70.03388000,1680866.26548620,0
1677204060000,24004.30000000,24013.36000000,23998.37000000,24012.84000000,167.33043000,1677204119999,4017118.06596410,5681,102.32780000,2456671.85450830,0
1677204120000,24013.36000000,24020.44000000,24007.10000000,24009.00000000,174.54038000,1677204179999,4191601.97371330,5522,90.25745000,2167637.93192270,0
1677204180000,24007.83000000,24008.99000000,23975.70000000,23977.49000000,319.29958000,1677204239999,7658487.16538840,8411,105.50792000,2530613.95344560,0
1677204240000,23977.50000000,23994.04000000,23968.38000000,23970.05000000,234.55850000,1677204299999,5624351.55803490,8052,108.56865000,2603450.05564620,0
1677204300000,23970.87000000,23999.41000000,23961.53000000,23995.45000000,185.51539000,1677204359999,4447945.76869580,6564,102.84311000,2465827.66597940,0
1677204360000,23995.45000000,23997.00000000,23964.00000000,23968.82000000,189.92587000,1677204419999,4554193.26776350,6323,83.28975000,1997240.83930970,0
1677204420000,23968.82000000,23972.79000000,23948.46000000,23957.65000000,284.27035000,1677204479999,6811296.54809010,8017,134.13178000,3213883.88995140,0
1677204480000,23957.65000000,23962.94000000,23938.00000000,23945.19000000,220.37191000,1677204539999,5278061.61347180,6530,95.01421000,2275699.28468140,0
1677204540000,23946.11000000,23962.99000000,23935.58000000,23958.14000000,198.11302000,1677204599999,4745498.99589620,7271,99.97191000,2394727.96031160,0
1677204600000,23958.14000000,23977.36000000,23957.18000000,23974.48000000,155.36910000,1677204659999,3723602.17128680,5966,77.52621000,1858014.58823600,0
1677204660000,23973.67000000,23976.00000000,23956.89000000,23969.00000000,131.30798000,1677204719999,3146899.55740280,5232,59.18356000,1418369.40653690,0
1677204720000,23969.00000000,23975.20000000,23961.19000000,23973.78000000,117.27895000,1677204779999,2810925.70033580,4453,60.19916000,1442904.81680540,0
1677204780000,23973.70000000,23976.01000000,23958.50000000,23962.06000000,104.51568000,1677204839999,2504936.80176890,4873,42.57516000,1020374.71993410,0
1677204840000,23962.86000000,23968.00000000,23956.76000000,23966.33000000,125.27575000,1677204899999,3001999.68325130,4166,64.37198000,1542601.60056690,0
1677204900000,23967.15000000,23968.91000000,23947.89000000,23961.35000000,255.07848000,1677204959999,6110751.83566330,6648,98.16883000,2351842.88427420,0
1677204960000,23960.76000000,23963.80000000,23945.43000000,23952.57000000,188.77745000,1677205019999,4522025.93641040,5548,81.73017000,1957826.28186900,0
1677205020000,23952.57000000,23958.75000000,23950.43000000,23955.62000000,72.39154000,1677205079999,1734096.18621860,3429,38.43304000,920657.37604360,0
1677205080000,23955.02000000,23977.66000000,23954.83000000,23964.47000000,247.21874000,1677205139999,5924802.33546310,6816,141.58726000,3393239.54761710,0
1677205140000,23962.90000000,23965.09000000,23951.76000000,23957.10000000,148.26683000,1677205199999,3552233.72812700,4812,52.43882000,1256390.17848460,0
1677205200000,23958.05000000,23964.30000000,23940.57000000,23942.77000000,112.36344000,1677205259999,2691371.06541890,4679,52.89964000,1267144.71024380,0
1677205260000,23943.73000000,23952.99000000,23941.21000000,23949.12000000,82.14061000,1677205319999,1967081.78620990,3883,55.15522000,1320855.36985830,0
1677205320000,23949.12000000,23955.61000000,23940.92000000,23947.70000000,196.68545000,1677205379999,4710066.80462030,6183,96.25875000,2305222.91844030,0
1677205380000,23947.74000000,23961.98000000,23944.27000000,23953.15000000,145.20065000,1677205439999,3478012.60211650,4983,69.70078000,1669586.46223270,0
1677205440000,23953.15000000,23953.69000000,23942.40000000,23950.35000000,118.63508000,1677205499999,2841122.50626530,4144,59.84762000,1433280.03864130,0
1677205500000,23950.35000000,23975.94000000,23942.87000000,23975.69000000,172.96856000,1677205559999,4143814.23810570,5029,106.77198000,2558100.38035000,0
1677205560000,23974.10000000,23977.75000000,23961.39000000,23971.09000000,121.17735000,1677205619999,2904477.21820730,4203,54.50553000,1306460.43843740,0
1677205620000,23971.28000000,23987.53000000,23970.59000000,23985.98000000,140.23582000,1677205679999,3362693.86102570,4828,75.22254000,1803788.05912820,0
1677205680000,23985.98000000,23991.99000000,23982.40000000,23986.65000000,106.40042000,1677205739999,2552260.31078250,4376,51.00813000,1223579.85933580,0
1677205740000,23986.65000000,23990.00000000,23980.22000000,23988.82000000,118.78862000,1677205799999,2849233.41369220,4816,64.14246000,1538544.71046700,0
1677205800000,23988.82000000,23991.89000000,23972.11000000,23976.99000000,118.21684000,1677205859999,2834947.94603430,5277,46.14938000,1106746.64137540,0
1677205860000,23976.04000000,23983.83000000,23972.08000000,23983.39000000,93.61626000,1677205919999,2244809.74774020,4721,49.58918000,1189129.48402880,0
1677205920000,23982.66000000,24010.37000000,23981.68000000,24008.75000000,304.31643000,1677205979999,7303162.90127200,7054,136.99008000,3287555.35312600,0
1677205980000,24009.66000000,24025.00000000,24008.50000000,24024.61000000,166.99754000,1677206039999,4010812.96899100,6411,83.25690000,1999669.30963400,0
1677206040000,24024.61000000,24029.91000000,24010.82000000,24015.10000000,207.12450000,1677206099999,4974951.95987120,6219,87.86166000,2110488.36737600,0
1677206100000,24014.26000000,24019.38000000,24012.57000000,24015.44000000,55.81616000,1677206159999,1340487.38986750,3081,30.42737000,730759.09192830,0
1677206160000,24015.80000000,24017.33000000,23983.00000000,23992.25000000,177.84456000,1677206219999,4267830.84316600,6391,76.95273000,1846420.47339500,0
1677206220000,23992.25000000,24006.49000000,23988.81000000,24001.16000000,125.09904000,1677206279999,3002369.39587730,4960,68.91919000,1654048.17123650,0
1677206280000,24001.16000000,24007.45000000,23997.29000000,24005.40000000,80.21901000,1677206339999,1925440.97614880,3910,43.92478000,1054312.89583050,0
1677206340000,24006.01000000,24007.63000000,23985.00000000,23985.37000000,86.58960000,1677206399999,2077711.63592810,4292,39.48878000,947529.41672260,0
1677206400000,23986.26000000,24001.75000000,23984.46000000,23999.14000000,118.01946000,1677206459999,2831718.23996620,5090,63.91630000,1533600.44146170,0
1677206460000,23998.50000000,24016.16000000,23997.05000000,24009.57000000,97.93635000,1677206519999,2351124.12880260,4712,50.36110000,1209037.40713930,0
1677206520000,24009.57000000,24020.28000000,24004.02000000,24013.27000000,136.40765000,1677206579999,3275518.09370490,5215,78.98176000,1896578.35181530,0
1677206580000,24014.74000000,24014.81000000,24002.16000000,24004.27000000,108.03116000,1677206639999,2593704.09421680,4760,47.99279000,1152275.79923040,0
1677206640000,24004.27000000,24004.65000000,23985.00000000,23986.66000000,92.25615000,1677206699999,2213625.19536130,3672,34.39522000,825295.74749780,0
1677206700000,23986.66000000,23995.53000000,23984.69000000,23992.94000000,110.33896000,1677206759999,2647105.99413350,4833,68.30298000,1638665.39680320,0
1677206760000,23992.94000000,23993.64000000,23966.31000000,23977.40000000,187.91259000,1677206819999,4505980.10170490,5814,87.41856000,2096240.69282280,0
1677206820000,23978.00000000,23979.92000000,23952.25000000,23955.84000000,205.52022000,1677206879999,4924863.26577870,7294,89.99884000,2156665.57601490,0
1677206880000,23956.60000000,23967.42000000,23944.50000000,23963.71000000,188.05003000,1677206939999,4504455.75494130,6747,95.53921000,2288599.63374830,0
1677206940000,23964.65000000,23964.65000000,23939.00000000,23949.55000000,216.21349000,1677206999999,5177938.50279940,7158,97.51869000,2335387.96821660,0
1677207000000,23948.74000000,23956.50000000,23924.37000000,23932.59000000,224.52078000,1677207059999,5374692.22110060,7517,105.40133000,2523136.79269970,0
1677207060000,23932.59000000,23941.76000000,23924.39000000,23940.32000000,125.24434000,1677207119999,2997548.18116830,5385,68.04569000,1628625.70380180,0
1677207120000,23941.43000000,23953.92000000,23938.81000000,23950.30000000,135.03997000,1677207179999,3233706.46066260,5588,68.69728000,1645056.93273070,0
1677207180000,23949.51000000,23959.62000000,23946.24000000,23958.46000000,104.93989000,1677207239999,2513609.21688790,4482,52.91346000,1267439.85790270,0
1677207240000,23959.47000000,23965.83000000,23945.37000000,23957.11000000,158.93201000,1677207299999,3807501.50077180,5563,83.08430000,1990437.32815720,0
1677207300000,23958.30000000,23965.18000000,23930.96000000,23932.17000000,147.04672000,1677207359999,3521363.23176550,5501,57.89225000,1386361.68113790,0
1677207360000,23932.17000000,23937.66000000,23907.15000000,23928.54000000,340.53592000,1677207419999,8147152.94804260,9321,159.89481000,3825609.19071480,0
1677207420000,23928.54000000,23943.75000000,23927.40000000,23938.58000000,170.64120000,1677207479999,4084560.49927600,5595,87.45890000,2093485.05799110,0
1677207480000,23938.50000000,23941.17000000,23925.53000000,23936.80000000,105.60124000,1677207539999,2527575.71777780,4233,62.15808000,1487780.17965430,0
1677207540000,23936.80000000,23944.21000000,23934.44000000,23940.42000000,79.73385000,1677207599999,1908798.52809060,4112,40.49492000,969461.69943410,0
1677207600000,23940.42000000,23953.50000000,23937.15000000,23950.28000000,148.34095000,1677207659999,3552218.88199900,6282,92.21165000,2208184.82725320,0
1677207660000,23950.28000000,23950.79000000,23926.69000000,23928.00000000,166.60387000,1677207719999,3988026.66771740,6272,67.59757000,1618144.50865450,0
1677207720000,23926.95000000,23942.70000000,23926.95000000,23935.39000000,108.53848000,1677207779999,2598141.46152680,4649,60.94301000,1458801.61593730,0
1677207780000,23936.22000000,23936.23000000,23923.16000000,23926.77000000,134.99120000,1677207839999,3229955.16683620,5057,70.69676000,1691601.87354120,0
1677207840000,23926.68000000,23932.00000000,23921.46000000,23927.67000000,176.54549000,1677207899999,4224044.97279450,5714,68.23877000,1632768.67886250,0
1677207900000,23927.67000000,23945.26000000,23925.83000000,23943.33000000,125.45611000,1677207959999,3003032.04129720,4873,73.90238000,1769042.35595990,0
1677207960000,23944.59000000,23953.33000000,23940.57000000,23951.67000000,61.57376000,1677208019999,1474422.87190230,3591,36.09713000,864399.03639760,0
1677208020000,23951.67000000,23956.41000000,23949.80000000,23953.84000000,151.47951000,1677208079999,3628506.52864030,5133,88.69116000,2124560.83128160,0
1677208080000,23954.46000000,23955.89000000,23943.98000000,23951.54000000,80.07785000,1677208139999,1917892.76251970,4422,34.60179000,828743.09244730,0
1677208140000,23951.52000000,23956.61000000,23946.16000000,23948.60000000,72.92650000,1677208199999,1746777.72914420,3574,39.60418000,948651.19652970,0
1677208200000,23948.45000000,23966.63000000,23946.16000000,23958.54000000,160.60263000,1677208259999,3847701.57344320,5635,84.95874000,2035410.02073260,0
