1677112080000,24224.07000000,24225.33000000,24186.04000000,24189.48000000,221.55972000,1677112139999,5362352.29577620,6718,86.87386000,2102614.09733720,0
1677112140000,24188.81000000,24197.09000000,24183.10000000,24184.89000000,76.49126000,1677112199999,1850201.74517200,3967,35.01056000,846866.82011850,0
1677112200000,24184.90000000,24224.06000000,24180.00000000,24198.06000000,289.01918000,1677112259999,6995114.51875890,8776,156.65667000,3791463.50688590,0
1677112260000,24196.41000000,24204.76000000,24162.01000000,24163.26000000,322.14060000,1677112319999,7788910.60206070,8546,132.18356000,3196209.39507420,0
1677112320000,24164.67000000,24170.00000000,24146.36000000,24152.04000000,295.52133000,1677112379999,7138359.52965910,8430,131.47714000,3175976.55465270,0
1677112380000,24152.04000000,24156.05000000,24141.30000000,24148.50000000,202.72901000,1677112439999,4895572.11487840,6723,88.01294000,2125411.49734910,0
1677112440000,24147.20000000,24163.50000000,24144.92000000,24158.07000000,162.29454000,1677112499999,3920211.98200910,5672,79.02056000,1908812.14423990,0
1677112500000,24158.07000000,24172.83000000,24152.00000000,24166.31000000,174.84353000,1677112559999,4225150.43208440,5617,99.52701000,2405100.54561910,0
1677112560000,24166.32000000,24172.98000000,24162.11000000,24164.82000000,102.14409000,1677112619999,2468423.00213410,4264,50.74081000,1226228.01596640,0
1677112620000,24164.22000000,24170.68000000,24159.05000000,24162.06000000,119.07488000,1677112679999,2877438.96145300,4498,59.88209000,1447085.72314870,0
1677112680000,24162.06000000,24167.41000000,24148.32000000,24151.29000000,124.85541000,1677112739999,3015983.90599200,4520,51.78834000,1251034.50039170,0
1677112740000,24151.30000000,24162.66000000,24148.29000000,24149.73000000,175.07871000,1677112799999,4228991.13226720,5586,96.54069000,2331948.46161700,0
1677112800000,24150.57000000,24164.34000000,24140.20000000,24143.08000000,231.43619000,1677112859999,5589286.80295580,6215,108.34414000,2616601.21990030,0
1677112860000,24144.14000000,24148.05000000,24136.73000000,24147.02000000,100.03081000,1677112919999,2414948.68612060,4351,52.07847000,1257318.64439690,0
1677112920000,24145.47000000,24153.36000000,24139.33000000,24140.52000000,90.10801000,1677112979999,2175837.25171130,3760,45.01670000,1087023.93717720,0
1677112980000,24140.52000000,24155.79000000,24128.94000000,24149.24000000,184.67059000,1677113039999,4458354.93715280,5531,91.07574000,2198824.53904340,0
1677113040000,24150.31000000,24156.88000000,24142.87000000,24154.77000000,150.90239000,1677113099999,3644396.98858590,5007,65.78123000,1588772.06071580,0
1677113100000,24153.71000000,24161.36000000,24138.53000000,24146.55000000,158.75932000,1677113159999,3833767.51195030,5611,75.88910000,1832593.72846200,0
1677113160000,24147.52000000,24167.33000000,24133.28000000,24160.60000000,205.15989000,1677113219999,4954727.85284840,6882,110.49953000,2668673.07082280,0
1677113220000,24159.97000000,24166.43000000,24152.27000000,24160.83000000,98.27815000,1677113279999,2374487.51470540,4674,55.41257000,1338842.55850430,0
1677113280000,24160.83000000,24165.65000000,24155.69000000,24162.63000000,77.38879000,1677113339999,1869852.14164240,3916,42.17514000,1019046.50097020,0
1677113340000,24162.00000000,24166.06000000,24156.86000000,24161.35000000,92.07274000,1677113399999,2224662.74571340,4366,49.36380000,1192748.86034080,0
1677113400000,24162.20000000,24166.97000000,24153.26000000,24153.59000000,82.40218000,1677113459999,1990881.79999590,4061,38.46296000,929336.05230970,0
1677113460000,24154.29000000,24155.00000000,24140.00000000,24143.25000000,138.91524000,1677113519999,3354325.98359330,5310,59.10027000,1427092.56756310,0
1677113520000,24143.25000000,24155.34000000,24138.00000000,24151.57000000,147.89793000,1677113579999,3571182.45275480,5440,67.79702000,1637109.16886760,0
1677113580000,24151.57000000,24152.05000000,24140.04000000,24140.27000000,82.65219000,1677113639999,1995667.41190700,3488,35.88609000,866528.16923130,0
1677113640000,24140.27000000,24144.41000000,24137.17000000,24138.65000000,88.22572000,1677113699999,2129799.59126480,3709,39.46324000,952676.92993610,0
1677113700000,24138.04000000,24152.28000000,24136.12000000,24140.03000000,106.51215000,1677113759999,2571586.56708810,4947,54.91932000,1325958.98659930,0
1677113760000,24140.03000000,24141.41000000,24130.00000000,24130.53000000,108.68783000,1677113819999,2623169.23061450,4133,48.40320000,1168229.02939050,0
1677113820000,24131.48000000,24138.51000000,24124.65000000,24132.13000000,134.10090000,1677113879999,3236171.32767730,5424,71.08845000,1715577.50146760,0
1677113880000,24131.18000000,24142.77000000,24130.93000000,24131.16000000,96.96872000,1677113939999,2340430.25170520,4014,45.32605000,1093997.35864230,0
1677113940000,24131.78000000,24133.23000000,24124.33000000,24129.22000000,92.97721000,1677113999999,2243388.98550450,4383,50.02633000,1207078.12503380,0
1677114000000,24129.96000000,24135.00000000,24127.10000000,24135.00000000,98.03183000,1677114059999,2365618.98638590,4213,52.52878000,1267602.53747940,0
1677114060000,24134.47000000,24151.00000000,24131.80000000,24135.50000000,173.34382000,1677114119999,4184548.41777330,5691,86.70785000,2093237.06574120,0
1677114120000,24135.50000000,24141.34000000,24125.16000000,24130.23000000,162.90385000,1677114179999,3931396.31933900,5554,70.21931000,1694660.66841800,0
1677114180000,24130.23000000,24135.65000000,24127.68000000,24130.36000000,90.94623000,1677114239999,2194634.15332590,3996,43.87810000,1058842.06681920,0
1677114240000,24131.03000000,24151.22000000,24129.78000000,24149.00000000,137.65170000,1677114299999,3323128.57142260,5186,83.13379000,2006994.24564110,0
1677114300000,24149.00000000,24156.84000000,24147.90000000,24149.08000000,176.41927000,1677114359999,4261071.67593260,5216,106.23026000,2565865.87159690,0
1677114360000,24149.08000000,24159.60000000,24146.63000000,24152.61000000,165.81246000,1677114419999,4004986.24344680,4450,110.98749000,2680869.42154240,0
1677114420000,24152.60000000,24159.52000000,24151.67000000,24158.18000000,89.53506000,1677114479999,2162773.25105680,3467,56.41252000,1362694.44227160,0
1677114480000,24158.18000000,24177.00000000,24156.58000000,24167.43000000,214.52375000,1677114539999,5184321.67907970,5938,131.75212000,3183963.39621960,0
1677114540000,24168.23000000,24182.83000000,24165.29000000,24166.74000000,148.05176000,1677114599999,3578934.38570700,5035,68.29004000,1650834.36784180,0
1677114600000,24166.74000000,24168.43000000,24157.32000000,24163.83000000,91.34883000,1677114659999,2207176.49600060,3597,48.57803000,1173758.09866070,0
1677114660000,24164.20000000,24177.88000000,24161.48000000,24164.90000000,116.21868000,1677114719999,2808875.69128290,4806,68.31002000,1651048.86794740,0
1677114720000,24164.90000000,24167.45000000,24140.19000000,24140.19000000,133.77979000,1677114779999,3231353.03394250,4470,51.97620000,1255464.75596050,0
1677114780000,24140.19000000,24152.65000000,24138.36000000,24147.16000000,98.57500000,1677114839999,2380102.36323610,4010,51.96180000,1254649.90504120,0
1677114840000,24147.17000000,24150.00000000,24145.00000000,24147.64000000,58.44937000,1677114899999,1411418.63024060,2976,35.18890000,849750.45757950,0
1677114900000,24147.10000000,24164.03000000,24145.41000000,24157.01000000,120.95312000,1677114959999,2921476.26117800,4714,67.82167000,1638137.31888620,0
1677114960000,24155.95000000,24166.49000000,24154.35000000,24158.67000000,107.01015000,1677115019999,2585559.55411220,4056,54.28208000,1311579.89202000,0
1677115020000,24158.69000000,24167.29000000,24154.50000000,24164.53000000,101.22972000,1677115079999,2445898.31951700,4224,58.94228000,1424178.89452830,0
1677115080000,24164.53000000,24167.28000000,24157.12000000,24161.54000000,83.05538000,1677115139999,2006816.88641600,3774,42.10268000,1017307.60439710,0
1677115140000,24160.74000000,24167.09000000,24157.92000000,24158.60000000,83.44015000,1677115199999,2016024.11907930,3189,49.78273000,1202826.06764810,0
1677115200000,24158.14000000,24165.38000000,24145.00000000,24158.88000000,167.44949000,1677115259999,4044675.32310690,4732,66.11956000,1597213.57973730,0
1677115260000,24158.81000000,24160.96000000,24150.84000000,24154.61000000,61.26122000,1677115319999,1479833.18144050,3833,28.37638000,685485.34049130,0
1677115320000,24154.61000000,24158.47000000,24135.59000000,24137.41000000,200.48030000,1677115379999,4840525.75865880,5658,98.20502000,2371079.43509410,0
1677115380000,24138.16000000,24147.00000000,24128.62000000,24139.32000000,181.74770000,1677115439999,4386767.39592630,5385,81.55673000,1968580.56644220,0
1677115440000,24139.63000000,24151.42000000,24139.33000000,24149.61000000,89.61889000,1677115499999,2163972.50875010,4192,53.70301000,1296736.55240540,0
1677115500000,24150.69000000,24159.00000000,24148.29000000,24152.84000000,102.22701000,1677115559999,2469091.43459430,4371,51.39403000,1241345.65313160,0
1677115560000,24153.74000000,24163.57000000,24152.00000000,24162.96000000,75.72129000,1677115619999,1829386.40751110,3557,40.38797000,975759.40172400,0
1677115620000,24162.96000000,24167.42000000,24153.06000000,24154.53000000,95.45179000,1677115679999,2306105.59245290,4112,45.20752000,1092278.56401530,0
1677115680000,24153.84000000,24164.21000000,24152.74000000,24157.63000000,61.34982000,1677115739999,1482184.73899170,3521,33.89525000,818912.65147160,0
1677115740000,24158.51000000,24161.44000000,24148.02000000,24149.48000000,78.02183000,1677115799999,1884698.45833550,3737,30.70871000,741832.18144180,0
1677115800000,24149.23000000,24157.71000000,24147.65000000,24154.49000000,101.70829000,1677115859999,2456403.55022530,4058,53.42625000,1290351.86836720,0
1677115860000,24155.25000000,24158.74000000,24150.89000000,24157.13000000,70.20079000,1677115919999,1695695.26197780,3583,42.97691000,1038121.23731080,0
1677115920000,24157.59000000,24162.00000000,24153.28000000,24160.77000000,81.30989000,1677115979999,1964322.70810380,3456,39.91819000,964402.88076060,0
1677115980000,24160.32000000,24180.00000000,24152.51000000,24155.24000000,301.70416000,1677116039999,7290441.52785560,6690,150.07623000,3626572.26662660,0
1677116040000,24155.24000000,24161.20000000,24144.09000000,24159.63000000,130.71765000,1677116099999,3157128.70763930,4884,61.75789000,1491659.42897150,0
1677116100000,24159.63000000,24192.00000000,24157.32000000,24191.54000000,209.38589000,1677116159999,5061379.51310140,5776,152.47268000,3685940.61382700,0
1677116160000,24191.54000000,24208.16000000,24188.87000000,24190.31000000,299.72472000,1677116219999,7252326.38519080,9641,136.22055000,3296244.68776510,0
1677116220000,24191.32000000,24201.66000000,24188.20000000,24195.89000000,206.53274000,1677116279999,4997011.69177180,7186,117.26782000,2837324.07426010,0
1677116280000,24195.88000000,24195.93000000,24167.79000000,24168.01000000,177.30018000,1677116339999,4287424.12240900,5648,77.15723000,1865736.01509430,0
1677116340000,24168.66000000,24173.97000000,24153.53000000,24157.31000000,122.10793000,1677116399999,2950615.91094830,4741,55.54980000,1342354.40377350,0
1677116400000,24157.31000000,24164.09000000,24149.86000000,24155.02000000,144.73546000,1677116459999,3496273.70785310,5240,66.73495000,1612106.52236050,0
1677116460000,24155.56000000,24158.42000000,24145.00000000,24146.44000000,116.48665000,1677116519999,2812980.59708110,4335,47.10665000,1137569.74913480,0
1677116520000,24146.44000000,24155.55000000,24143.32000000,24148.06000000,212.94810000,1677116579999,5142351.52796340,5829,107.56469000,2597609.46009240,0
1677116580000,24147.01000000,24161.16000000,24144.42000000,24147.49000000,126.60144000,1677116639999,3057781.93913880,4522,67.86896000,1639296.03555600,0
1677116640000,24147.02000000,24156.11000000,24147.02000000,24151.78000000,75.30381000,1677116699999,1818776.31051230,3033,45.25256000,1092969.55493180,0
1677116700000,24151.05000000,24156.87000000,24146.52000000,24148.28000000,77.56703000,1677116759999,1873332.03863420,3278,40.03275000,966843.09678160,0
1677116760000,24148.28000000,24152.60000000,24142.40000000,24151.18000000,95.15131000,1677116819999,2297766.32289110,3418,47.39760000,1144610.52013870,0
1677116820000,24151.96000000,24166.01000000,24145.70000000,24146.91000000,142.29933000,1677116879999,3437271.39880530,4173,70.95722000,1714017.55126500,0
1677116880000,24147.80000000,24153.13000000,24141.01000000,24145.76000000,170.14704000,1677116939999,4108484.17987260,4286,69.09965000,1668550.65768230,0
1677116940000,24145.76000000,24157.19000000,24142.58000000,24153.41000000,149.83147000,1677116999999,3618473.05273370,4571,83.84890000,2025007.81628650,0
1677117000000,24153.41000000,24157.56000000,24150.00000000,24152.48000000,77.55369000,1677117059999,1873149.37561050,2673,41.57782000,1004241.48778350,0
1677117060000,24152.35000000,24152.35000000,24143.23000000,24147.68000000,80.01472000,1677117119999,1932083.15200730,3084,32.62931000,787907.41866230,0
1677117120000,24148.34000000,24152.85000000,24145.04000000,24148.26000000,88.44640000,1677117179999,2135870.99475950,2860,42.21366000,1019412.46411340,0
1677117180000,24147.66000000,24151.83000000,24144.85000000,24146.26000000,68.87348000,1677117239999,1663156.48285030,2913,33.56567000,810560.12896810,0
1677117240000,24146.94000000,24149.24000000,24145.30000000,24147.70000000,46.42749000,1677117299999,1121103.95998840,1981,23.07749000,557268.07459230,0
1677117300000,24148.28000000,24151.17000000,24143.13000000,24149.22000000,97.35613000,1677117359999,2350974.16947890,3581,54.21685000,1309270.67619360,0
1677117360000,24149.23000000,24154.88000000,24144.99000000,24153.72000000,91.43540000,1677117419999,2208067.75066720,3824,44.08914000,1064745.88056400,0
1677117420000,24152.65000000,24158.40000000,24143.95000000,24155.70000000,88.07486000,1677117479999,2127069.61228050,3909,48.76846000,1177835.19262620,0
1677117480000,24155.70000000,24174.46000000,24155.70000000,24172.24000000,101.71876000,1677117539999,2458254.36636400,4366,59.57890000,1439848.21472750,0
1677117540000,24172.24000000,24200.00000000,24171.00000000,24189.43000000,331.09231000,1677117599999,8008134.94501410,8007,225.89378000,5463795.82395710,0
1677117600000,24189.43000000,24204.00000000,24186.90000000,24195.62000000,292.25597000,1677117659999,7072129.82019610,8397,153.76295000,3720947.60644450,0
1677117660000,24194.36000000,24218.27000000,24193.14000000,24208.89000000,276.47377000,1677117719999,6692529.94091820,7530,156.86498000,3797258.92945960,0
1677117720000,24207.57000000,24222.86000000,24204.09000000,24217.36000000,236.97221000,1677117779999,5737794.62616550,7080,117.81293000,2852709.28732900,0
1677117780000,24218.44000000,24227.00000000,24209.30000000,24210.46000000,232.55322000,1677117839999,5632396.36261400,6744,116.14279000,2813044.08148120,0
1677117840000,24210.23000000,24215.79000000,24196.80000000,24210.98000000,230.87125000,1677117899999,5588562.47893690,6387,104.76406000,2536102.33956910,0
1677117900000,24209.98000000,24270.65000000,24209.98000000,24246.01000000,932.95087000,1677117959999,22618650.97593460,12154,382.59316000,9274045.15340960,0
1677117960000,24246.01000000,24271.49000000,24241.82000000,24260.09000000,463.40248000,1677118019999,11241636.47524410,8991,267.13599000,6480577.40878000,0
1677118020000,24261.33000000,24270.51000000,24249.68000000,24264.87000000,548.09232000,1677118079999,13297542.27250370,8721,368.47636000,8940074.79497150,0
1677118080000,24265.66000000,24269.99000000,24252.49000000,24255.58000000,250.46307000,1677118139999,6076455.73644220,5861,120.39658000,2920961.36102610,0
1677118140000,24254.80000000,24265.92000000,24243.86000000,24245.74000000,288.20161000,1677118199999,6990338.93431020,7133,142.31677000,3452107.33781670,0
1677118200000,24244.92000000,24261.24000000,24225.30000000,24232.51000000,244.04379000,1677118259999,5916280.87714260,7312,108.18424000,2622904.24878300,0
1677118260000,24232.72000000,24240.70000000,24193.36000000,24197.98000000,335.90930000,1677118319999,8132578.29238120,8466,157.03568000,3801806.86457780,0
1677118320000,24197.64000000,24205.77000000,24190.00000000,24194.10000000,201.08166000,1677118379999,4865509.79182250,5403,96.01696000,2323376.76903660,0
1677118380000,24194.10000000,24202.91000000,24179.85000000,24185.08000000,271.69452000,1677118439999,6571950.67461720,6319,112.00137000,2709258.91926050,0
1677118440000,24183.69000000,24196.97000000,24179.63000000,24185.60000000,189.50611000,1677118499999,4583782.23896090,5437,101.00939000,2443256.80539080,0
1677118500000,24186.68000000,24189.35000000,24176.42000000,24177.56000000,188.62064000,1677118559999,4561358.31319840,5625,91.57094000,2214466.31380340,0
1677118560000,24177.56000000,24201.79000000,24165.77000000,24200.10000000,213.17291000,1677118619999,5154884.27183110,6329,117.91801000,2851644.03220650,0
1677118620000,24200.10000000,24221.27000000,24200.10000000,24210.79000000,202.91507000,1677118679999,4913217.29426950,5613,101.62271000,2460636.12452710,0
1677118680000,24210.79000000,24215.00000000,24204.00000000,24214.40000000,108.99793000,1677118739999,2638729.95095550,4066,55.77722000,1350349.35774100,0
1677118740000,24214.40000000,24221.00000000,24205.01000000,24218.08000000,149.08190000,1677118799999,3609734.19247730,4300,66.02096000,1598657.49697980,0
1677118800000,24216.97000000,24236.47000000,24209.00000000,24235.75000000,229.17897000,1677118859999,5551175.63829140,6741,120.19860000,2911443.18329350,0
1677118860000,24234.76000000,24257.98000000,24231.62000000,24242.17000000,335.74796000,1677118919999,8140308.17945760,9818,166.00657000,4024955.81214580,0
1677118920000,24240.61000000,24249.62000000,24224.55000000,24236.33000000,215.17144000,1677118979999,5215257.99015500,6273,105.88411000,2566439.82983820,0
1677118980000,24236.33000000,24239.99000000,24226.53000000,24235.58000000,115.93156000,1677119039999,2809343.00004320,4037,61.31325000,1485818.82455030,0
1677119040000,24235.58000000,24237.50000000,24226.06000000,24228.52000000,112.27637000,1677119099999,2720608.02612130,5236,51.71107000,1253052.18116770,0
1677119100000,24228.53000000,24248.45000000,24226.01000000,24246.85000000,178.02012000,1677119159999,4315356.95246320,5527,94.85998000,2299451.29565930,0
1677119160000,24246.85000000,24284.41000000,24244.98000000,24272.82000000,692.77285000,1677119219999,16811223.49669630,14132,438.24318000,10634109.12216200,0
1677119220000,24273.64000000,24275.00000000,24257.10000000,24260.60000000,209.76370000,1677119279999,5090177.84738000,6274,107.25240000,2602744.20505520,0
1677119280000,24260.60000000,24265.67000000,24255.52000000,24257.91000000,99.89588000,1677119339999,2423552.31747230,4344,43.75633000,1061586.72279160,0
1677119340000,24257.91000000,24264.00000000,24251.24000000,24257.43000000,231.36693000,1677119399999,5612838.17616430,5631,132.13182000,3205654.26600360,0
1677119400000,24257.43000000,24264.95000000,24250.02000000,24256.78000000,215.01670000,1677119459999,5215761.34633800,6278,115.11850000,2792564.56980050,0
1677119460000,24256.78000000,24280.00000000,24255.64000000,24279.45000000,485.79133000,1677119519999,11788946.06386670,8354,353.03925000,8567256.67802090,0
1677119520000,24278.57000000,24342.18000000,24263.99000000,24318.04000000,938.60876000,1677119579999,22810288.21617660,20615,528.88590000,12853273.94210940,0
1677119580000,24316.47000000,24383.25000000,24316.47000000,24360.93000000,727.20740000,1677119639999,17708715.45804800,18370,391.97534000,9545192.20521590,0
1677119640000,24360.93000000,24366.25000000,24335.30000000,24345.77000000,306.67437000,1677119699999,7467643.55342440,9089,160.61776000,3911225.48757120,0
1677119700000,24345.77000000,24396.30000000,24342.05000000,24371.41000000,582.55729000,1677119759999,14198577.67730980,14950,326.77161000,7964587.84558720,0
1677119760000,24371.41000000,24432.76000000,24367.28000000,24416.64000000,824.37184000,1677119819999,20118282.00906130,20138,474.66364000,11583955.03175270,0
1677119820000,24416.64000000,24439.69000000,24401.78000000,24426.79000000,683.25303000,1677119879999,16686484.99407810,16669,341.87209000,8349633.42704360,0
1677119880000,24426.79000000,24450.00000000,24413.86000000,24423.18000000,601.86849000,1677119939999,14705061.50577200,14317,318.03236000,7770661.86008010,0
1677119940000,24423.18000000,24462.53000000,24410.00000000,24417.63000000,646.73476000,1677119999999,15806277.11161960,15378,320.63259000,7836258.45941870,0
1677120000000,24417.63000000,24485.12000000,24417.63000000,24460.21000000,531.72036000,1677120059999,13000942.96842110,15845,284.59228000,6958586.55087270,0
1677120060000,24459.17000000,24489.47000000,24451.00000000,24474.74000000,730.06688000,1677120119999,17865881.10158890,15811,390.77083000,9562766.24728640,0
1677120120000,24474.74000000,24504.19000000,24458.00000000,24474.06000000,967.29901000,1677120179999,23684008.76962610,17922,526.54474000,12893800.18182310,0
1677120180000,24476.02000000,24538.00000000,24474.06000000,24523.90000000,960.00703000,1677120239999,23522888.65671190,20152,480.14767000,11765543.20977490,0
1677120240000,24522.97000000,24551.90000000,24491.71000000,24537.62000000,859.53948000,1677120299999,21077678.83894760,17346,382.02388000,9368871.57550000,0
1677120300000,24539.98000000,24568.71000000,24501.43000000,24531.84000000,914.65970000,1677120359999,22445245.28389530,19353,522.27376000,12817258.80602730,0
1677120360000,24530.45000000,24594.00000000,24523.94000000,24579.24000000,963.64363000,1677120419999,23671481.66548950,21068,513.04573000,12603025.92848280,0
1677120420000,24577.39000000,24583.85000000,24522.55000000,24534.02000000,737.19629000,1677120479999,18100019.48000680,13470,319.24032000,7838051.02369040,0
1677120480000,24534.02000000,24549.15000000,24512.02000000,24534.81000000,516.28096000,1677120539999,12665834.53509840,11797,262.98223000,6451930.03952380,0
1677120540000,24534.81000000,24549.15000000,24524.00000000,24529.81000000,339.82395000,1677120599999,8338195.64569250,8878,168.23725000,4128066.87007770,0
1677120600000,24529.81000000,24538.49000000,24500.00000000,24537.70000000,540.84250000,1677120659999,13259316.02228910,12021,269.22408000,6600573.48400810,0
1677120660000,24537.69000000,24542.00000000,24523.35000000,24531.34000000,308.59784000,1677120719999,7570842.73274370,9351,151.84303000,3725272.02218290,0
1677120720000,24531.34000000,24546.42000000,24529.29000000,24540.82000000,285.02562000,1677120779999,6994234.45456370,7520,123.28373000,3025280.27522670,0
1677120780000,24542.00000000,24573.25000000,24536.16000000,24571.32000000,273.46641000,1677120839999,6713840.95982450,8539,147.31761000,3616912.08952910,0
1677120840000,24570.18000000,24587.78000000,24559.33000000,24562.67000000,499.98831000,1677120899999,12286039.64178440,12181,233.61011000,5740539.74530590,0
1677120900000,24562.67000000,24579.00000000,24540.71000000,24566.18000000,374.18143000,1677120959999,9190536.24345530,9994,180.87469000,4442502.23391730,0
1677120960000,24565.82000000,24568.76000000,24551.01000000,24562.90000000,291.82539000,1677121019999,7167871.00050960,8059,145.67108000,3578063.58232680,0
1677121020000,24561.38000000,24567.06000000,24546.26000000,24551.26000000,350.49399000,1677121079999,8606966.03691640,9831,179.41784000,4406013.13617030,0
1677121080000,24551.26000000,24551.51000000,24517.67000000,24520.79000000,294.34364000,1677121139999,7220702.20519700,8356,126.00759000,3091349.51880070,0
1677121140000,24520.79000000,24532.93000000,24514.47000000,24531.61000000,246.89214000,1677121199999,6054234.73571660,7393,118.67807000,2910265.08119740,0
1677121200000,24531.61000000,24553.99000000,24530.83000000,24552.27000000,326.24778000,1677121259999,8008239.87406190,9997,179.85027000,4414842.26595200,0
1677121260000,24552.27000000,24599.29000000,24551.60000000,24586.94000000,773.00218000,1677121319999,18996091.20443270,16930,414.53353000,10187270.89290780,0
1677121320000,24587.99000000,24599.59000000,24579.89000000,24585.01000000,379.43147000,1677121379999,9330119.53879810,11373,188.84426000,4643772.83013080,0
1677121380000,24586.99000000,24593.69000000,24575.32000000,24579.16000000,228.70105000,1677121439999,5622611.78540290,7897,108.07964000,2657227.97747430,0
1677121440000,24579.16000000,24588.89000000,24563.16000000,24574.14000000,263.52050000,1677121499999,6475524.52453180,8131,132.78971000,3263196.78780520,0
1677121500000,24574.14000000,24578.00000000,24552.00000000,24552.65000000,309.00184000,1677121559999,7591211.43639010,8152,130.18078000,3198229.30466180,0
1677121560000,24554.41000000,24558.64000000,24532.22000000,24548.55000000,286.31283000,1677121619999,7027704.34537040,7552,137.46946000,3374285.92595770,0
1677121620000,24548.56000000,24552.41000000,24524.30000000,24528.46000000,206.72774000,1677121679999,5073227.74366830,6228,88.50759000,2172088.89109490,0
1677121680000,24529.36000000,24547.76000000,24528.35000000,24533.06000000,338.40596000,1677121739999,8302870.11604960,7149,160.73043000,3943697.38634730,0
1677121740000,24533.98000000,24537.83000000,24508.12000000,24528.81000000,343.21682000,1677121799999,8416877.70419050,9409,152.50989000,3740203.29908210,0
1677121800000,24527.76000000,24545.11000000,24519.60000000,24521.43000000,225.63652000,1677121859999,5535709.94449380,7380,112.88721000,2769602.17961100,0
1677121860000,24521.43000000,24534.00000000,24515.33000000,24520.56000000,190.83870000,1677121919999,4679923.87133930,6562,96.95008000,2377536.02188220,0
