1678063140000,22462.64000000,22463.41000000,22452.84000000,22458.58000000,104.33921000,1678063199999,2343348.56598910,3348,48.30687000,1084919.92180140,0
1678063200000,22459.10000000,22461.25000000,22445.36000000,22448.37000000,154.23810000,1678063259999,3463361.83530050,3413,43.31224000,972558.00451540,0
1678063260000,22447.70000000,22460.00000000,22447.26000000,22456.29000000,178.79015000,1678063319999,4014866.32068330,4200,121.75292000,2734064.79887650,0
1678063320000,22457.31000000,22469.08000000,22453.91000000,22467.05000000,60.91461000,1678063379999,1368225.02197660,2769,31.95675000,717795.30540400,0
1678063380000,22467.05000000,22467.88000000,22457.25000000,22459.99000000,82.23720000,1678063439999,1847125.75810230,3124,38.75387000,870445.89453980,0
1678063440000,22459.99000000,22461.28000000,22454.43000000,22459.16000000,56.09144000,1678063499999,1259671.43158830,2077,22.02813000,494715.31877220,0
1678063500000,22459.16000000,22460.81000000,22450.65000000,22452.11000000,60.43812000,1678063559999,1357195.23392110,2594,21.63805000,485910.20707630,0
1678063560000,22452.21000000,22455.00000000,22446.35000000,22452.02000000,113.63990000,1678063619999,2551263.17695330,3405,65.20735000,1463957.15082480,0
1678063620000,22452.46000000,22462.02000000,22448.77000000,22456.65000000,60.52116000,1678063679999,1359025.94914540,2803,33.79346000,758864.29541370,0
1678063680000,22457.33000000,22464.96000000,22456.65000000,22458.94000000,48.60424000,1678063739999,1091685.01079590,2431,28.56374000,641577.82648050,0
1678063740000,22459.64000000,22462.67000000,22456.19000000,22459.86000000,41.76548000,1678063799999,938052.63900680,2191,24.59006000,552300.76496550,0
1678063800000,22460.36000000,22466.66000000,22446.50000000,22447.60000000,106.31733000,1678063859999,2387541.86530280,3660,44.98422000,1010225.62367390,0
1678063860000,22447.60000000,22457.58000000,22441.96000000,22454.48000000,124.05419000,1678063919999,2784818.07683320,3903,59.78490000,1342133.97663580,0
1678063920000,22454.97000000,22456.33000000,22445.18000000,22449.25000000,57.89505000,1678063979999,1299707.96643460,2530,20.18765000,453200.63751570,0
1678063980000,22449.25000000,22453.49000000,22436.68000000,22443.72000000,112.94822000,1678064039999,2534977.23653800,3696,54.84094000,1230817.50338780,0
1678064040000,22443.72000000,22449.09000000,22441.17000000,22444.17000000,73.62453000,1678064099999,1652532.39975520,2778,35.40319000,794647.63655680,0
1678064100000,22444.78000000,22453.81000000,22442.50000000,22447.12000000,66.57001000,1678064159999,1494425.73231490,2873,37.67860000,845856.06173140,0
1678064160000,22446.26000000,22451.80000000,22445.22000000,22447.19000000,45.31499000,1678064219999,1017245.87816570,2201,26.60717000,597302.06051700,0
1678064220000,22447.08000000,22448.24000000,22440.96000000,22444.52000000,65.63718000,1678064279999,1473224.98503270,2543,27.92110000,626704.58768580,0
1678064280000,22444.98000000,22448.57000000,22441.63000000,22443.47000000,41.95044000,1678064339999,941568.92593510,1933,19.73180000,442890.68490710,0
1678064340000,22443.47000000,22449.96000000,22443.47000000,22446.48000000,62.93653000,1678064399999,1412751.78928300,2335,35.48027000,796454.72336200,0
1678064400000,22446.48000000,22450.66000000,22443.44000000,22445.05000000,62.38012000,1678064459999,1400305.38350910,2574,30.81528000,691765.66327210,0
1678064460000,22445.05000000,22445.49000000,22438.75000000,22439.77000000,133.17041000,1678064519999,2988416.86019730,4310,42.00781000,942708.24603620,0
1678064520000,22439.07000000,22446.70000000,22438.56000000,22438.84000000,62.44462000,1678064579999,1401335.85327930,2590,32.74681000,734898.63285090,0
1678064580000,22439.44000000,22442.04000000,22429.23000000,22438.35000000,163.42080000,1678064639999,3666504.88105210,3952,55.62672000,1248077.31800120,0
1678064640000,22438.93000000,22443.00000000,22433.57000000,22434.88000000,53.69606000,1678064699999,1204854.83293560,2757,27.67801000,621068.10696230,0
1678064700000,22434.88000000,22444.84000000,22429.58000000,22432.81000000,153.40535000,1678064759999,3441799.25278580,4829,68.94431000,1546895.41208460,0
1678064760000,22432.81000000,22443.00000000,22430.01000000,22439.01000000,80.96704000,1678064819999,1816639.66661450,3339,43.53045000,976694.48679260,0
1678064820000,22439.40000000,22467.76000000,22438.26000000,22457.61000000,317.65931000,1678064879999,7133460.33320940,7600,206.11140000,4628243.73657660,0
1678064880000,22458.26000000,22463.99000000,22436.83000000,22438.51000000,193.18055000,1678064939999,4336489.17086580,5442,84.21091000,1890333.96359120,0
1678064940000,22438.51000000,22445.77000000,22436.41000000,22444.06000000,87.40286000,1678064999999,1961439.35576070,3658,49.36111000,1107752.34403390,0
1678065000000,22444.65000000,22445.50000000,22429.71000000,22436.45000000,102.17336000,1678065059999,2292417.78854790,3146,37.04394000,831166.39027000,0
1678065060000,22436.45000000,22437.92000000,22433.12000000,22436.85000000,30.91593000,1678065119999,693616.12779500,2113,14.82560000,332626.47684440,0
1678065120000,22435.96000000,22441.15000000,22430.06000000,22431.71000000,65.02399000,1678065179999,1458872.15053430,2858,25.47008000,571464.86087270,0
1678065180000,22431.71000000,22440.50000000,22430.06000000,22431.65000000,54.83280000,1678065239999,1230139.91158390,3232,29.59956000,664059.87191650,0
1678065240000,22432.05000000,22433.10000000,22380.69000000,22386.68000000,426.75902000,1678065299999,9559224.09102370,11743,182.64007000,4090683.70510920,0
1678065300000,22387.03000000,22400.81000000,22380.77000000,22394.97000000,303.41963000,1678065359999,6794233.92504470,8455,157.34117000,3523325.07685220,0
1678065360000,22394.20000000,22405.76000000,22388.19000000,22389.09000000,165.69228000,1678065419999,3710954.06029890,5942,71.74208000,1606841.13972080,0
1678065420000,22390.07000000,22409.48000000,22373.00000000,22373.00000000,322.22953000,1678065479999,7215722.82965460,8534,150.04443000,3360285.43627750,0
1678065480000,22373.69000000,22384.49000000,22356.00000000,22379.17000000,466.22413000,1678065539999,10429303.21151260,11757,222.91386000,4986706.67289700,0
1678065540000,22379.17000000,22382.43000000,22360.01000000,22378.56000000,314.75456000,1678065599999,7041471.92504890,8798,159.10175000,3559367.60005030,0
1678065600000,22376.73000000,22382.94000000,22358.62000000,22376.90000000,256.62881000,1678065659999,5740951.77036810,7786,126.46717000,2829239.21212190,0
1678065660000,22376.90000000,22389.31000000,22373.33000000,22375.11000000,207.02476000,1678065719999,4633203.81816530,6577,93.19106000,2085653.97432120,0
1678065720000,22376.42000000,22400.00000000,22370.00000000,22396.41000000,189.86006000,1678065779999,4249952.27569610,5753,100.15426000,2241945.89258460,0
1678065780000,22396.41000000,22397.87000000,22384.03000000,22391.44000000,149.69800000,1678065839999,3351867.77824230,4744,75.72039000,1695492.88558830,0
1678065840000,22391.44000000,22507.69000000,22389.00000000,22476.00000000,1170.18175000,1678065899999,26299178.77249400,26310,664.17662000,14927002.48538560,0
1678065900000,22477.18000000,22508.00000000,22458.17000000,22466.25000000,617.81751000,1678065959999,13891298.35274360,14941,310.89211000,6990345.19096350,0
1678065960000,22465.45000000,22479.62000000,22449.03000000,22456.23000000,271.45497000,1678066019999,6097789.95349300,7972,131.15134000,2946169.14969320,0
1678066020000,22456.23000000,22472.19000000,22444.52000000,22446.44000000,314.71541000,1678066079999,7067417.13634430,8320,165.72489000,3721678.82607620,0
1678066080000,22445.21000000,22465.93000000,22445.08000000,22451.53000000,177.86350000,1678066139999,3993831.16371350,5242,97.03125000,2178798.36008380,0
1678066140000,22452.72000000,22466.13000000,22449.29000000,22451.40000000,156.48006000,1678066199999,3514194.29740250,4720,80.47992000,1807451.42147690,0
1678066200000,22452.50000000,22466.78000000,22448.01000000,22457.24000000,287.49250000,1678066259999,6456086.74269000,7726,149.23194000,3351329.42495420,0
1678066260000,22458.23000000,22461.21000000,22450.00000000,22456.58000000,127.91472000,1678066319999,2872427.83558940,3981,61.88445000,1389716.83660990,0
1678066320000,22455.54000000,22457.49000000,22416.80000000,22421.00000000,333.07304000,1678066379999,7472505.18598690,8443,141.75592000,3180275.66009150,0
1678066380000,22421.00000000,22434.00000000,22411.59000000,22431.76000000,298.16782000,1678066439999,6685624.24732900,8386,159.56024000,3577838.23106210,0
1678066440000,22431.76000000,22435.89000000,22417.74000000,22421.30000000,178.86598000,1678066499999,4011011.73274260,5830,83.43753000,1871064.36216440,0
1678066500000,22420.00000000,22428.22000000,22416.00000000,22425.44000000,91.46041000,1678066559999,2050794.26674610,3830,46.66055000,1046288.28330970,0
1678066560000,22425.44000000,22430.82000000,22403.62000000,22414.76000000,188.60360000,1678066619999,4227668.01845750,5951,87.13032000,1953154.96787650,0
1678066620000,22413.09000000,22419.95000000,22400.12000000,22418.58000000,221.27044000,1678066679999,4958565.41296380,6116,113.63440000,2546576.00812910,0
1678066680000,22417.74000000,22419.62000000,22401.00000000,22412.01000000,233.07578000,1678066739999,5222999.58147550,6760,107.47579000,2408435.73719840,0
1678066740000,22412.01000000,22424.97000000,22409.71000000,22417.60000000,114.95437000,1678066799999,2576822.36819850,3032,63.48036000,1423028.55591970,0
1678066800000,22418.42000000,22434.42000000,22413.36000000,22413.36000000,186.71166000,1678066859999,4186637.15696100,4899,106.83490000,2395574.28316410,0
1678066860000,22414.63000000,22415.56000000,22406.53000000,22410.88000000,135.90927000,1678066919999,3045795.95819090,3967,63.00294000,1411961.61689880,0
1678066920000,22410.23000000,22415.26000000,22399.14000000,22401.55000000,229.52031000,1678066979999,5142089.13203970,4457,134.00186000,3002079.69939430,0
1678066980000,22400.11000000,22403.49000000,22382.80000000,22393.47000000,213.82218000,1678067039999,4788182.17283600,6197,111.09835000,2487874.27509700,0
1678067040000,22394.36000000,22397.91000000,22384.33000000,22390.06000000,187.95779000,1678067099999,4208592.33793510,5737,87.52435000,1959830.32674300,0
1678067100000,22390.70000000,22393.47000000,22383.49000000,22391.24000000,128.40916000,1678067159999,2875008.89321880,3957,66.29484000,1484334.70237010,0
1678067160000,22390.50000000,22397.92000000,22380.99000000,22386.00000000,123.94657000,1678067219999,2775181.71551860,4200,54.39129000,1217836.42863350,0
1678067220000,22386.00000000,22399.68000000,22382.43000000,22397.93000000,100.86531000,1678067279999,2258598.68858000,3474,58.83086000,1317373.85793930,0
1678067280000,22397.93000000,22401.85000000,22391.74000000,22399.36000000,86.79110000,1678067339999,1943852.25738070,3305,43.70516000,978891.58882120,0
1678067340000,22398.50000000,22400.50000000,22385.74000000,22388.84000000,99.10452000,1678067399999,2219300.01113190,3789,44.40231000,994333.22853990,0
1678067400000,22389.48000000,22401.30000000,22385.00000000,22391.79000000,177.99534000,1678067459999,3985782.40332520,4627,112.14995000,2511466.83303150,0
1678067460000,22392.70000000,22392.70000000,22385.00000000,22387.00000000,49.33244000,1678067519999,1104492.64332660,2444,20.61026000,461442.64482650,0
1678067520000,22387.00000000,22393.99000000,22385.34000000,22392.25000000,67.20070000,1678067579999,1504524.11951040,2897,34.74837000,777988.63694310,0
1678067580000,22391.74000000,22399.00000000,22369.09000000,22374.53000000,240.42188000,1678067639999,5381663.60670390,6555,82.81670000,1853903.57686950,0
1678067640000,22375.33000000,22375.33000000,22322.34000000,22350.78000000,941.61672000,1678067699999,21039685.25839570,19590,378.92021000,8466374.14957100,0
1678067700000,22350.78000000,22364.94000000,22336.38000000,22359.70000000,333.01228000,1678067759999,7444114.82719030,9023,173.83368000,3885987.94289530,0
1678067760000,22360.69000000,22364.52000000,22344.82000000,22359.01000000,196.10222000,1678067819999,4383796.27761860,6177,101.36557000,2266005.52760500,0
1678067820000,22359.03000000,22416.35000000,22356.07000000,22396.94000000,401.87177000,1678067879999,8998515.86191560,10388,232.15740000,5197861.16980330,0
1678067880000,22395.08000000,22398.85000000,22378.30000000,22389.24000000,317.34512000,1678067939999,7104561.62822170,7652,145.56211000,3258933.81200260,0
1678067940000,22389.24000000,22390.37000000,22378.48000000,22379.24000000,111.79246000,1678067999999,2502254.42977480,3934,48.86802000,1093857.49051980,0
1678068000000,22378.49000000,22383.72000000,22369.62000000,22376.80000000,219.89453000,1678068059999,4920568.15620930,5761,93.44172000,2090982.37824460,0
1678068060000,22375.73000000,22378.86000000,22345.38000000,22347.49000000,164.52697000,1678068119999,3679143.98993870,5652,61.14411000,1367425.42378370,0
1678068120000,22347.49000000,22363.18000000,22344.01000000,22358.43000000,202.22496000,1678068179999,4520439.87328570,7154,110.47196000,2469477.26465920,0
1678068180000,22357.90000000,22358.43000000,22333.77000000,22346.34000000,260.12038000,1678068239999,5812131.87563510,7467,126.41618000,2824678.00225020,0
1678068240000,22346.34000000,22360.00000000,22335.80000000,22352.99000000,183.98162000,1678068299999,4111518.45419070,5648,88.94879000,1987806.95388240,0
1678068300000,22352.99000000,22359.05000000,22337.10000000,22349.38000000,182.81275000,1678068359999,4085842.08974970,5701,87.07026000,1946024.36711760,0
1678068360000,22350.69000000,22357.16000000,22345.33000000,22351.67000000,83.13905000,1678068419999,1858214.28745540,3552,46.40430000,1037202.30118200,0
1678068420000,22352.45000000,22352.45000000,22258.00000000,22323.05000000,800.91753000,1678068479999,17865894.89104850,15981,340.81668000,7602134.41035260,0
1678068480000,22322.37000000,22384.00000000,22320.75000000,22348.50000000,1046.04917000,1678068539999,23387254.46265150,23421,517.93276000,11579850.80091170,0
1678068540000,22350.35000000,22366.51000000,22337.61000000,22341.04000000,354.63036000,1678068599999,7925915.12565430,9177,174.41991000,3898292.67572380,0
1678068600000,22342.24000000,22349.79000000,22313.13000000,22326.00000000,283.09963000,1678068659999,6321680.30602630,8183,120.97461000,2701436.14068430,0
1678068660000,22325.00000000,22331.70000000,22298.90000000,22325.57000000,436.67774000,1678068719999,9746116.47481660,11190,224.90885000,5019840.29208400,0
1678068720000,22324.76000000,22340.70000000,22320.00000000,22336.56000000,293.15589000,1678068779999,6546099.00749340,7442,162.57241000,3630237.35428040,0
1678068780000,22335.24000000,22348.76000000,22332.02000000,22338.60000000,271.88180000,1678068839999,6073911.48671750,7751,137.37711000,3069132.46395750,0
1678068840000,22338.60000000,22350.00000000,22330.26000000,22334.00000000,240.82425000,1678068899999,5379862.94647270,6769,115.75660000,2585950.06484200,0
1678068900000,22334.00000000,22339.00000000,22326.59000000,22330.09000000,203.33562000,1678068959999,4540838.79224340,6181,98.72290000,2204740.49356920,0
1678068960000,22330.09000000,22340.43000000,22328.01000000,22336.00000000,127.45731000,1678069019999,2846712.27386500,4031,61.64608000,1376898.77159410,0
1678069020000,22336.00000000,22344.40000000,22330.92000000,22330.92000000,109.89258000,1678069079999,2454940.06532990,3955,54.07665000,1208050.36048770,0
1678069080000,22330.92000000,22341.56000000,22315.25000000,22336.38000000,212.61997000,1678069139999,4747460.61049320,6752,104.79777000,2340007.24345720,0
1678069140000,22337.27000000,22342.59000000,22320.55000000,22326.41000000,145.27744000,1678069199999,3244439.61879520,4712,65.61589000,1465403.36596060,0
1678069200000,22326.41000000,22332.11000000,22313.31000000,22329.24000000,288.75625000,1678069259999,6445707.62955600,6903,120.33703000,2686348.26509390,0
1678069260000,22329.24000000,22334.08000000,22321.76000000,22327.22000000,165.57137000,1678069319999,3696797.34034110,4145,103.14799000,2303036.29346900,0
1678069320000,22326.92000000,22354.00000000,22326.28000000,22350.98000000,274.59485000,1678069379999,6135354.72974290,6924,146.55626000,3274315.35200150,0
1678069380000,22350.33000000,22373.30000000,22345.55000000,22362.49000000,303.58584000,1678069439999,6788410.84919030,8994,157.77070000,3527873.10400780,0
1678069440000,22362.49000000,22367.26000000,22356.32000000,22360.32000000,138.79952000,1678069499999,3103753.11381900,4418,64.50747000,1442503.81388100,0
1678069500000,22359.46000000,22376.48000000,22354.07000000,22371.41000000,347.23924000,1678069559999,7766232.01038820,7096,158.37660000,3542388.74688940,0
1678069560000,22371.41000000,22371.79000000,22341.36000000,22343.98000000,248.88992000,1678069619999,5565026.68323030,6631,102.34366000,2288435.78945540,0
1678069620000,22345.00000000,22350.90000000,22327.03000000,22343.60000000,225.60361000,1678069679999,5039539.64680410,7374,112.50179000,2513107.91076650,0
1678069680000,22344.43000000,22353.57000000,22336.28000000,22343.42000000,158.87304000,1678069739999,3550044.40011320,5511,86.40320000,1930756.24879030,0
1678069740000,22344.11000000,22353.69000000,22338.07000000,22342.22000000,142.82726000,1678069799999,3191606.57960440,4477,67.21530000,1502061.27259140,0
1678069800000,22341.35000000,22355.15000000,22338.55000000,22350.26000000,165.03089000,1678069859999,3687970.53914300,6397,96.37279000,2153669.59900300,0
1678069860000,22349.95000000,22375.33000000,22348.60000000,22359.35000000,210.35272000,1678069919999,4704187.54056380,6611,122.36322000,2736479.74891930,0
1678069920000,22359.35000000,22362.78000000,22347.84000000,22350.36000000,112.43541000,1678069979999,2513659.64689310,4088,45.53930000,1018143.81634600,0
1678069980000,22350.36000000,22358.69000000,22343.30000000,22353.64000000,181.04871000,1678070039999,4046564.42310790,6146,90.29234000,2018157.44450560,0
1678070040000,22354.31000000,22357.26000000,22344.01000000,22346.88000000,102.87096000,1678070099999,2299094.18120290,3583,60.26521000,1346894.47026330,0
1678070100000,22346.06000000,22356.99000000,22333.00000000,22340.25000000,236.52035000,1678070159999,5284630.56079070,7289,121.81381000,2721712.33798200,0
1678070160000,22341.45000000,22346.28000000,22335.00000000,22344.69000000,130.35074000,1678070219999,2912245.91373370,4694,71.60251000,1599763.33072440,0
1678070220000,22343.92000000,22388.00000000,22335.79000000,22378.10000000,571.02797000,1678070279999,12774380.38238240,13468,340.33741000,7613137.72881400,0
1678070280000,22378.48000000,22390.97000000,22371.68000000,22374.99000000,372.12945000,1678070339999,8328489.58068100,10342,179.37269000,4014664.75147620,0
1678070340000,22375.48000000,22387.50000000,22367.97000000,22378.94000000,271.33428000,1678070399999,6071976.41938560,7412,138.96341000,3109843.79473060,0
1678070400000,22378.94000000,22404.06000000,22374.78000000,22400.40000000,416.07706000,1678070459999,9316223.86582880,10200,269.90888000,6043693.22143130,0
1678070460000,22400.40000000,22405.94000000,22382.61000000,22397.99000000,279.89036000,1678070519999,6268042.06309410,8702,142.94417000,3201273.10459910,0
1678070520000,22397.99000000,22402.57000000,22383.62000000,22395.27000000,232.69543000,1678070579999,5210975.58190370,6881,123.54668000,2766770.50693610,0
1678070580000,22395.86000000,22399.00000000,22382.47000000,22384.18000000,140.90720000,1678070639999,3155271.42980670,4630,63.90554000,1431066.21548900,0
1678070640000,22383.48000000,22388.70000000,22372.33000000,22374.09000000,143.37858000,1678070699999,3209112.63554260,4945,56.28868000,1259928.31931770,0
1678070700000,22374.97000000,22381.08000000,22360.00000000,22364.71000000,237.04109000,1678070759999,5302917.96925210,6716,112.03353000,2506540.41581660,0
1678070760000,22364.00000000,22371.18000000,22361.29000000,22368.14000000,118.01639000,1678070819999,2639630.85834210,4515,61.55651000,1376841.14197130,0
1678070820000,22368.96000000,22380.89000000,22363.69000000,22367.59000000,209.82430000,1678070879999,4693876.02319500,6154,106.27043000,2377396.11653430,0
1678070880000,22366.48000000,22372.98000000,22363.68000000,22370.28000000,121.44842000,1678070939999,2716639.43029720,3828,72.01930000,1611015.66336460,0
1678070940000,22371.34000000,22384.45000000,22366.78000000,22377.78000000,103.39472000,1678070999999,2313593.09935610,4653,58.13039000,1300739.04974120,0
1678071000000,22377.78000000,22383.35000000,22370.22000000,22370.22000000,91.31035000,1678071059999,2043363.53651730,4460,44.06157000,986048.92767240,0
1678071060000,22370.22000000,22379.61000000,22368.46000000,22376.49000000,104.51212000,1678071119999,2338356.09142260,4652,58.40875000,1306872.82973900,0
1678071120000,22375.74000000,22387.05000000,22368.17000000,22373.28000000,119.22094000,1678071179999,2667651.90786320,4919,58.30534000,1304670.11782750,0
1678071180000,22374.10000000,22386.31000000,22372.00000000,22385.31000000,62.97337000,1678071239999,1409273.14917390,2848,36.21880000,810535.21535970,0
1678071240000,22385.32000000,22387.32000000,22377.61000000,22386.02000000,63.54003000,1678071299999,1422283.64384900,3036,36.48764000,816759.90671710,0
1678071300000,22386.01000000,22398.99000000,22382.97000000,22396.12000000,94.65732000,1678071359999,2119354.12196550,4435,53.17223000,1190550.15144470,0
1678071360000,22396.94000000,22396.94000000,22386.00000000,22389.73000000,95.70061000,1678071419999,2142865.43519260,4066,40.29475000,902257.85377430,0
1678071420000,22389.73000000,22395.00000000,22388.00000000,22390.72000000,39.07662000,1678071479999,874994.51504820,2459,22.46169000,502963.26930820,0
1678071480000,22390.72000000,22395.69000000,22384.85000000,22393.07000000,116.04562000,1678071539999,2598269.53230190,3642,64.17212000,1436896.08446580,0
1678071540000,22392.60000000,22397.49000000,22389.50000000,22391.58000000,85.33382000,1678071599999,1910947.09431620,3296,49.48147000,1108123.71947380,0
1678071600000,22391.12000000,22397.19000000,22388.38000000,22389.99000000,81.56460000,1678071659999,1826392.47448410,3572,36.99700000,828456.50904300,0
1678071660000,22389.99000000,22397.72000000,22388.03000000,22397.48000000,99.15953000,1678071719999,2220585.66418850,3386,63.50381000,1422123.56308270,0
1678071720000,22397.48000000,22408.08000000,22393.39000000,22400.33000000,211.77249000,1678071779999,4743756.47742040,5891,138.45433000,3101399.29979590,0
1678071780000,22400.34000000,22404.48000000,22397.67000000,22399.71000000,74.72380000,1678071839999,1673926.94382420,3259,41.02218000,918959.46120080,0
1678071840000,22399.14000000,22417.29000000,22397.89000000,22412.25000000,167.32410000,1678071899999,3749523.15567140,6112,93.82956000,2102646.64608540,0
1678071900000,22413.04000000,22414.32000000,22398.87000000,22399.90000000,103.73455000,1678071959999,2324239.79169350,3540,50.75927000,1137359.99150520,0
1678071960000,22400.50000000,22407.87000000,22391.00000000,22393.64000000,124.53717000,1678072019999,2789620.99232500,5316,59.70116000,1337337.79075160,0
1678072020000,22392.46000000,22396.23000000,22390.85000000,22393.27000000,38.00346000,1678072079999,851035.42083130,2629,22.46651000,503114.52220060,0
1678072080000,22393.27000000,22393.27000000,22381.39000000,22383.02000000,167.00256000,1678072139999,3738471.41870210,4223,54.09475000,1210991.56419680,0
1678072140000,22383.02000000,22385.00000000,22374.66000000,22381.93000000,88.11267000,1678072199999,1971945.22359590,4004,46.15520000,1032979.01844680,0
1678072200000,22381.93000000,22383.70000000,22378.07000000,22381.26000000,46.17027000,1678072259999,1033317.96178820,2562,21.40818000,479142.21551750,0
1678072260000,22381.26000000,22389.31000000,22379.59000000,22381.54000000,74.16556000,1678072319999,1660122.21093030,3515,40.81219000,913566.73790260,0
