1672709100000,16658.56000000,16664.39000000,16654.45000000,16664.08000000,130.57774000,1672709159999,2175223.07483800,3755,86.92951000,1448139.50914260,0
1672709160000,16664.32000000,16666.25000000,16662.42000000,16664.61000000,68.82495000,1672709219999,1146939.62160430,2781,34.02623000,567037.57053030,0
1672709220000,16664.61000000,16665.18000000,16661.77000000,16662.98000000,37.73700000,1672709279999,628824.53706460,1984,21.68967000,361426.99638630,0
1672709280000,16662.98000000,16663.92000000,16657.52000000,16658.55000000,103.57298000,1672709339999,1725574.08996300,3130,44.95816000,749055.70775340,0
1672709340000,16657.93000000,16662.89000000,16657.11000000,16660.27000000,72.31776000,1672709399999,1204858.04818120,2781,38.42015000,640113.14799260,0
1672709400000,16660.27000000,16661.17000000,16656.11000000,16659.66000000,103.49889000,1672709459999,1724121.19553550,3311,42.57913000,709312.00843960,0
1672709460000,16659.66000000,16659.98000000,16655.74000000,16656.86000000,54.37423000,1672709519999,905749.95732680,2447,23.57120000,392648.95939260,0
1672709520000,16657.33000000,16661.87000000,16656.57000000,16661.23000000,76.16538000,1672709579999,1268862.20094370,2649,46.31988000,771662.71782510,0
1672709580000,16661.23000000,16672.25000000,16660.07000000,16671.05000000,137.16740000,1672709639999,2286195.21664290,3692,81.59785000,1359996.07981010,0
1672709640000,16671.05000000,16681.75000000,16669.47000000,16677.67000000,149.34303000,1672709699999,2490652.62101980,4883,81.59606000,1360800.92818760,0
1672709700000,16678.12000000,16678.14000000,16672.83000000,16674.94000000,103.73975000,1672709759999,1729880.87741590,3503,49.03215000,817614.96700470,0
1672709760000,16674.94000000,16675.55000000,16670.84000000,16671.99000000,102.28832000,1672709819999,1705424.56452740,3146,39.65904000,661225.09799700,0
1672709820000,16671.99000000,16672.67000000,16666.31000000,16668.11000000,98.49660000,1672709879999,1641884.27026940,2968,50.39546000,840050.27076390,0
1672709880000,16667.73000000,16668.29000000,16662.93000000,16664.61000000,75.80392000,1672709939999,1263319.72316850,2600,29.52917000,492120.60636230,0
1672709940000,16664.61000000,16664.96000000,16660.94000000,16661.75000000,59.62149000,1672709999999,993447.75920960,2447,24.62594000,410337.68890910,0
1672710000000,16661.91000000,16668.33000000,16661.12000000,16667.40000000,113.78577000,1672710059999,1896035.08449920,2586,72.06354000,1200826.52670390,0
1672710060000,16667.36000000,16669.52000000,16663.00000000,16666.42000000,88.58877000,1672710119999,1476413.02778850,3137,44.87762000,747937.72846520,0
1672710120000,16666.42000000,16671.27000000,16664.74000000,16664.89000000,79.61368000,1672710179999,1326976.17047730,3237,36.01503000,600297.05415160,0
1672710180000,16665.62000000,16667.85000000,16663.79000000,16666.49000000,61.60845000,1672710239999,1026752.58087720,2803,31.57537000,526238.07886890,0
1672710240000,16666.49000000,16672.68000000,16666.11000000,16671.07000000,66.50252000,1672710299999,1108557.12531120,2801,38.48598000,641540.65668850,0
1672710300000,16671.52000000,16674.88000000,16667.64000000,16668.88000000,79.35892000,1672710359999,1322978.57161870,2809,37.86747000,631301.11126730,0
1672710360000,16668.47000000,16669.42000000,16664.97000000,16667.98000000,79.47458000,1672710419999,1324617.32525000,3204,39.30084000,655034.23197740,0
1672710420000,16667.50000000,16667.97000000,16664.25000000,16666.03000000,52.96824000,1672710479999,882789.20839370,2462,23.37175000,389531.37551700,0
1672710480000,16665.45000000,16669.14000000,16665.45000000,16668.45000000,38.83353000,1672710539999,647251.66528420,1916,22.81823000,380321.07089140,0
1672710540000,16668.36000000,16670.31000000,16667.65000000,16668.93000000,51.72564000,1672710599999,862210.67988360,2418,25.89762000,431689.45909130,0
1672710600000,16668.93000000,16669.27000000,16665.08000000,16668.04000000,75.64317000,1672710659999,1260765.38301350,2757,35.29353000,588250.77293170,0
1672710660000,16668.04000000,16672.02000000,16667.01000000,16669.61000000,75.32333000,1672710719999,1255622.90885950,2617,42.37311000,706353.67027320,0
1672710720000,16669.61000000,16671.82000000,16668.64000000,16669.10000000,53.42535000,1672710779999,890604.57766340,2023,21.90416000,365151.74192130,0
1672710780000,16669.59000000,16671.57000000,16669.08000000,16670.43000000,44.14631000,1672710839999,735938.58524510,1948,23.82953000,397251.10300770,0
1672710840000,16670.43000000,16672.88000000,16667.25000000,16670.28000000,115.86268000,1672710899999,1931387.63809420,3464,53.15875000,886154.26502070,0
1672710900000,16670.45000000,16671.65000000,16668.15000000,16671.29000000,63.49068000,1672710959999,1058398.88628730,2372,35.67290000,594678.31899890,0
1672710960000,16671.54000000,16671.57000000,16667.76000000,16670.17000000,56.45979000,1672711019999,941147.34482630,2589,25.49592000,425001.47827750,0
1672711020000,16670.15000000,16677.39000000,16669.45000000,16676.23000000,116.72682000,1672711079999,1946139.20288890,3534,71.63746000,1194413.03058390,0
1672711080000,16676.23000000,16681.28000000,16675.56000000,16679.71000000,105.50385000,1672711139999,1759663.84287710,2964,62.75454000,1046675.65010190,0
1672711140000,16679.71000000,16681.27000000,16676.64000000,16677.60000000,62.62230000,1672711199999,1044469.92908770,2620,27.88769000,465142.99913020,0
1672711200000,16677.60000000,16678.54000000,16673.39000000,16674.46000000,98.99136000,1672711259999,1650711.18596310,3134,46.56923000,776569.99983130,0
1672711260000,16674.46000000,16674.92000000,16672.32000000,16672.86000000,86.14469000,1672711319999,1436347.60269580,2913,36.29470000,605175.13335720,0
1672711320000,16672.86000000,16678.09000000,16671.60000000,16677.22000000,79.46644000,1672711379999,1325169.55269990,2459,51.23371000,854360.58628290,0
1672711380000,16677.14000000,16684.31000000,16676.62000000,16683.37000000,117.16059000,1672711439999,1954284.54682770,3385,71.14817000,1186797.89485290,0
1672711440000,16682.70000000,16687.44000000,16682.29000000,16686.04000000,75.43235000,1672711499999,1258589.81839480,2673,43.66959000,728633.35313980,0
1672711500000,16685.72000000,16688.53000000,16680.25000000,16684.34000000,128.13748000,1672711559999,2137899.73736140,3525,53.64344000,895036.42529350,0
1672711560000,16684.34000000,16686.49000000,16682.67000000,16683.86000000,77.02790000,1672711619999,1285202.24350900,2683,33.21560000,554198.32035250,0
1672711620000,16684.18000000,16685.10000000,16681.87000000,16682.58000000,46.47978000,1672711679999,775440.16520350,2027,22.76019000,379724.17263570,0
1672711680000,16682.24000000,16683.20000000,16681.07000000,16682.18000000,51.70469000,1672711739999,862551.19601520,2164,25.08018000,418400.85526500,0
1672711740000,16682.51000000,16683.44000000,16681.34000000,16682.97000000,63.47657000,1672711799999,1058941.59553660,2559,30.96359000,516554.36649560,0
1672711800000,16682.97000000,16683.39000000,16681.57000000,16682.45000000,47.52828000,1672711859999,792891.18370270,1834,22.51985000,375691.91500100,0
1672711860000,16682.45000000,16684.00000000,16680.88000000,16682.86000000,54.72927000,1672711919999,913005.06107960,1935,24.05932000,401370.54146040,0
1672711920000,16682.49000000,16684.00000000,16680.91000000,16681.88000000,58.87884000,1672711979999,982246.56240500,2354,23.83590000,397648.21283790,0
1672711980000,16681.88000000,16685.91000000,16680.86000000,16685.37000000,62.37335000,1672712039999,1040594.84459090,2535,34.19452000,570484.19318880,0
1672712040000,16685.37000000,16688.51000000,16684.13000000,16687.52000000,94.00453000,1672712099999,1568621.79150390,3276,54.65441000,912015.56602850,0
1672712100000,16687.93000000,16687.93000000,16681.92000000,16685.58000000,82.02626000,1672712159999,1368619.78974590,3072,37.47258000,625227.43504380,0
1672712160000,16685.58000000,16685.89000000,16680.52000000,16681.48000000,67.99650000,1672712219999,1134362.93767740,2691,23.09219000,385243.54024700,0
1672712220000,16681.29000000,16682.16000000,16679.61000000,16681.55000000,71.85697000,1672712279999,1198644.56214110,2607,38.33025000,639397.14469880,0
1672712280000,16681.13000000,16681.71000000,16679.48000000,16681.71000000,64.01253000,1672712339999,1067782.60308590,2456,29.42184000,490791.78229510,0
1672712340000,16681.29000000,16682.97000000,16681.08000000,16681.97000000,42.48607000,1672712399999,708760.47667100,2111,22.41631000,373956.74785050,0
1672712400000,16682.10000000,16684.80000000,16680.50000000,16684.13000000,62.98368000,1672712459999,1050736.79988990,2291,31.49006000,525340.42005510,0
1672712460000,16683.92000000,16685.24000000,16680.54000000,16681.48000000,84.57345000,1672712519999,1410925.95152750,2806,33.52344000,559276.65826690,0
1672712520000,16681.48000000,16681.54000000,16675.12000000,16675.39000000,92.25248000,1672712579999,1538621.62500440,3078,36.80857000,613906.71472810,0
1672712580000,16675.39000000,16677.84000000,16674.87000000,16677.07000000,48.11974000,1672712639999,802476.34103490,2214,27.19482000,453523.57993780,0
1672712640000,16677.07000000,16678.88000000,16676.70000000,16677.08000000,34.28877000,1672712699999,571851.00921760,1779,17.29499000,288439.62616070,0
1672712700000,16676.71000000,16679.98000000,16674.72000000,16678.01000000,89.99461000,1672712759999,1500848.18878750,2962,44.93455000,749386.21982560,0
1672712760000,16678.01000000,16679.07000000,16677.55000000,16678.17000000,31.30449000,1672712819999,522107.14287940,1663,14.78982000,246671.79972560,0
1672712820000,16678.54000000,16678.60000000,16676.41000000,16677.42000000,43.32326000,1672712879999,722529.35974560,1692,17.04342000,284246.83008150,0
1672712880000,16677.76000000,16678.31000000,16675.78000000,16675.82000000,23.30109000,1672712939999,388593.45442860,1440,7.80081000,130095.68516010,0
1672712940000,16676.31000000,16677.32000000,16674.23000000,16675.50000000,62.83061000,1672712999999,1047753.38914570,2667,26.69942000,445240.73960220,0
1672713000000,16675.50000000,16677.32000000,16673.35000000,16676.24000000,92.73447000,1672713059999,1546358.36566770,3169,42.19431000,703605.62228050,0
1672713060000,16676.56000000,16677.02000000,16674.51000000,16675.33000000,64.84072000,1672713119999,1081267.40850010,2722,33.77174000,563175.35975170,0
1672713120000,16674.90000000,16683.44000000,16674.90000000,16681.69000000,82.77498000,1672713179999,1380641.55310070,2938,47.19998000,787237.20619360,0
1672713180000,16681.70000000,16684.30000000,16680.85000000,16684.23000000,75.60055000,1672713239999,1261194.76367070,2734,41.76670000,696779.06527770,0
1672713240000,16684.22000000,16684.32000000,16681.96000000,16682.78000000,51.83777000,1672713299999,864813.44877640,2027,21.39022000,356859.92657710,0
1672713300000,16682.78000000,16683.82000000,16681.13000000,16681.76000000,53.44827000,1672713359999,891640.60601080,2149,20.45418000,341230.55323260,0
1672713360000,16681.46000000,16682.72000000,16680.10000000,16682.29000000,63.74169000,1672713419999,1063318.12218110,2772,33.46606000,558274.10293880,0
1672713420000,16682.43000000,16683.30000000,16680.00000000,16682.30000000,63.50774000,1672713479999,1059406.57549110,2638,26.46775000,441526.39724950,0
1672713480000,16682.75000000,16682.85000000,16680.49000000,16681.67000000,59.02089000,1672713539999,984559.06424350,2506,23.64985000,394522.39845800,0
1672713540000,16681.67000000,16683.44000000,16681.12000000,16682.31000000,54.11784000,1672713599999,902801.32264090,2462,27.76242000,463141.20496090,0
1672713600000,16682.07000000,16685.30000000,16680.25000000,16684.98000000,105.24523000,1672713659999,1755714.06912990,3762,58.32506000,972999.42934790,0
1672713660000,16684.98000000,16685.37000000,16682.93000000,16683.55000000,38.81009000,1672713719999,647503.77686930,1907,15.91506000,265529.14040120,0
1672713720000,16683.16000000,16684.80000000,16681.31000000,16681.70000000,84.58269000,1672713779999,1411074.40013900,3378,39.04596000,651405.84855290,0
1672713780000,16681.70000000,16684.29000000,16680.67000000,16683.82000000,52.29246000,1672713839999,872366.00546620,2418,28.14031000,469459.64374340,0
1672713840000,16683.82000000,16685.00000000,16681.38000000,16683.86000000,85.82270000,1672713899999,1431788.83423680,3300,42.24613000,704799.03886870,0
1672713900000,16683.30000000,16684.20000000,16680.05000000,16681.88000000,78.22800000,1672713959999,1304987.70717940,3244,37.55035000,626412.60141600,0
1672713960000,16681.88000000,16682.21000000,16675.47000000,16677.57000000,111.76733000,1672714019999,1864056.70128320,3431,46.38190000,773550.35731440,0
1672714020000,16677.04000000,16679.36000000,16673.07000000,16674.30000000,87.89264000,1672714079999,1465675.70044730,3303,38.70321000,645421.45103790,0
1672714080000,16674.30000000,16674.94000000,16671.84000000,16673.22000000,69.00021000,1672714139999,1150475.61323580,2810,34.32183000,572269.95733940,0
1672714140000,16673.70000000,16675.39000000,16672.68000000,16674.83000000,68.05343000,1672714199999,1134735.80026450,2791,31.46731000,524698.32868090,0
1672714200000,16674.83000000,16681.65000000,16674.45000000,16680.32000000,160.72038000,1672714259999,2680396.16804860,4231,95.45710000,1591968.02362140,0
1672714260000,16680.00000000,16681.98000000,16678.76000000,16679.58000000,84.68280000,1672714319999,1412518.14537440,3171,42.01684000,700858.98423340,0
1672714320000,16679.91000000,16680.92000000,16678.80000000,16680.77000000,43.40916000,1672714379999,724058.97366100,2050,21.44480000,357702.06187640,0
1672714380000,16680.77000000,16681.56000000,16679.26000000,16679.58000000,48.50419000,1672714439999,809064.41847240,2082,24.16043000,403008.69912790,0
1672714440000,16679.58000000,16680.57000000,16675.41000000,16677.46000000,56.23791000,1672714499999,937970.68746520,2446,27.77648000,463271.84325570,0
1672714500000,16677.46000000,16678.41000000,16675.78000000,16676.89000000,39.93144000,1672714559999,665920.78330250,1602,20.46863000,341351.51932110,0
1672714560000,16676.74000000,16678.19000000,16675.46000000,16676.40000000,55.01752000,1672714619999,917525.35372190,2109,25.66326000,427990.07460850,0
1672714620000,16676.79000000,16677.53000000,16674.29000000,16674.56000000,90.35743000,1672714679999,1506812.79948840,3040,42.20032000,703750.47985770,0
1672714680000,16674.56000000,16676.39000000,16674.20000000,16674.87000000,74.27350000,1672714739999,1238528.25744990,2587,39.25483000,654589.62045020,0
1672714740000,16674.67000000,16675.61000000,16672.55000000,16674.03000000,77.89418000,1672714799999,1298789.44166920,2607,38.19132000,636799.59290050,0
1672714800000,16674.04000000,16675.11000000,16669.23000000,16673.24000000,166.16710000,1672714859999,2770462.51732900,4262,71.18502000,1186865.01191460,0
1672714860000,16673.24000000,16674.20000000,16669.98000000,16670.25000000,90.03055000,1672714919999,1500938.26794570,2837,36.68841000,611661.98149180,0
1672714920000,16670.25000000,16672.61000000,16667.09000000,16672.41000000,123.31635000,1672714979999,2055645.43146870,3467,62.28480000,1038264.64132240,0
1672714980000,16671.99000000,16672.76000000,16668.89000000,16669.22000000,75.63729000,1672715039999,1260930.96983110,2654,37.13414000,619058.51633590,0
1672715040000,16669.22000000,16673.31000000,16669.22000000,16672.34000000,88.52531000,1672715099999,1475854.54853700,2633,59.34841000,989415.98985210,0
1672715100000,16672.62000000,16674.58000000,16671.54000000,16673.62000000,85.58988000,1672715159999,1427065.61378400,3175,47.28452000,788396.18492950,0
1672715160000,16673.93000000,16675.52000000,16673.49000000,16675.37000000,41.81210000,1672715219999,697206.18965810,1792,24.09945000,401856.56634880,0
1672715220000,16675.37000000,16679.48000000,16674.89000000,16678.22000000,94.57854000,1672715279999,1577352.45629730,2911,54.57940000,910256.79778310,0
1672715280000,16678.22000000,16678.87000000,16676.26000000,16677.06000000,42.16848000,1672715339999,703265.26357500,1988,19.90524000,331976.33316530,0
1672715340000,16677.06000000,16679.46000000,16676.58000000,16678.12000000,52.17885000,1672715399999,870254.61451750,2110,30.71555000,512284.54114660,0
1672715400000,16678.11000000,16679.48000000,16676.70000000,16679.36000000,57.85487000,1672715459999,964897.02010080,2054,36.59344000,610308.08259110,0
1672715460000,16679.36000000,16680.85000000,16675.08000000,16675.45000000,80.18679000,1672715519999,1337410.65749420,2730,29.01998000,484022.23941650,0
1672715520000,16675.14000000,16675.95000000,16672.84000000,16674.75000000,62.97770000,1672715579999,1050124.93714380,2506,30.06318000,501295.82138660,0
1672715580000,16674.75000000,16674.93000000,16668.28000000,16670.09000000,90.13998000,1672715639999,1502781.79073760,3005,37.65047000,627686.30172440,0
