1672534080000,16529.07000000,16533.98000000,16528.35000000,16532.97000000,65.70449000,1672534139999,1086141.12426150,2405,39.32140000,650026.85247940,0
1672534140000,16532.54000000,16535.66000000,16528.69000000,16529.16000000,71.36482000,1672534199999,1179783.11118400,2468,26.04640000,430604.77789490,0
1672534200000,16529.69000000,16530.97000000,16526.36000000,16527.22000000,51.54478000,1672534259999,851972.78879400,2108,20.86357000,344857.84605320,0
1672534260000,16527.57000000,16528.85000000,16526.53000000,16528.29000000,27.46025000,1672534319999,453856.51921160,1390,15.50434000,256256.33032170,0
1672534320000,16527.88000000,16529.05000000,16527.44000000,16528.16000000,25.28050000,1672534379999,417841.45855210,1442,13.12391000,216916.99858710,0
1672534380000,16528.16000000,16529.30000000,16527.53000000,16528.53000000,26.92832000,1672534439999,445081.84186790,1303,12.92027000,213554.29799480,0
1672534440000,16528.53000000,16533.79000000,16528.40000000,16531.84000000,45.13835000,1672534499999,746198.68838260,2002,27.67424000,457490.29349010,0
1672534500000,16531.84000000,16532.88000000,16530.73000000,16532.21000000,24.30325000,1672534559999,401772.80958110,1157,12.87432000,212835.32443200,0
1672534560000,16532.21000000,16534.81000000,16531.26000000,16533.49000000,27.43781000,1672534619999,453630.57304860,1492,13.33209000,220423.71758390,0
1672534620000,16533.85000000,16536.84000000,16532.96000000,16533.80000000,49.25444000,1672534679999,814391.51889890,1871,26.67213000,441013.58394340,0
1672534680000,16533.79000000,16534.18000000,16529.52000000,16530.89000000,55.57758000,1672534739999,918785.00319260,2387,21.35068000,352960.75168930,0
1672534740000,16530.57000000,16531.10000000,16528.94000000,16529.67000000,33.81472000,1672534799999,558950.58014620,1655,16.08420000,265872.78496070,0
1672534800000,16529.59000000,16529.93000000,16525.78000000,16528.04000000,84.85522000,1672534859999,1402470.09897270,2337,31.88511000,527004.74972890,0
1672534860000,16528.53000000,16532.93000000,16527.93000000,16531.59000000,90.61221000,1672534919999,1497881.92092740,2166,50.09836000,828163.02036530,0
1672534920000,16531.59000000,16536.50000000,16530.65000000,16535.16000000,82.29637000,1672534979999,1360700.47615790,2541,42.73151000,706535.25331460,0
1672534980000,16535.16000000,16537.66000000,16533.11000000,16534.36000000,64.96482000,1672535039999,1074202.20619950,2485,31.05807000,513557.09649480,0
1672535040000,16533.89000000,16534.49000000,16528.27000000,16531.02000000,98.94372000,1672535099999,1635673.93856170,2803,40.82739000,674935.19050440,0
1672535100000,16530.39000000,16533.22000000,16530.31000000,16531.35000000,38.19600000,1672535159999,631436.67183430,1843,20.26138000,334952.86008020,0
1672535160000,16531.79000000,16535.13000000,16531.35000000,16534.22000000,34.57814000,1672535219999,571710.88115490,1729,18.76500000,310258.58748430,0
1672535220000,16533.74000000,16536.84000000,16533.72000000,16536.07000000,46.71709000,1672535279999,772482.65518330,1886,27.91058000,461513.74320390,0
1672535280000,16536.63000000,16537.25000000,16534.68000000,16535.73000000,61.56120000,1672535339999,1017971.66485420,2324,27.11223000,448333.84655630,0
1672535340000,16535.23000000,16540.47000000,16534.76000000,16539.20000000,102.76623000,1672535399999,1699498.30219890,3038,50.07050000,828043.42114670,0
1672535400000,16539.20000000,16541.12000000,16538.47000000,16540.56000000,56.13272000,1672535459999,928443.68560200,1896,21.19613000,350590.36355900,0
1672535460000,16540.55000000,16540.88000000,16539.06000000,16539.83000000,25.86477000,1672535519999,427803.98953010,1251,10.93358000,180844.52383720,0
1672535520000,16539.51000000,16540.07000000,16535.40000000,16537.23000000,68.06103000,1672535579999,1125573.19969080,1899,24.85960000,411118.72499920,0
1672535580000,16537.23000000,16541.60000000,16536.46000000,16541.43000000,64.01493000,1672535639999,1058780.82158610,1970,39.34159000,650696.59060310,0
1672535640000,16541.42000000,16541.80000000,16537.24000000,16538.21000000,57.68235000,1672535699999,954045.82144020,2032,20.97189000,346871.45652410,0
1672535700000,16537.68000000,16540.82000000,16537.68000000,16538.66000000,33.18966000,1672535759999,548925.99057370,1690,17.54030000,290102.57305240,0
1672535760000,16538.66000000,16539.60000000,16534.11000000,16535.73000000,42.95619000,1672535819999,710372.57725050,1832,16.56513000,273947.74199350,0
1672535820000,16536.14000000,16537.00000000,16534.00000000,16537.00000000,34.75675000,1672535879999,574730.23815750,1652,17.41720000,288010.81962310,0
1672535880000,16536.58000000,16539.39000000,16536.00000000,16538.93000000,34.86074000,1672535939999,576496.93060230,1904,19.93882000,329733.76723910,0
1672535940000,16539.39000000,16539.39000000,16538.00000000,16538.59000000,33.79597000,1672535999999,558937.91059390,1667,15.09651000,249678.64314930,0
1672536000000,16539.04000000,16539.95000000,16537.76000000,16538.13000000,42.06514000,1672536059999,695696.64468730,1739,20.79452000,343917.38593990,0
1672536060000,16538.13000000,16538.47000000,16533.91000000,16535.10000000,63.56042000,1672536119999,1051003.95800590,2380,30.04980000,496888.29318450,0
1672536120000,16535.39000000,16536.00000000,16533.69000000,16534.41000000,32.44477000,1672536179999,536465.32005240,1566,15.01002000,248189.25090080,0
1672536180000,16534.92000000,16534.92000000,16530.76000000,16532.21000000,78.99676000,1672536239999,1305998.24943540,2213,23.51998000,388844.34349500,0
1672536240000,16532.21000000,16538.02000000,16531.67000000,16536.22000000,55.62053000,1672536299999,919679.83463950,2010,34.78475000,575172.16547920,0
1672536300000,16536.22000000,16536.64000000,16533.83000000,16534.38000000,47.05610000,1672536359999,778073.99086150,1829,20.42098000,337664.37523440,0
1672536360000,16534.38000000,16536.05000000,16533.24000000,16535.33000000,41.84059000,1672536419999,691825.53978110,1987,20.67391000,341841.39681430,0
1672536420000,16535.33000000,16535.71000000,16531.93000000,16533.27000000,52.68049000,1672536479999,871008.15357470,2059,17.35495000,286944.26637560,0
1672536480000,16533.09000000,16534.35000000,16531.79000000,16533.89000000,28.90992000,1672536539999,477968.63006630,1382,15.22580000,251730.55331920,0
1672536540000,16534.20000000,16535.15000000,16532.56000000,16534.60000000,38.95118000,1672536599999,644018.34623070,1707,18.10506000,299354.01052310,0
1672536600000,16534.02000000,16534.67000000,16532.32000000,16532.73000000,26.24595000,1672536659999,433940.29799980,1422,10.15198000,167851.37152890,0
1672536660000,16532.73000000,16534.16000000,16530.62000000,16532.50000000,55.91654000,1672536719999,924455.42178990,2084,27.10397000,448110.76347300,0
1672536720000,16532.50000000,16535.72000000,16532.08000000,16532.73000000,34.16425000,1672536779999,564860.48624880,1246,23.64813000,390997.55690910,0
1672536780000,16532.73000000,16533.46000000,16531.69000000,16532.66000000,27.64374000,1672536839999,457018.70196360,1424,11.35329000,187699.58723390,0
1672536840000,16532.95000000,16532.95000000,16531.09000000,16532.00000000,32.71525000,1672536899999,540845.45303830,1468,14.59271000,241246.96880260,0
1672536900000,16531.74000000,16536.25000000,16530.75000000,16535.62000000,70.63877000,1672536959999,1167882.75100240,2439,42.39602000,700951.58186220,0
1672536960000,16535.62000000,16539.92000000,16534.70000000,16535.15000000,75.32019000,1672537019999,1245551.55755880,2566,38.47808000,636308.88981530,0
1672537020000,16535.16000000,16536.51000000,16534.18000000,16536.50000000,45.13482000,1672537079999,746316.25980200,1796,18.31770000,302893.99098890,0
1672537080000,16536.51000000,16537.79000000,16534.31000000,16534.49000000,48.06181000,1672537139999,794761.40135350,2015,19.35506000,320063.05307400,0
1672537140000,16534.49000000,16536.01000000,16533.72000000,16535.19000000,35.50265000,1672537199999,587036.48230500,1603,21.31964000,352524.59418020,0
1672537200000,16535.19000000,16542.12000000,16534.19000000,16540.41000000,87.08721000,1672537259999,1440304.75241620,3072,47.11800000,779273.93556520,0
1672537260000,16539.67000000,16543.38000000,16539.06000000,16542.89000000,67.03039000,1672537319999,1108774.59896280,2437,36.80032000,608733.83442570,0
1672537320000,16543.26000000,16543.31000000,16539.24000000,16541.98000000,53.42553000,1672537379999,883739.90675230,2007,23.21316000,383981.57050320,0
1672537380000,16541.98000000,16542.72000000,16538.55000000,16539.90000000,67.83619000,1672537439999,1122040.49837290,2199,23.29269000,385274.71217210,0
1672537440000,16539.90000000,16541.51000000,16537.75000000,16539.94000000,65.96856000,1672537499999,1091117.68896700,2392,31.47523000,520610.23456640,0
1672537500000,16539.94000000,16542.47000000,16538.03000000,16541.44000000,65.87531000,1672537559999,1089591.76305080,2292,38.84074000,642444.36924160,0
1672537560000,16542.00000000,16543.56000000,16540.02000000,16542.95000000,74.26233000,1672537619999,1228416.72910870,2676,36.32491000,600881.34331170,0
1672537620000,16542.50000000,16543.72000000,16540.90000000,16541.42000000,75.94129000,1672537679999,1256239.82272320,2823,39.51247000,653635.70274260,0
1672537680000,16541.83000000,16542.19000000,16539.76000000,16541.91000000,58.76517000,1672537739999,972033.53146330,1976,27.86765000,460970.40542800,0
1672537740000,16541.91000000,16547.23000000,16540.80000000,16546.33000000,81.36408000,1672537799999,1346111.60458600,2571,48.61983000,804375.55881770,0
1672537800000,16546.76000000,16547.82000000,16543.80000000,16546.99000000,91.02034000,1672537859999,1505953.21520810,3218,43.50607000,719833.32335840,0
1672537860000,16546.49000000,16547.90000000,16543.15000000,16543.57000000,97.09021000,1672537919999,1606456.82929320,3038,35.75990000,591697.46804110,0
1672537920000,16543.57000000,16543.83000000,16540.09000000,16540.52000000,48.68389000,1672537979999,805330.34894390,2132,22.12803000,366049.23476600,0
1672537980000,16540.52000000,16544.77000000,16539.74000000,16543.95000000,58.79401000,1672538039999,972595.05733870,2142,31.44564000,520186.96817610,0
1672538040000,16543.55000000,16546.56000000,16543.55000000,16545.91000000,28.25337000,1672538099999,467457.52213490,1428,14.71610000,243481.41099110,0
1672538100000,16545.91000000,16547.89000000,16544.92000000,16547.48000000,66.48520000,1672538159999,1100089.61778310,1929,36.38886000,602111.28192290,0
1672538160000,16547.48000000,16552.00000000,16546.65000000,16550.81000000,97.94552000,1672538219999,1620990.29808260,2337,54.88082000,908269.39110670,0
1672538220000,16550.81000000,16556.80000000,16549.57000000,16553.35000000,165.19189000,1672538279999,2734457.87490300,3676,92.01795000,1523202.41792320,0
1672538280000,16553.35000000,16555.36000000,16549.28000000,16552.34000000,111.54809000,1672538339999,1846416.86753880,2754,39.95894000,661439.82573720,0
1672538340000,16552.74000000,16553.43000000,16549.43000000,16551.47000000,37.22213000,1672538399999,616091.35551090,1577,19.14447000,316875.64347390,0
1672538400000,16551.47000000,16551.53000000,16542.23000000,16542.44000000,155.52693000,1672538459999,2573306.77111480,4353,62.85523000,1039970.11538360,0
1672538460000,16543.06000000,16547.27000000,16541.00000000,16546.43000000,113.58873000,1672538519999,1879267.81127550,3071,58.17086000,962432.00261350,0
1672538520000,16546.93000000,16547.32000000,16542.97000000,16544.48000000,31.29288000,1672538579999,517748.07168290,1522,12.25887000,202827.79735750,0
1672538580000,16544.48000000,16545.00000000,16540.79000000,16540.92000000,35.24830000,1672538639999,583102.06942690,1527,13.39009000,221513.02816020,0
1672538640000,16541.25000000,16542.18000000,16540.03000000,16541.43000000,28.38028000,1672538699999,469443.84406100,1386,14.41970000,238522.21333020,0
1672538700000,16541.86000000,16542.52000000,16540.02000000,16541.54000000,22.48394000,1672538759999,371910.33244210,1252,12.16626000,201245.01005790,0
1672538760000,16541.30000000,16542.89000000,16540.51000000,16542.27000000,35.30114000,1672538819999,583949.51237030,1474,17.36328000,287227.24933240,0
1672538820000,16542.27000000,16542.36000000,16540.56000000,16541.66000000,32.83480000,1672538879999,543140.60207220,1448,14.19854000,234870.37739790,0
1672538880000,16541.92000000,16543.77000000,16541.15000000,16543.17000000,28.67506000,1672538939999,474356.57045260,1419,16.72184000,276623.87488540,0
1672538940000,16543.16000000,16543.61000000,16542.21000000,16542.94000000,25.36316000,1672538999999,419578.65458190,1432,12.15920000,201149.38516040,0
1672539000000,16542.67000000,16543.35000000,16540.65000000,16540.96000000,40.25811000,1672539059999,665942.24081850,1623,16.37417000,270860.31607970,0
1672539060000,16540.96000000,16542.46000000,16540.00000000,16542.04000000,39.96885000,1672539119999,661132.46385350,1670,20.93591000,346306.89466130,0
1672539120000,16542.40000000,16542.66000000,16540.67000000,16541.73000000,42.21405000,1672539179999,698298.47695000,1542,23.90142000,395375.61547610,0
1672539180000,16541.73000000,16542.39000000,16539.57000000,16541.52000000,53.64718000,1672539239999,887373.61825660,1956,25.49485000,421711.19432440,0
1672539240000,16541.14000000,16551.59000000,16541.14000000,16549.03000000,218.31312000,1672539299999,3612337.30279600,5107,116.94227000,1935028.77763940,0
1672539300000,16549.02000000,16552.91000000,16547.80000000,16552.77000000,82.55166000,1672539359999,1366229.09502000,3042,47.81834000,791402.21518560,0
1672539360000,16552.26000000,16554.56000000,16551.52000000,16552.56000000,40.04515000,1672539419999,662864.41272170,1841,17.25557000,285633.34172680,0
1672539420000,16552.91000000,16553.62000000,16550.81000000,16551.93000000,74.85809000,1672539479999,1239058.54222250,2597,28.17706000,466397.15388800,0
1672539480000,16551.48000000,16551.93000000,16550.23000000,16551.42000000,29.82223000,1672539539999,493591.44406550,1150,17.04503000,282116.47479730,0
1672539540000,16551.42000000,16552.72000000,16550.03000000,16552.72000000,39.06748000,1672539599999,646612.26171010,1442,23.87784000,395210.96055770,0
1672539600000,16552.72000000,16553.02000000,16551.50000000,16551.97000000,37.42397000,1672539659999,619449.67820470,1437,16.72994000,276920.92405150,0
1672539660000,16551.97000000,16553.75000000,16546.82000000,16548.60000000,85.79094000,1672539719999,1419855.92950800,2655,41.13021000,680716.80400970,0
1672539720000,16548.60000000,16550.12000000,16547.43000000,16548.69000000,62.79458000,1672539779999,1039170.85683440,2039,32.43032000,536687.81096530,0
1672539780000,16548.30000000,16549.40000000,16547.31000000,16548.25000000,55.18568000,1672539839999,913234.56921930,2010,27.92535000,462124.97426250,0
1672539840000,16548.78000000,16549.66000000,16546.48000000,16548.18000000,83.50065000,1672539899999,1381782.03656430,2586,44.49674000,736349.48812110,0
1672539900000,16547.96000000,16548.99000000,16546.82000000,16548.01000000,26.55723000,1672539959999,439465.89744120,1325,12.76515000,211237.75213580,0
1672539960000,16548.01000000,16553.52000000,16547.57000000,16553.12000000,63.05761000,1672540019999,1043612.74796630,2091,36.45892000,603400.62931890,0
1672540020000,16553.51000000,16553.51000000,16549.46000000,16550.01000000,36.67689000,1672540079999,607035.09436310,1380,12.76238000,211226.14100990,0
1672540080000,16549.72000000,16552.60000000,16548.88000000,16551.46000000,30.67832000,1672540139999,507735.36385450,1245,18.58160000,307533.25924040,0
1672540140000,16551.92000000,16555.00000000,16549.97000000,16552.89000000,56.40756000,1672540199999,933678.79175070,1981,31.26411000,517499.57102480,0
1672540200000,16552.89000000,16554.64000000,16551.35000000,16552.68000000,42.61981000,1672540259999,705479.95844880,1676,20.70676000,342757.26062570,0
1672540260000,16552.68000000,16556.00000000,16552.04000000,16555.34000000,53.20855000,1672540319999,880805.32250150,1969,29.20941000,483532.19043570,0
1672540320000,16555.30000000,16557.89000000,16554.27000000,16557.47000000,68.89517000,1672540379999,1140622.70561730,2481,35.69394000,590951.97773050,0
1672540380000,16557.47000000,16559.12000000,16556.00000000,16557.72000000,66.80280000,1672540439999,1106084.29199370,2049,37.21435000,616183.04657240,0
1672540440000,16557.52000000,16559.61000000,16556.00000000,16558.65000000,77.22791000,1672540499999,1278727.91801220,2544,37.76730000,625350.57072810,0
1672540500000,16558.49000000,16559.77000000,16554.25000000,16555.34000000,72.47217000,1672540559999,1199914.97231810,2519,34.47824000,570858.34138540,0
1672540560000,16555.72000000,16556.73000000,16552.25000000,16553.57000000,44.86598000,1672540619999,742708.30409760,1553,21.05890000,348608.13066690,0
1672540620000,16553.57000000,16554.50000000,16551.19000000,16552.42000000,32.19788000,1672540679999,532975.10546500,1249,10.52261000,174186.69449220,0
1672540680000,16552.42000000,16554.03000000,16551.23000000,16552.04000000,27.36441000,1672540739999,452959.54961670,1180,11.70195000,193702.52939820,0
1672540740000,16551.70000000,16552.64000000,16548.20000000,16548.99000000,82.02657000,1672540799999,1357564.32077520,2178,33.31925000,551449.35505760,0
1672540800000,16549.50000000,16550.37000000,16544.50000000,16545.78000000,108.26860000,1672540859999,1791503.26427510,3134,41.69110000,689852.15275990,0
1672540860000,16546.12000000,16547.04000000,16543.19000000,16544.01000000,68.23785000,1672540919999,1128982.96002640,2372,33.76988000,558721.05965610,0
1672540920000,16543.98000000,16545.27000000,16542.42000000,16542.59000000,39.60619000,1672540979999,655220.40408040,1551,12.19277000,201715.12497140,0
1672540980000,16542.59000000,16543.19000000,16541.68000000,16542.14000000,34.68860000,1672541039999,573830.15723580,1386,15.94195000,263719.29426820,0
1672541040000,16542.14000000,16542.59000000,16538.38000000,16538.77000000,61.14629000,1672541099999,1011407.14508590,2130,20.61266000,340954.54837070,0
1672541100000,16538.77000000,16544.69000000,16538.14000000,16543.55000000,78.08839000,1672541159999,1291735.30631370,2507,47.81574000,790962.98670210,0
1672541160000,16543.47000000,16546.51000000,16542.41000000,16545.88000000,61.18061000,1672541219999,1012163.16302310,2282,34.25723000,566756.71822250,0
1672541220000,16545.89000000,16546.91000000,16544.88000000,16545.60000000,42.27913000,1672541279999,699551.09034130,1706,18.61856000,308068.01529700,0
1672541280000,16545.61000000,16547.01000000,16545.00000000,16545.74000000,29.54603000,1672541339999,488856.98120650,1399,13.71155000,226869.70666040,0
1672541340000,16545.42000000,16546.85000000,16545.08000000,16546.22000000,33.67256000,1672541399999,557141.75615410,1442,18.98504000,314127.23883450,0
1672541400000,16546.22000000,16546.22000000,16544.61000000,16545.20000000,48.82788000,1672541459999,807872.19808450,1740,17.14492000,283673.24104130,0
1672541460000,16545.20000000,16546.97000000,16544.74000000,16546.53000000,68.37310000,1672541519999,1131296.58679410,1940,38.23666000,632667.72535540,0
1672541520000,16546.09000000,16547.12000000,16544.78000000,16546.23000000,69.81948000,1672541579999,1155247.41229540,2098,33.54018000,554972.18327090,0
1672541580000,16546.22000000,16547.20000000,16545.63000000,16547.13000000,78.26527000,1672541639999,1295011.96844780,2455,37.80937000,625620.24572430,0
1672541640000,16547.13000000,16547.24000000,16544.54000000,16546.33000000,43.98056000,1672541699999,727695.26135450,1456,18.64071000,308427.47917170,0
1672541700000,16545.77000000,16547.13000000,16545.01000000,16546.07000000,25.96276000,1672541759999,429575.19896580,1175,11.72499000,194003.26670750,0
1672541760000,16546.07000000,16549.12000000,16545.80000000,16547.20000000,49.68595000,1672541819999,822164.79835430,1646,26.86110000,444477.87193690,0
1672541820000,16547.21000000,16548.03000000,16546.39000000,16547.18000000,24.44029000,1672541879999,404419.11899710,1046,12.87207000,212999.45872030,0
1672541880000,16547.18000000,16547.99000000,16546.35000000,16547.12000000,38.47918000,1672541939999,636722.54347450,1479,16.40034000,271382.24521200,0
1672541940000,16546.72000000,16548.60000000,16546.71000000,16548.19000000,39.09584000,1672541999999,646948.54866380,1453,22.55244000,373195.85560550,0
1672542000000,16548.19000000,16548.19000000,16531.47000000,16533.94000000,344.42893000,1672542059999,5696296.01868310,6966,133.83383000,2213223.47982410,0
1672542060000,16533.31000000,16534.75000000,16527.37000000,16534.67000000,196.14205000,1672542119999,3242403.56163790,5152,98.47714000,1627928.72672100,0
1672542120000,16534.22000000,16534.66000000,16523.34000000,16527.37000000,146.86195000,1672542179999,2427238.46217700,3939,60.99655000,1008099.40993580,0
1672542180000,16527.37000000,16530.45000000,16525.76000000,16530.36000000,110.42527000,1672542239999,1825128.53935750,3313,61.39474000,1014762.38795520,0
1672542240000,16529.90000000,16532.88000000,16527.68000000,16529.36000000,112.97947000,1672542299999,1867547.86862550,3086,52.66155000,870513.47342370,0
1672542300000,16529.36000000,16531.51000000,16526.00000000,16530.02000000,103.79157000,1672542359999,1715570.88695890,3497,46.17722000,763276.18406560,0
1672542360000,16530.02000000,16532.02000000,16528.33000000,16530.51000000,53.01004000,1672542419999,876276.11288430,2355,27.02829000,446795.15509770,0
1672542420000,16530.07000000,16532.86000000,16528.99000000,16531.77000000,93.64636000,1672542479999,1548080.88656170,2877,57.83578000,956102.13638830,0
1672542480000,16532.16000000,16532.16000000,16529.17000000,16530.95000000,42.47108000,1672542539999,702063.82174890,1855,18.65511000,308378.09401160,0
1672542540000,16530.51000000,16531.92000000,16529.18000000,16530.40000000,34.31391000,1672542599999,567213.40173920,1560,18.98738000,313868.41148330,0
1672542600000,16529.97000000,16531.30000000,16527.88000000,16530.24000000,74.11761000,1672542659999,1225113.84218350,2767,35.47663000,586415.86585690,0
1672542660000,16530.89000000,16531.43000000,16527.63000000,16529.27000000,61.80057000,1672542719999,1021534.74200280,2470,27.44416000,453646.91992620,0
1672542720000,16529.27000000,16530.00000000,16528.11000000,16528.24000000,34.37465000,1672542779999,568185.08156460,1487,17.11075000,282830.83600630,0
1672542780000,16528.61000000,16531.27000000,16528.11000000,16529.31000000,84.86089000,1672542839999,1402731.39166490,2814,41.94498000,693347.54712890,0
1672542840000,16529.82000000,16530.50000000,16526.72000000,16527.87000000,66.19778000,1672542899999,1094146.98078600,2765,28.99998000,479329.96462770,0
